Date,Close
2024-03-13,183.5000
2024-03-12,181.7000
2024-03-11,183.8300
2024-03-08,186.6900
2024-03-07,183.8100
2024-03-06,187.6200
2024-03-05,190.2500
2024-03-04,189.3600
2024-03-01,187.0200
2024-02-29,192.0000
2024-02-28,195.7800
2024-02-27,194.8600
2024-02-26,196.5700
2024-02-23,197.1500
2024-02-22,195.5200
2024-02-21,189.9100
2024-02-20,191.7200
2024-02-16,186.6900
2024-02-15,186.0600
2024-02-14,184.7600
2024-02-13,185.2000
2024-02-12,184.4400
2024-02-09,183.5000
2024-02-08,184.1600
2024-02-07,184.4600
2024-02-06,180.4100
2024-02-05,181.7500
2024-02-02,182.7800
2024-02-01,184.7300
2024-01-31,183.8500
2024-01-30,183.2600
2024-01-29,183.5000
2024-01-26,186.4300
2024-01-25,188.6900
2024-01-24,188.8000
2024-01-23,188.8700
2024-01-22,185.8600
2024-01-19,185.3800
2024-01-18,186.9300
2024-01-17,187.1300
2024-01-16,183.6800
2024-01-12,180.6800
2024-01-11,177.8000
2024-01-10,175.6100
2024-01-09,175.5000
2024-01-08,176.4000
2024-01-05,173.1300
2024-01-04,173.5500
2024-01-03,174.8800
2024-01-02,178.2000
2023-12-29,178.5600
2023-12-28,177.8400
2023-12-27,175.6100
2023-12-26,173.6900
2023-12-22,175.5300
2023-12-21,176.1100
2023-12-20,174.1000
2023-12-19,176.9900
2023-12-18,174.9900
2023-12-15,175.0400
2023-12-14,172.2800
2023-12-13,178.4700
2023-12-12,178.4200
2023-12-11,178.0000
2023-12-08,178.7200
2023-12-07,177.2600
2023-12-06,177.7600
2023-12-05,181.9600
2023-12-04,181.7800
2023-12-01,180.2600
2023-11-30,182.1900
2023-11-29,179.5000
2023-11-28,180.8900
2023-11-27,180.4000
2023-11-24,180.0600
2023-11-22,180.0600
2023-11-21,176.9500
2023-11-20,176.8000
2023-11-17,176.6600
2023-11-16,177.7900
2023-11-15,176.9800
2023-11-14,177.3900
2023-11-13,178.4800
2023-11-10,174.9700
2023-11-09,176.3500
2023-11-08,173.9900
2023-11-07,172.8900
2023-11-06,174.0800
2023-11-03,169.5000
2023-11-02,162.8000
2023-11-01,165.6800
2023-10-31,163.8900
2023-10-30,163.5000
2023-10-27,161.2600
2023-10-26,163.8900
2023-10-25,162.4200
2023-10-24,162.2700
2023-10-23,161.2300
2023-10-20,161.9700
2023-10-19,162.7300
2023-10-18,163.7000
2023-10-17,163.5700
2023-10-16,163.2000
2023-10-13,162.0800
2023-10-12,160.8500
2023-10-11,161.5800
2023-10-10,161.5500
2023-10-09,162.8700
2023-10-06,161.6500
2023-10-05,160.2100
2023-10-04,159.9600
2023-10-03,157.2400
2023-10-02,156.8000
2023-09-29,156.2100
2023-09-28,156.4000
2023-09-27,154.7700
2023-09-26,155.9300
2023-09-25,155.3700
2023-09-22,157.1000
2023-09-21,155.3200
2023-09-20,155.1300
2023-09-19,155.8700
2023-09-18,151.7000
2023-09-15,149.2600
2023-09-14,150.6400
2023-09-13,151.6200
2023-09-12,153.1600
2023-09-11,154.6200
2023-09-08,153.0600
2023-09-07,153.5600
2023-09-06,149.9800
2023-09-05,149.0000
2023-09-01,150.3600
2023-08-31,149.7100
2023-08-30,149.8900
2023-08-29,150.2700
2023-08-28,151.6800
2023-08-25,151.2300
2023-08-24,148.8700
2023-08-23,150.1200
2023-08-22,149.7900
2023-08-21,150.5900
2023-08-18,150.1200
2023-08-17,149.7800
2023-08-16,149.9900
2023-08-15,149.3400
2023-08-14,148.5300
2023-08-11,150.2500
2023-08-10,148.3600
2023-08-09,146.1800
2023-08-08,145.9600
2023-08-07,146.2900
2023-08-04,145.5700
2023-08-03,140.0100
2023-08-02,139.8100
2023-08-01,139.8500
2023-07-31,139.6800
2023-07-28,140.3600
2023-07-27,141.6000
2023-07-26,143.7200
2023-07-25,142.9800
2023-07-24,142.3100
2023-07-21,143.4900
2023-07-20,142.2200
2023-07-19,140.1900
2023-07-18,140.1900
2023-07-17,141.0300
2023-07-14,141.6300
2023-07-13,140.4800
2023-07-12,136.4600
2023-07-11,137.6000
2023-07-10,136.0000
2023-07-07,135.8400
2023-07-06,136.9000
2023-07-05,138.0700
2023-07-03,137.4000
2023-06-30,138.0100
2023-06-29,135.7600
2023-06-28,134.5200
2023-06-27,134.0900
2023-06-26,133.7500
2023-06-23,135.3300
2023-06-22,137.4100
2023-06-21,136.5100
2023-06-20,136.8800
2023-06-16,137.3600
2023-06-15,138.0800
2023-06-14,138.8100
2023-06-13,135.7700
2023-06-12,135.4700
2023-06-09,138.4300
2023-06-08,135.6400
2023-06-07,133.0300
2023-06-06,131.7200
2023-06-05,135.0600
2023-06-02,135.1800
2023-06-01,133.6000
2023-05-31,132.4200
2023-05-30,132.3100
2023-05-26,133.7700
2023-05-25,133.8500
2023-05-24,135.5300
2023-05-23,135.5500
2023-05-22,139.2800
2023-05-19,138.9700
2023-05-18,137.2500
2023-05-17,136.5700
2023-05-16,138.0300
2023-05-15,139.0200
2023-05-12,138.7800
2023-05-11,139.0400
2023-05-10,138.4500
2023-05-09,136.0600
2023-05-08,136.4700
2023-05-05,136.5800
2023-05-04,137.0700
2023-05-03,138.3100
2023-05-02,138.7300
2023-05-01,138.3200
2023-04-28,139.7000
2023-04-27,138.2000
2023-04-26,137.6600
2023-04-25,139.1000
2023-04-24,139.7200
2023-04-21,139.5100
2023-04-20,138.7200
2023-04-19,137.9800
2023-04-18,137.2000
2023-04-17,137.5500
2023-04-14,136.7600
2023-04-13,135.1700
2023-04-12,134.5200
2023-04-11,133.9600
2023-04-10,133.1900
2023-04-06,136.0200
2023-04-05,135.6200
2023-04-04,135.2400
2023-04-03,134.5600
2023-03-31,134.2400
2023-03-30,132.3100
2023-03-29,132.6900
2023-03-28,131.7700
2023-03-27,131.4600
2023-03-24,129.2800
2023-03-23,127.1800
2023-03-22,127.0600
2023-03-21,128.3800
2023-03-20,125.6500
2023-03-17,125.5500
2023-03-16,123.9800
2023-03-15,122.2500
2023-03-14,124.6100
2023-03-13,122.2600
2023-03-10,118.6500
2023-03-09,121.1700
2023-03-08,123.2300
2023-03-07,123.4900
2023-03-06,125.3200
2023-03-03,126.4100
2023-03-02,126.1800
2023-03-01,126.7100
2023-02-28,126.1700
2023-02-27,127.5800
2023-02-24,129.6900
2023-02-23,128.7300
2023-02-22,128.2700
2023-02-21,128.4600
2023-02-17,129.0900
2023-02-16,126.7300
2023-02-15,128.5400
2023-02-14,126.5500
2023-02-13,128.5800
2023-02-10,126.2000
2023-02-09,125.6400
2023-02-08,126.8800
2023-02-07,127.3900
2023-02-06,126.2500
2023-02-03,124.2600
2023-02-02,120.8200
2023-02-01,123.0500
2023-01-31,122.8800
2023-01-30,122.6500
2023-01-27,122.1000
2023-01-26,123.3300
2023-01-25,122.3900
2023-01-24,121.5700
2023-01-23,123.0300
2023-01-20,122.3000
2023-01-19,122.2900
2023-01-18,122.5800
2023-01-17,123.6200
2023-01-13,124.4900
2023-01-12,123.7700
2023-01-11,123.4300
2023-01-10,122.4900
2023-01-09,122.1800
2023-01-06,123.4900
2023-01-05,123.7700
2023-01-04,124.4700
2023-01-03,126.3300
2022-12-30,125.4700
2022-12-29,127.1800
2022-12-28,126.1200
2022-12-27,126.3700
2022-12-23,126.1800
2022-12-22,124.2600
2022-12-21,126.1900
2022-12-20,123.1800
2022-12-19,123.2600
2022-12-16,124.0200
2022-12-15,124.1400
2022-12-14,121.6800
2022-12-13,122.9700
2022-12-12,125.6900
2022-12-09,124.3900
2022-12-08,126.8200
2022-12-07,128.5000
2022-12-06,128.3900
2022-12-05,127.2400
2022-12-02,128.3300
2022-12-01,126.8200
2022-11-30,126.8400
2022-11-29,123.2500
2022-11-28,124.6700
2022-11-25,125.8500
2022-11-23,124.8400
2022-11-22,125.3600
2022-11-21,124.0300
2022-11-18,121.5100
2022-11-17,123.7100
2022-11-16,122.5100
2022-11-15,122.6300
2022-11-14,118.6200
2022-11-11,115.1000
2022-11-10,120.9600
2022-11-09,123.2600
2022-11-08,125.7600
2022-11-07,127.3200
2022-11-04,128.3000
2022-11-03,124.9000
2022-11-02,126.1000
2022-11-01,127.3550
2022-10-31,124.5000
2022-10-28,125.4500
2022-10-27,123.9500
2022-10-26,123.9600
2022-10-25,124.4100
2022-10-24,122.0900
2022-10-21,119.8700
2022-10-20,118.9800
2022-10-19,119.7500
2022-10-18,121.9900
2022-10-17,120.1500
2022-10-14,116.1100
2022-10-13,120.0700
2022-10-12,118.1400
2022-10-11,118.0600
2022-10-10,118.7100
2022-10-07,118.9400
2022-10-06,121.6800
2022-10-05,119.7700
2022-10-04,119.9700
2022-10-03,118.1300
2022-09-30,117.3700
2022-09-29,117.7300
2022-09-28,118.3600
2022-09-27,116.9700
2022-09-26,116.4100
2022-09-23,116.1300
2022-09-22,117.6200
2022-09-21,118.0700
2022-09-20,119.4400
2022-09-19,120.6400
2022-09-16,120.5500
2022-09-15,119.1400
2022-09-14,121.4200
2022-09-13,120.9300
2022-09-12,123.7300
2022-09-09,123.9700
2022-09-08,124.1100
2022-09-07,123.6900
2022-09-06,121.4900
2022-09-02,119.8100
2022-09-01,121.2300
2022-08-31,117.9700
2022-08-30,117.7800
2022-08-29,120.3300
2022-08-26,120.3500
2022-08-25,123.2900
2022-08-24,122.4900
2022-08-23,121.9600
2022-08-22,123.4300
2022-08-19,123.7800
2022-08-18,126.3200
2022-08-17,123.5600
2022-08-16,119.9200
2022-08-15,119.3500
2022-08-12,119.6400
2022-08-11,117.5000
2022-08-10,118.4600
2022-08-09,118.7500
2022-08-08,118.8100
2022-08-05,120.4800
