Date,Close
2024-03-13,117.6000
2024-03-12,117.8500
2024-03-11,117.6400
2024-03-08,117.9500
2024-03-07,116.8900
2024-03-06,117.0000
2024-03-05,116.2600
2024-03-04,116.5500
2024-03-01,113.4800
2024-02-29,113.3500
2024-02-28,112.3500
2024-02-27,110.8600
2024-02-26,110.4600
2024-02-23,110.9900
2024-02-22,110.9000
2024-02-21,109.3300
2024-02-20,109.4100
2024-02-16,108.8600
2024-02-15,108.2600
2024-02-14,106.3600
2024-02-13,104.7400
2024-02-12,109.9900
2024-02-09,106.3300
2024-02-08,108.9100
2024-02-07,109.7300
2024-02-06,108.9800
2024-02-05,108.2400
2024-02-02,109.7400
2024-02-01,109.8700
2024-01-31,108.4500
2024-01-30,111.7100
2024-01-29,111.6500
2024-01-26,110.0900
2024-01-25,111.3800
2024-01-24,109.7500
2024-01-23,109.7600
2024-01-22,110.6400
2024-01-19,109.5000
2024-01-18,106.2800
2024-01-17,105.7400
2024-01-16,106.5600
2024-01-12,110.4900
2024-01-11,109.2600
2024-01-10,107.3900
2024-01-09,106.2300
2024-01-08,106.9300
2024-01-05,106.1700
2024-01-04,106.0600
2024-01-03,106.2900
2024-01-02,107.9100
2023-12-29,107.6900
2023-12-28,109.0100
2023-12-27,108.6900
2023-12-26,108.6900
2023-12-22,107.8900
2023-12-21,106.8900
2023-12-20,105.9800
2023-12-19,108.2200
2023-12-18,106.7700
2023-12-15,106.2800
2023-12-14,107.3200
2023-12-13,103.2100
2023-12-12,99.3600
2023-12-11,98.8600
2023-12-08,98.4400
2023-12-07,99.9400
2023-12-06,99.8700
2023-12-05,100.5500
2023-12-04,102.0100
2023-12-01,102.4500
2023-11-30,100.1300
2023-11-29,99.1600
2023-11-28,98.3900
2023-11-27,97.1700
2023-11-24,98.2800
2023-11-22,97.7600
2023-11-21,97.0000
2023-11-20,98.8300
2023-11-17,97.7900
2023-11-16,97.4700
2023-11-15,98.3600
2023-11-14,97.0200
2023-11-13,92.3400
2023-11-10,92.6200
2023-11-09,93.9100
2023-11-08,94.8600
2023-11-07,94.1100
2023-11-06,94.6900
2023-11-03,95.6700
2023-11-02,94.2900
2023-11-01,90.9700
2023-10-31,90.5000
2023-10-30,90.0200
2023-10-27,88.3900
2023-10-26,92.7700
2023-10-25,93.4700
2023-10-24,95.9200
2023-10-23,95.4700
2023-10-20,96.3300
2023-10-19,97.3700
2023-10-18,98.0500
2023-10-17,100.7500
2023-10-16,100.2700
2023-10-13,100.6500
2023-10-12,102.5400
2023-10-11,104.1500
2023-10-10,104.8700
2023-10-09,104.0300
2023-10-06,102.1600
2023-10-05,101.9400
2023-10-04,101.8100
2023-10-03,100.1000
2023-10-02,104.5900
2023-09-29,104.8700
2023-09-28,104.1400
2023-09-27,103.5400
2023-09-26,103.3000
2023-09-25,105.9500
2023-09-22,105.4400
2023-09-21,106.1700
2023-09-20,108.6800
2023-09-19,110.6000
2023-09-18,109.0500
2023-09-15,109.6300
2023-09-14,110.0500
2023-09-13,109.0600
2023-09-12,110.2800
2023-09-11,110.1000
2023-09-08,109.2400
2023-09-07,110.0300
2023-09-06,111.5000
2023-09-05,111.8100
2023-09-01,112.9000
2023-08-31,112.2300
2023-08-30,111.6300
2023-08-29,111.7400
2023-08-28,110.3900
2023-08-25,109.7000
2023-08-24,109.5100
2023-08-23,110.3700
2023-08-22,107.4100
2023-08-21,107.4800
2023-08-18,107.6100
2023-08-17,108.6700
2023-08-16,109.0900
2023-08-15,109.7800
2023-08-14,112.3400
2023-08-11,112.3300
2023-08-10,113.7400
2023-08-09,113.0100
2023-08-08,114.8100
2023-08-07,116.6200
2023-08-04,115.5600
2023-08-03,117.0200
2023-08-02,118.5300
2023-08-01,121.0900
2023-07-31,123.2600
2023-07-28,126.7900
2023-07-27,117.1100
2023-07-26,118.8000
2023-07-25,119.3700
2023-07-24,120.6900
2023-07-21,119.7000
2023-07-20,120.2500
2023-07-19,121.2700
2023-07-18,119.7100
2023-07-17,117.8700
2023-07-14,116.4800
2023-07-13,118.6900
2023-07-12,116.4800
2023-07-11,114.9000
2023-07-10,113.0400
2023-07-07,110.2300
2023-07-06,109.8100
2023-07-05,111.9100
2023-07-03,113.2600
2023-06-30,112.0200
2023-06-29,111.1800
2023-06-28,110.4500
2023-06-27,109.2300
2023-06-26,107.0200
2023-06-23,106.3300
2023-06-22,106.5600
2023-06-21,110.2400
2023-06-20,112.4500
2023-06-16,114.1800
2023-06-15,114.6900
2023-06-14,111.1400
2023-06-13,111.8400
2023-06-12,110.6600
2023-06-09,114.4700
2023-06-08,113.8700
2023-06-07,113.0600
2023-06-06,112.0200
2023-06-05,110.2900
2023-06-02,110.9200
2023-06-01,108.3800
2023-05-31,107.1600
2023-05-30,108.7300
2023-05-26,106.6300
2023-05-25,104.0900
2023-05-24,103.8000
2023-05-23,106.0200
2023-05-22,106.8400
2023-05-19,106.6100
2023-05-18,107.6900
2023-05-17,105.4400
2023-05-16,104.1000
2023-05-15,106.2900
2023-05-12,105.3100
2023-05-11,106.0500
2023-05-10,105.8450
2023-05-09,105.1600
2023-05-08,106.3400
2023-05-05,107.4700
2023-05-04,105.6700
2023-05-03,105.7600
2023-05-02,106.0500
2023-05-01,111.3100
2023-04-28,112.3300
2023-04-27,110.8300
2023-04-26,108.4500
2023-04-25,109.3500
2023-04-24,112.5000
2023-04-21,111.9600
2023-04-20,112.1400
2023-04-19,112.7700
2023-04-18,113.4200
2023-04-17,113.8000
2023-04-14,113.2700
2023-04-13,112.4800
2023-04-12,110.4100
2023-04-11,112.9100
2023-04-10,110.5400
2023-04-06,109.2200
2023-04-05,109.5900
2023-04-04,110.6000
2023-04-03,112.3500
2023-03-31,112.9000
2023-03-30,110.3700
2023-03-29,110.6500
2023-03-28,108.1200
2023-03-27,108.5600
2023-03-24,109.6500
2023-03-23,108.8500
2023-03-22,108.1300
2023-03-21,110.4800
2023-03-20,107.5700
2023-03-17,108.1700
2023-03-16,108.1500
2023-03-15,106.6600
2023-03-14,106.5700
2023-03-13,106.6400
2023-03-10,105.0300
2023-03-09,111.3200
2023-03-08,112.6500
2023-03-07,111.2700
2023-03-06,114.5900
2023-03-03,113.4900
2023-03-02,111.1600
2023-03-01,111.1300
2023-02-28,112.2800
2023-02-27,111.5500
2023-02-24,110.1600
2023-02-23,112.6600
2023-02-22,112.2300
2023-02-21,113.2300
2023-02-17,118.7300
2023-02-16,119.0800
2023-02-15,122.0300
2023-02-14,120.9000
2023-02-13,121.3600
2023-02-10,117.6200
2023-02-09,117.0400
2023-02-08,120.3100
2023-02-07,123.8300
2023-02-06,122.5300
2023-02-03,125.8200
2023-02-02,128.7500
2023-02-01,120.0400
2023-01-31,116.4700
2023-01-30,113.4600
2023-01-27,116.2900
2023-01-26,114.5800
2023-01-25,116.6400
2023-01-24,117.4800
2023-01-23,118.6700
2023-01-20,117.8100
2023-01-19,114.0000
2023-01-18,117.2000
2023-01-17,118.6400
2023-01-13,118.5100
2023-01-12,119.5700
2023-01-11,120.2700
2023-01-10,117.2000
2023-01-09,114.8500
2023-01-06,112.2900
2023-01-05,108.2100
2023-01-04,111.3600
2023-01-03,109.1500
2022-12-30,109.0600
2022-12-29,111.3300
2022-12-28,108.0800
2022-12-27,110.7300
2022-12-23,111.1200
2022-12-22,110.2800
2022-12-21,113.0500
2022-12-20,109.3100
2022-12-19,109.5300
2022-12-16,110.5200
2022-12-15,111.9600
2022-12-14,118.5800
2022-12-13,123.4700
2022-12-12,120.9900
2022-12-09,119.8300
2022-12-08,122.2600
2022-12-07,121.2500
2022-12-06,121.3300
2022-12-05,123.6300
2022-12-02,126.0100
2022-12-01,127.0900
2022-11-30,124.9100
2022-11-29,120.5000
2022-11-28,121.1300
2022-11-25,125.0500
2022-11-23,124.4000
2022-11-22,124.4300
2022-11-21,121.0000
2022-11-18,122.0700
2022-11-17,122.7700
2022-11-16,123.8700
2022-11-15,126.3500
2022-11-14,125.5000
2022-11-11,133.3400
2022-11-10,124.6500
2022-11-09,107.1200
2022-11-08,109.0900
2022-11-07,104.7700
2022-11-04,102.8300
2022-11-03,101.2200
2022-11-02,104.6600
2022-11-01,106.6900
2022-10-31,106.1600
2022-10-28,108.6400
2022-10-27,106.6400
2022-10-26,109.0700
2022-10-25,108.6900
2022-10-24,104.4000
2022-10-21,102.5200
2022-10-20,99.7200
2022-10-19,101.1500
2022-10-18,104.1200
2022-10-17,102.8000
2022-10-14,98.3100
2022-10-13,101.9600
2022-10-12,98.0700
2022-10-11,103.3800
2022-10-10,105.8900
2022-10-07,106.2000
2022-10-06,110.9200
2022-10-05,111.5400
2022-10-04,113.2600
2022-10-03,108.7200
2022-09-30,105.0100
2022-09-29,107.3900
2022-09-28,109.6300
2022-09-27,106.7600
2022-09-26,107.4800
2022-09-23,107.3300
2022-09-22,107.7100
2022-09-21,110.0500
2022-09-20,111.7900
2022-09-19,113.9200
2022-09-16,110.1300
2022-09-15,112.0800
2022-09-14,114.4200
2022-09-13,116.1800
2022-09-12,124.9400
