Date,Close
2024-03-13,302.9900
2024-03-12,309.0100
2024-03-11,305.0800
2024-03-08,309.4000
2024-03-07,314.6300
2024-03-06,310.0100
2024-03-05,306.5000
2024-03-04,307.9200
2024-03-01,306.8300
2024-02-29,304.4000
2024-02-28,305.5100
2024-02-27,307.0400
2024-02-26,302.4100
2024-02-23,301.8000
2024-02-22,304.5300
2024-02-21,298.8300
2024-02-20,297.8100
2024-02-16,311.9800
2024-02-15,301.2000
2024-02-14,278.1400
2024-02-13,272.6700
2024-02-12,290.7600
2024-02-09,286.2700
2024-02-08,287.1700
2024-02-07,285.6900
2024-02-06,289.1500
2024-02-05,288.9900
2024-02-02,290.3200
2024-02-01,285.5800
2024-01-31,278.1100
2024-01-30,282.8900
2024-01-29,290.2800
2024-01-26,288.3600
2024-01-25,285.1300
2024-01-24,288.3300
2024-01-23,298.1100
2024-01-22,298.8300
2024-01-19,300.0200
2024-01-18,299.5200
2024-01-17,294.4000
2024-01-16,300.1700
2024-01-12,307.7300
2024-01-11,299.7000
2024-01-10,299.6400
2024-01-09,298.7500
2024-01-08,297.4400
2024-01-05,288.8500
2024-01-04,290.2300
2024-01-03,282.6600
2024-01-02,291.2200
2023-12-29,297.3400
2023-12-28,298.7900
2023-12-27,300.5100
2023-12-26,301.0600
2023-12-22,296.6900
2023-12-21,294.3000
2023-12-20,290.6000
2023-12-19,295.4000
2023-12-18,300.3500
2023-12-15,293.0700
2023-12-14,291.4600
2023-12-13,279.5500
2023-12-12,276.1400
2023-12-11,275.1200
2023-12-08,268.5000
2023-12-07,264.3600
2023-12-06,258.8300
2023-12-05,255.3300
2023-12-04,261.4600
2023-12-01,258.8900
2023-11-30,258.1900
2023-11-29,261.9800
2023-11-28,257.2900
2023-11-27,255.4100
2023-11-24,255.4700
2023-11-22,255.0000
2023-11-21,258.0000
2023-11-20,260.3100
2023-11-17,258.2400
2023-11-16,255.9500
2023-11-15,253.3100
2023-11-14,247.6200
2023-11-13,234.6900
2023-11-10,235.3600
2023-11-09,237.0200
2023-11-08,246.9400
2023-11-07,244.6500
2023-11-06,244.9000
2023-11-03,240.7000
2023-11-02,232.3100
2023-11-01,216.6500
2023-10-31,217.5700
2023-10-30,212.7400
2023-10-27,210.4400
2023-10-26,213.4700
2023-10-25,214.5400
2023-10-24,223.0000
2023-10-23,222.3300
2023-10-20,223.3300
2023-10-19,230.7300
2023-10-18,235.0200
2023-10-17,243.4700
2023-10-16,245.2000
2023-10-13,238.5900
2023-10-12,237.5500
2023-10-11,248.9200
2023-10-10,245.6200
2023-10-09,247.2300
2023-10-06,244.1500
2023-10-05,238.0100
2023-10-04,241.6100
2023-10-03,240.5200
2023-10-02,251.8400
2023-09-29,255.6900
2023-09-28,259.8500
2023-09-27,256.8000
2023-09-26,256.8600
2023-09-25,265.1700
2023-09-22,261.0000
2023-09-21,260.2900
2023-09-20,267.0000
2023-09-19,263.1100
2023-09-18,259.3700
2023-09-15,263.6600
2023-09-14,269.3800
2023-09-13,262.3100
2023-09-12,262.8200
2023-09-11,266.4200
2023-09-08,265.3500
2023-09-07,263.2000
2023-09-06,261.7400
2023-09-05,259.9200
2023-09-01,258.5500
2023-08-31,258.9900
2023-08-30,255.3700
2023-08-29,253.1500
2023-08-28,245.3700
2023-08-25,244.0800
2023-08-24,242.0900
2023-08-23,248.8300
2023-08-22,242.6200
2023-08-21,240.4400
2023-08-18,239.3900
2023-08-17,233.7000
2023-08-16,239.4700
2023-08-15,241.9200
2023-08-14,243.0000
2023-08-11,238.7400
2023-08-10,243.1700
2023-08-09,239.5200
2023-08-08,243.5500
2023-08-07,246.8400
2023-08-04,246.9700
2023-08-03,245.0200
2023-08-02,236.9000
2023-08-01,239.4800
2023-07-31,236.8100
2023-07-28,230.9000
2023-07-27,226.8500
2023-07-26,232.5400
2023-07-25,234.4300
2023-07-24,235.2100
2023-07-21,237.4600
2023-07-20,239.0100
2023-07-19,249.8100
2023-07-18,245.7100
2023-07-17,242.8900
2023-07-14,241.9400
2023-07-13,244.6100
2023-07-12,233.4000
2023-07-11,232.3000
2023-07-10,234.9500
2023-07-07,229.2000
2023-07-06,229.8500
2023-07-05,232.7900
2023-07-03,226.5800
2023-06-30,224.7500
2023-06-29,224.6900
2023-06-28,227.8500
2023-06-27,229.0800
2023-06-26,220.3500
2023-06-23,214.0000
2023-06-22,218.3500
2023-06-21,215.7000
2023-06-20,219.1500
2023-06-16,219.5100
2023-06-15,227.8400
2023-06-14,222.5300
2023-06-13,218.9500
2023-06-12,218.0000
2023-06-09,211.3300
2023-06-08,211.2200
2023-06-07,210.1200
2023-06-06,208.7700
2023-06-05,203.2500
2023-06-02,259.6500
2023-06-01,257.9400
2023-05-31,256.6200
2023-05-30,257.9500
2023-05-26,258.0800
2023-05-25,256.4700
2023-05-24,253.0700
2023-05-23,264.8400
2023-05-22,263.6700
2023-05-19,247.5000
2023-05-18,238.1200
2023-05-17,232.9300
2023-05-16,230.5800
2023-05-15,236.7000
2023-05-12,229.7000
2023-05-11,232.6600
2023-05-10,232.2000
2023-05-09,231.3400
2023-05-08,231.8200
2023-05-05,242.4700
2023-05-04,270.4100
2023-05-03,273.1300
2023-05-02,270.6700
2023-05-01,279.0100
2023-04-28,282.4400
2023-04-27,279.2500
2023-04-26,275.4100
2023-04-25,273.9700
2023-04-24,280.7900
2023-04-21,280.7300
2023-04-20,282.3300
2023-04-19,288.8400
2023-04-18,295.1500
2023-04-17,294.6500
2023-04-14,296.0000
2023-04-13,300.0100
2023-04-12,289.9900
2023-04-11,294.3200
2023-04-10,290.9300
2023-04-06,286.2800
2023-04-05,282.5300
2023-04-04,291.0600
2023-04-03,297.2200
2023-03-31,299.0000
2023-03-30,293.6900
2023-03-29,285.7600
2023-03-28,283.0000
2023-03-27,285.0000
2023-03-24,278.5000
2023-03-23,284.4500
2023-03-22,275.1300
2023-03-21,279.6600
2023-03-20,275.0400
2023-03-17,279.7900
2023-03-16,279.9300
2023-03-15,276.2700
2023-03-14,285.5000
2023-03-13,280.6700
2023-03-10,282.7400
2023-03-09,296.1300
2023-03-08,306.6400
2023-03-07,305.3300
2023-03-06,310.3400
2023-03-03,305.9900
2023-03-02,304.2500
2023-03-01,305.5900
2023-02-28,307.6500
2023-02-27,312.8600
2023-02-24,306.0300
2023-02-23,311.7400
2023-02-22,311.0800
2023-02-21,323.1700
2023-02-17,338.2100
2023-02-16,346.0100
2023-02-15,366.5300
2023-02-14,361.5000
2023-02-13,358.5000
2023-02-10,356.4900
2023-02-09,365.4600
2023-02-08,375.4100
2023-02-07,372.4000
2023-02-06,367.8600
2023-02-03,375.8500
2023-02-02,379.3400
2023-02-01,352.7700
2023-01-31,332.6500
2023-01-30,334.8900
2023-01-27,341.4300
2023-01-26,344.1700
2023-01-25,329.0400
2023-01-24,331.9500
2023-01-23,348.7000
2023-01-20,345.0200
2023-01-19,336.0000
2023-01-18,352.9000
2023-01-17,357.6300
2023-01-13,345.8200
2023-01-12,340.9900
2023-01-11,336.6400
2023-01-10,326.8800
2023-01-09,324.9800
2023-01-06,316.6700
2023-01-05,313.4800
2023-01-04,335.2200
2023-01-03,331.4200
2022-12-30,327.7400
2022-12-29,330.7400
2022-12-28,316.6500
2022-12-27,318.1200
2022-12-23,323.6600
2022-12-22,323.2400
2022-12-21,338.9900
2022-12-20,331.7200
2022-12-19,328.5700
2022-12-16,333.3000
2022-12-15,336.1100
2022-12-14,354.8300
2022-12-13,364.4200
2022-12-12,345.9000
2022-12-09,343.8800
2022-12-08,346.0500
2022-12-07,338.9800
2022-12-06,340.1500
2022-12-05,347.5200
2022-12-02,369.8400
2022-12-01,369.6000
2022-11-30,368.5800
2022-11-29,343.9400
2022-11-28,350.1600
2022-11-25,349.1500
2022-11-23,348.8600
2022-11-22,341.2900
2022-11-21,335.3500
2022-11-18,341.4600
2022-11-17,339.2000
2022-11-16,349.5600
2022-11-15,352.1300
2022-11-14,358.1000
2022-11-11,360.2300
2022-11-10,350.4500
2022-11-09,307.2900
2022-11-08,319.7200
2022-11-07,316.0100
2022-11-04,312.5200
2022-11-03,301.0100
2022-11-02,326.9200
2022-11-01,342.2400
2022-10-31,350.0000
2022-10-28,349.1900
2022-10-27,344.8300
2022-10-26,345.5100
2022-10-25,348.1300
2022-10-24,332.0700
2022-10-21,331.3900
2022-10-20,332.5400
2022-10-19,331.6500
2022-10-18,339.9700
2022-10-17,333.4900
2022-10-14,326.9400
2022-10-13,330.1700
2022-10-12,314.8700
2022-10-11,320.0500
2022-10-10,325.4200
2022-10-07,340.0000
2022-10-06,356.3100
2022-10-05,371.1700
2022-10-04,388.7600
2022-10-03,363.5800
2022-09-30,362.1900
2022-09-29,362.1400
2022-09-28,370.5300
2022-09-27,358.4000
2022-09-26,355.3300
2022-09-23,364.1200
2022-09-22,367.0600
2022-09-21,385.2900
2022-09-20,386.9100
2022-09-19,402.7900
2022-09-16,402.0700
2022-09-15,413.0100
2022-09-14,424.4200
2022-09-13,421.4000
2022-09-12,438.7000
2022-09-09,432.4400
2022-09-08,428.6700
2022-09-07,417.2900
2022-09-06,410.8300
2022-09-02,412.1400
2022-09-01,412.2100
2022-08-31,426.5000
2022-08-30,424.7100
2022-08-29,416.0000
2022-08-26,422.5700
2022-08-25,446.1100
2022-08-24,434.5800
2022-08-23,434.7000
2022-08-22,441.1700
2022-08-19,442.5500
2022-08-18,449.2000
2022-08-17,457.9500
2022-08-16,447.5000
2022-08-15,448.5300
2022-08-12,444.9100
2022-08-11,435.6100
2022-08-10,440.9200
2022-08-09,419.5200
2022-08-08,427.6400
2022-08-05,427.3900
2022-08-04,415.3900
2022-08-03,370.0300
2022-08-02,364.3300
2022-08-01,366.4200
2022-07-29,349.2500
2022-07-28,342.7900
2022-07-27,325.6300
2022-07-26,313.2100
2022-07-25,320.1700
2022-07-22,323.3000
2022-07-21,330.9200
2022-07-20,317.5500
2022-07-19,323.4200
2022-07-18,305.8600
2022-07-15,302.5600
2022-07-14,298.0300
2022-07-13,302.3900
2022-07-12,304.7500
2022-07-11,317.1400
2022-07-08,321.0200
2022-07-07,329.1100
2022-07-06,311.9400
2022-07-05,310.6400
2022-07-01,302.1200
2022-06-30,294.7800
2022-06-29,307.3700
2022-06-28,311.5100
2022-06-27,324.8100
2022-06-24,326.0100
2022-06-23,327.7200
2022-06-22,309.4400
2022-06-21,300.3000
2022-06-17,295.6800
2022-06-16,286.1600
2022-06-15,289.7700
2022-06-14,278.3600
2022-06-13,284.1100
2022-06-10,303.4900
2022-06-09,316.6000
2022-06-08,330.7000
2022-06-07,341.6700
2022-06-06,332.0900
2022-06-03,332.3400
2022-06-02,347.7400
2022-06-01,326.2800
2022-05-31,338.5200
2022-05-27,340.3500
2022-05-26,322.8600
2022-05-25,305.4800
2022-05-24,308.8700
2022-05-23,314.6600
2022-05-20,320.3900
2022-05-19,326.9800
2022-05-18,313.0000
2022-05-17,312.6700
2022-05-16,310.8000
2022-05-13,319.2500
2022-05-12,294.5000
2022-05-11,296.0600
2022-05-10,319.6200
2022-05-09,317.8900
2022-05-06,347.0000
2022-05-05,346.0000
2022-05-04,312.6000
2022-05-03,297.0000
2022-05-02,288.5000
2022-04-29,264.9900
2022-04-28,281.0000
2022-04-27,266.8200
2022-04-26,264.9800
2022-04-25,280.0700
2022-04-22,276.7600
2022-04-21,286.8400
2022-04-20,289.6100
2022-04-19,297.9800
2022-04-18,281.2000
2022-04-14,290.0600
2022-04-13,307.9900
2022-04-12,298.1300
2022-04-11,305.3700
2022-04-08,308.6900
2022-04-07,280.2900
2022-04-06,275.4700
2022-04-05,282.3900
2022-04-04,297.9400
2022-04-01,287.0400
2022-03-31,296.6100
2022-03-30,293.0000
2022-03-29,307.0500
2022-03-28,275.1900
2022-03-25,266.7500
2022-03-24,288.0500
2022-03-23,306.6500
2022-03-22,303.5400
2022-03-21,284.0500
2022-03-18,294.4700
2022-03-17,273.1900
2022-03-16,281.7200
2022-03-15,225.0400
2022-03-14,220.0000
2022-03-11,200.1400
2022-03-10,188.7600
2022-03-09,198.4100
2022-03-08,186.7500
2022-03-07,174.8000
2022-03-04,198.5200
2022-03-03,212.9800
2022-03-02,245.1700
2022-03-01,211.2100
2022-02-28,207.7500
2022-02-25,382.4300
2022-02-24,382.2800
2022-02-23,418.2300
2022-02-22,427.7400
2022-02-18,443.2300
2022-02-17,440.9900
2022-02-16,450.3900
2022-02-15,462.5400
2022-02-14,427.9500
2022-02-11,426.1400
2022-02-10,470.4200
2022-02-09,478.5100
2022-02-08,456.0400
2022-02-07,448.0900
2022-02-04,453.6800
2022-02-03,443.5200
2022-02-02,474.9500
2022-02-01,484.3600
2022-01-31,476.1400
2022-01-28,451.1000
2022-01-27,433.4100
2022-01-26,435.5500
2022-01-25,445.9100
2022-01-24,468.4100
2022-01-21,464.7100
2022-01-20,486.0700
2022-01-19,493.9800
2022-01-18,505.9500
2022-01-14,543.0600
2022-01-13,540.6200
2022-01-12,571.1100
2022-01-11,559.4000
2022-01-10,545.8500
2022-01-07,556.6800
2022-01-06,579.0500
2022-01-05,587.8000
2022-01-04,618.7100
2022-01-03,642.2000
2021-12-31,668.4500
2021-12-30,673.1400
2021-12-29,677.8400
2021-12-28,682.2000
2021-12-27,697.0000
2021-12-23,663.0800
2021-12-22,660.5200
2021-12-21,648.9900
2021-12-20,623.0300
2021-12-17,636.3300
2021-12-16,635.7300
2021-12-15,649.0200
2021-12-14,663.1300
2021-12-13,685.0000
2021-12-10,697.1200
2021-12-09,700.0100
2021-12-08,700.1400
2021-12-07,595.0000
2021-12-06,572.8000
2021-12-03,596.6900
2021-12-02,619.8400
2021-12-01,595.0100
2021-11-30,608.5500
2021-11-29,634.1700
2021-11-26,609.0000
2021-11-24,620.2700
2021-11-23,602.9400
2021-11-22,614.1600
2021-11-19,663.8400
2021-11-18,663.9400
2021-11-17,665.7300
2021-11-16,671.0100
2021-11-15,660.6800
2021-11-12,671.3600
2021-11-11,668.1500
2021-11-10,674.6500
2021-11-09,717.0800
2021-11-08,717.4900
2021-11-05,705.0600
2021-11-04,716.2600
2021-11-03,679.9500
2021-11-02,674.3300
2021-11-01,659.6500
2021-10-29,673.2400
2021-10-28,670.5300
2021-10-27,652.3600
2021-10-26,653.4900
2021-10-25,652.2600
2021-10-22,648.4100
2021-10-21,642.6700
2021-10-20,627.9000
2021-10-19,634.1600
2021-10-18,632.7900
2021-10-15,618.9900
2021-10-14,610.8400
2021-10-13,596.5700
2021-10-12,582.5600
2021-10-11,576.4900
2021-10-08,586.7200
2021-10-07,594.8900
2021-10-06,582.1700
2021-10-05,577.6500
2021-10-04,564.0700
2021-10-01,575.4400
2021-09-30,570.4800
2021-09-29,570.2500
2021-09-28,568.5500
2021-09-27,597.6300
2021-09-24,629.4700
2021-09-23,629.5300
2021-09-22,621.0300
2021-09-21,614.0100
2021-09-20,605.2900
2021-09-17,613.9500
2021-09-16,627.3700
2021-09-15,623.8200
2021-09-14,622.7100
2021-09-13,617.6600
2021-09-10,627.0100
2021-09-09,626.8900
2021-09-08,629.3200
2021-09-07,627.1200
2021-09-03,643.3900
2021-09-02,633.1200
2021-09-01,631.2500
2021-08-31,632.8100
2021-08-30,636.3000
2021-08-27,629.1000
2021-08-26,622.3400
2021-08-25,620.0000
2021-08-24,633.3200
2021-08-23,626.6300
2021-08-20,630.1100
2021-08-19,619.5600
2021-08-18,622.0000
2021-08-17,620.3300
2021-08-16,618.9700
2021-08-13,607.8500
2021-08-12,602.0000
2021-08-11,600.0000
2021-08-10,604.2200
2021-08-09,608.7500
2021-08-06,598.0200
2021-08-05,589.6600
2021-08-04,569.0800
2021-08-03,571.2100
2021-08-02,558.4000
2021-07-30,559.8000
2021-07-29,556.1400
2021-07-28,552.9600
2021-07-27,553.8500
2021-07-26,553.6900
2021-07-23,557.3600
2021-07-22,552.3000
2021-07-21,548.2400
2021-07-20,545.1500
2021-07-19,534.5400
2021-07-16,527.7100
2021-07-15,538.3500
2021-07-14,541.9300
2021-07-13,536.2900
2021-07-12,534.5900
2021-07-09,527.8200
2021-07-08,515.2000
2021-07-07,527.0500
2021-07-06,519.7600
2021-07-02,516.2800
2021-07-01,510.2400
2021-06-30,510.9600
2021-06-29,519.2100
