Date,Close
2024-03-13,77.5200
2024-03-12,77.3400
2024-03-11,76.4000
2024-03-08,78.5800
2024-03-07,79.5200
2024-03-06,78.2100
2024-03-05,75.9600
2024-03-04,77.5400
2024-03-01,77.9200
2024-02-29,80.8800
2024-02-28,79.6800
2024-02-27,79.0600
2024-02-26,76.4500
2024-02-23,76.2800
2024-02-22,75.2100
2024-02-21,74.1200
2024-02-20,73.2700
2024-02-16,73.7500
2024-02-15,74.6500
2024-02-14,74.6000
2024-02-13,72.9000
2024-02-12,75.9200
2024-02-09,75.6000
2024-02-08,75.4900
2024-02-07,75.4800
2024-02-06,74.8400
2024-02-05,74.2100
2024-02-02,75.6900
2024-02-01,75.2400
2024-01-31,72.4900
2024-01-30,73.3200
2024-01-29,73.3400
2024-01-26,74.8200
2024-01-25,75.2100
2024-01-24,73.3300
2024-01-23,73.0700
2024-01-22,73.4900
2024-01-19,71.0000
2024-01-18,70.9400
2024-01-17,71.1400
2024-01-16,71.8600
2024-01-12,73.8600
2024-01-11,74.6500
2024-01-10,75.7700
2024-01-09,75.1600
2024-01-08,75.5400
2024-01-05,75.8300
2024-01-04,75.3000
2024-01-03,75.4300
2024-01-02,77.2600
2023-12-29,78.2800
2023-12-28,78.4600
2023-12-27,77.9500
2023-12-26,77.8800
2023-12-22,76.1400
2023-12-21,75.8200
2023-12-20,75.6100
2023-12-19,77.4400
2023-12-18,77.3200
2023-12-15,77.3200
2023-12-14,77.5000
2023-12-13,72.3700
2023-12-12,73.2100
2023-12-11,74.1400
2023-12-08,73.9900
2023-12-07,74.5600
2023-12-06,75.0900
2023-12-05,74.0000
2023-12-04,74.6900
2023-12-01,73.4200
2023-11-30,70.9400
2023-11-29,70.7800
2023-11-28,71.0200
2023-11-27,69.3600
2023-11-24,69.5100
2023-11-22,68.0300
2023-11-21,67.6200
2023-11-20,68.1100
2023-11-17,68.2200
2023-11-16,66.7500
2023-11-15,68.8800
2023-11-14,66.4800
2023-11-13,63.8400
2023-11-10,64.1200
2023-11-09,62.8800
2023-11-08,63.9400
2023-11-07,65.5700
2023-11-06,66.9600
2023-11-03,67.1900
2023-11-02,66.3500
2023-11-01,65.9700
2023-10-31,66.8200
2023-10-30,64.4900
2023-10-27,64.4100
2023-10-26,66.1100
2023-10-25,67.5900
2023-10-24,67.9900
2023-10-23,68.2000
2023-10-20,68.6800
2023-10-19,69.5000
2023-10-18,70.2000
2023-10-17,71.0300
2023-10-16,70.7600
2023-10-13,69.4900
2023-10-12,70.3800
2023-10-11,70.9500
2023-10-10,70.3800
2023-10-09,70.2500
2023-10-06,68.7600
2023-10-05,67.6300
2023-10-04,68.5600
2023-10-03,67.6100
2023-10-02,69.0900
2023-09-29,69.4700
2023-09-28,68.9000
2023-09-27,68.3700
2023-09-26,68.0300
2023-09-25,69.7900
2023-09-22,69.2500
2023-09-21,70.4500
2023-09-20,70.7500
2023-09-19,71.4400
2023-09-18,70.6400
2023-09-15,72.3900
2023-09-14,73.4500
2023-09-13,72.2700
2023-09-12,72.7800
2023-09-11,72.6500
2023-09-08,73.2300
2023-09-07,72.6700
2023-09-06,73.7400
2023-09-05,73.9500
2023-09-01,75.2700
2023-08-31,76.4500
2023-08-30,75.9300
2023-08-29,76.9300
2023-08-28,74.0700
2023-08-25,72.6700
2023-08-24,73.1300
2023-08-23,74.7000
2023-08-22,74.2300
2023-08-21,78.8800
2023-08-18,78.5900
2023-08-17,77.7200
2023-08-16,78.4400
2023-08-15,78.4800
2023-08-14,79.1800
2023-08-11,79.2900
2023-08-10,80.4100
2023-08-09,79.0500
2023-08-08,79.1600
2023-08-07,80.0700
2023-08-04,79.8300
2023-08-03,81.3100
2023-08-02,81.2400
2023-08-01,82.7700
2023-07-31,83.0500
2023-07-28,82.9000
2023-07-27,83.5400
2023-07-26,84.2200
2023-07-25,84.9500
2023-07-24,84.7900
2023-07-21,82.7600
2023-07-20,83.6200
2023-07-19,84.2200
2023-07-18,83.5700
2023-07-17,82.2700
2023-07-14,80.2300
2023-07-13,81.3000
2023-07-12,81.0800
2023-07-11,81.7600
2023-07-10,79.8800
2023-07-07,79.3000
2023-07-06,80.5900
2023-07-05,81.0500
2023-07-03,82.1700
2023-06-30,81.9500
2023-06-29,83.2100
2023-06-28,82.2800
2023-06-27,82.9100
2023-06-26,81.4000
2023-06-23,79.1300
2023-06-22,79.0500
2023-06-21,79.0200
2023-06-20,78.8200
2023-06-16,79.7900
2023-06-15,78.9800
2023-06-14,76.6400
2023-06-13,77.3600
2023-06-12,76.4000
2023-06-09,75.2400
2023-06-08,75.3600
2023-06-07,75.6800
2023-06-06,74.3500
2023-06-05,72.8300
2023-06-02,73.2100
2023-06-01,72.9000
2023-05-31,72.6700
2023-05-30,73.4000
2023-05-26,74.3300
2023-05-25,71.2800
2023-05-24,69.1500
2023-05-23,69.4900
2023-05-22,70.3200
2023-05-19,70.5300
2023-05-18,73.0400
2023-05-17,73.9400
2023-05-16,70.7400
2023-05-15,72.7000
2023-05-12,71.7300
2023-05-11,71.6200
