Date,Close
2024-03-13,131.6800
2024-03-12,135.3800
2024-03-11,133.0400
2024-03-08,135.2500
2024-03-07,133.2400
2024-03-06,133.7200
2024-03-05,121.7800
2024-03-04,122.3000
2024-03-01,121.7400
2024-02-29,115.0700
2024-02-28,114.2200
2024-02-27,115.3200
2024-02-26,116.1700
2024-02-23,116.2600
2024-02-22,117.5000
2024-02-21,116.3900
2024-02-20,117.8700
2024-02-16,117.0500
2024-02-15,117.6900
2024-02-14,116.7500
2024-02-13,117.0300
2024-02-12,118.4200
2024-02-09,120.4700
2024-02-08,127.0500
2024-02-07,126.6100
2024-02-06,124.9200
2024-02-05,121.2300
2024-02-02,120.9600
2024-02-01,122.6000
2024-01-31,121.3500
2024-01-30,120.7900
2024-01-29,124.2500
2024-01-26,121.9600
2024-01-25,126.5050
2024-01-24,127.4200
2024-01-23,127.1200
2024-01-22,129.2900
2024-01-19,127.2900
2024-01-18,127.4500
2024-01-17,125.4500
2024-01-16,124.4600
2024-01-12,125.0000
2024-01-11,128.9300
2024-01-10,128.0000
2024-01-09,129.7000
2024-01-08,129.6300
2024-01-05,123.9800
2024-01-04,121.8300
2024-01-03,120.2700
2024-01-02,123.0900
2023-12-29,124.0900
2023-12-28,124.1600
2023-12-27,123.7300
2023-12-26,123.5500
2023-12-22,122.1700
2023-12-21,122.8000
2023-12-20,116.6400
2023-12-19,123.2900
2023-12-18,123.3500
2023-12-15,122.5900
2023-12-14,123.1000
2023-12-13,122.2900
2023-12-12,119.1600
2023-12-11,117.9000
2023-12-08,116.9700
2023-12-07,118.8900
2023-12-06,117.9400
2023-12-05,117.2000
2023-12-04,118.2400
2023-12-01,116.6200
2023-11-30,115.5200
2023-11-29,116.1800
2023-11-28,112.2000
2023-11-27,113.9800
2023-11-24,112.9500
2023-11-22,110.8000
2023-11-21,108.9600
2023-11-20,108.9600
2023-11-17,104.9700
2023-11-16,104.7700
2023-11-15,102.1100
2023-11-14,101.3800
2023-11-13,98.3500
2023-11-10,94.0500
2023-11-09,92.4000
2023-11-08,92.7600
2023-11-07,95.1900
2023-11-06,94.8400
2023-11-03,97.4600
2023-11-02,93.6700
2023-11-01,94.1300
2023-10-31,88.8300
2023-10-30,84.9100
2023-10-27,89.2900
2023-10-26,81.0900
2023-10-25,84.3500
2023-10-24,86.3500
2023-10-23,86.0200
2023-10-20,85.9700
2023-10-19,86.0400
2023-10-18,84.1200
2023-10-17,80.4900
2023-10-16,78.9500
2023-10-13,76.1900
2023-10-12,75.4900
2023-10-11,78.9700
2023-10-10,85.2100
2023-10-09,83.0900
2023-10-06,83.2200
2023-10-05,84.0000
2023-10-04,87.7000
2023-10-03,90.9400
2023-10-02,94.5500
2023-09-29,93.3000
2023-09-28,95.4600
2023-09-27,92.0900
2023-09-26,88.6200
2023-09-25,86.0600
2023-09-22,87.5000
