Date,Close
2024-03-13,85.0800
2024-03-12,85.7400
2024-03-11,85.5000
2024-03-08,85.1300
2024-03-07,85.1500
2024-03-06,85.5500
2024-03-05,84.6000
2024-03-04,85.0600
2024-03-01,83.6000
2024-02-29,83.3600
2024-02-28,83.3600
2024-02-27,83.8400
2024-02-26,83.6700
2024-02-23,85.6700
2024-02-22,85.0600
2024-02-21,85.9000
2024-02-20,85.8500
2024-02-16,84.4200
2024-02-15,84.7200
2024-02-14,83.6800
2024-02-13,83.5900
2024-02-12,85.0700
2024-02-09,84.9900
2024-02-08,86.1800
2024-02-07,87.1600
2024-02-06,87.7400
2024-02-05,86.7500
2024-02-02,87.6300
2024-02-01,88.0900
2024-01-31,87.5400
2024-01-30,86.9700
2024-01-29,87.4400
2024-01-26,86.5400
2024-01-25,85.7900
2024-01-24,84.7200
2024-01-23,86.3400
2024-01-22,86.4700
2024-01-19,86.4900
2024-01-18,86.2900
2024-01-17,86.0500
2024-01-16,86.5400
2024-01-12,87.4200
2024-01-11,87.0900
2024-01-10,87.0800
2024-01-09,86.6600
2024-01-08,86.5700
2024-01-05,84.5700
2024-01-04,83.9300
2024-01-03,83.2000
2024-01-02,82.8400
2023-12-29,82.3800
2023-12-28,82.7300
2023-12-27,82.4200
2023-12-26,82.3000
2023-12-22,81.9200
2023-12-21,81.9600
2023-12-20,80.6100
2023-12-19,82.0700
2023-12-18,83.0600
2023-12-15,82.6100
2023-12-14,83.4300
2023-12-13,81.9000
2023-12-12,80.0800
2023-12-11,79.7200
2023-12-08,79.3500
2023-12-07,79.5500
2023-12-06,79.0400
2023-12-05,78.8200
2023-12-04,79.7600
2023-12-01,79.9900
2023-11-30,79.2700
2023-11-29,78.8600
2023-11-28,78.6300
2023-11-27,79.0000
2023-11-24,78.9700
2023-11-22,78.3700
2023-11-21,78.6200
2023-11-20,75.1600
2023-11-17,74.7600
2023-11-16,74.8800
2023-11-15,74.0200
2023-11-14,72.5900
2023-11-13,72.0800
2023-11-10,70.6800
2023-11-09,70.0900
2023-11-08,71.7100
2023-11-07,72.4800
