Date,Close
2024-03-13,32.5600
2024-03-12,31.4400
2024-03-11,31.2000
2024-03-08,30.8100
2024-03-07,30.5500
2024-03-06,30.6300
2024-03-05,30.4600
2024-03-04,30.0300
2024-03-01,30.4100
2024-02-29,29.7900
2024-02-28,29.9500
2024-02-27,30.2000
2024-02-26,29.6200
2024-02-23,30.0300
2024-02-22,30.2200
2024-02-21,31.4400
2024-02-20,30.9800
2024-02-16,31.5700
2024-02-15,31.2500
2024-02-14,29.8000
2024-02-13,29.6300
2024-02-12,30.4800
2024-02-09,29.8700
2024-02-08,30.4700
2024-02-07,30.5500
2024-02-06,30.5200
2024-02-05,29.8100
2024-02-02,30.2400
2024-02-01,30.8000
2024-01-31,31.3300
2024-01-30,32.4200
2024-01-29,31.8700
2024-01-26,32.1100
2024-01-25,32.0400
2024-01-24,31.3700
2024-01-23,30.8500
2024-01-22,30.7100
2024-01-19,30.3700
2024-01-18,30.6800
2024-01-17,30.8100
2024-01-16,31.2700
2024-01-12,32.5400
2024-01-11,32.4600
2024-01-10,32.5700
2024-01-09,32.9700
2024-01-08,33.7300
2024-01-05,34.3400
2024-01-04,34.0500
2024-01-03,36.7500
2024-01-02,36.1100
2023-12-29,35.8800
2023-12-28,36.1000
2023-12-27,37.1700
2023-12-26,37.2900
2023-12-22,35.9600
2023-12-21,35.9400
2023-12-20,35.5200
2023-12-19,36.0100
2023-12-18,35.6400
2023-12-15,35.3500
2023-12-14,35.7400
2023-12-13,34.8500
2023-12-12,34.1800
2023-12-11,34.7000
2023-12-08,34.4700
2023-12-07,33.8300
2023-12-06,34.0300
2023-12-05,34.7900
2023-12-04,35.8200
2023-12-01,36.2000
2023-11-30,36.0000
2023-11-29,36.3100
2023-11-28,36.3800
2023-11-27,36.3400
2023-11-24,36.8800
2023-11-22,36.5600
2023-11-21,36.6200
2023-11-20,37.0000
2023-11-17,36.8700
2023-11-16,35.8500
2023-11-15,37.3100
2023-11-14,37.5700
2023-11-13,36.6500
2023-11-10,36.9200
2023-11-09,36.3600
2023-11-08,36.7100
2023-11-07,38.0800
2023-11-06,39.3000
2023-11-03,39.9600
2023-11-02,39.6900
2023-11-01,39.6100
2023-10-31,39.7200
2023-10-30,39.6800
2023-10-27,40.1300
2023-10-26,40.4200
2023-10-25,41.0200
2023-10-24,41.0000
2023-10-23,41.1900
2023-10-20,42.1600
2023-10-19,43.3000
2023-10-18,42.9900
2023-10-17,42.4300
2023-10-16,42.1900
2023-10-13,41.2500
2023-10-12,39.2200
2023-10-11,38.9300
2023-10-10,38.8900
2023-10-09,39.1700
2023-10-06,37.5900
2023-10-05,37.7300
2023-10-04,38.0100
2023-10-03,39.6600
2023-10-02,39.5300
2023-09-29,41.1000
2023-09-28,42.2300
2023-09-27,42.3800
2023-09-26,41.0500
2023-09-25,41.0200
2023-09-22,40.2200
2023-09-21,40.1400
2023-09-20,41.2800
2023-09-19,42.1700
2023-09-18,42.7100
2023-09-15,42.4600
2023-09-14,42.9800
2023-09-13,42.1000
2023-09-12,44.2000
2023-09-11,42.8900
2023-09-08,44.2600
2023-09-07,44.3700
2023-09-06,44.6500
2023-09-05,45.3200
2023-09-01,45.0800
2023-08-31,43.8400
2023-08-30,43.7200
2023-08-29,43.5700
2023-08-28,42.9000
2023-08-25,42.7300
2023-08-24,42.2300
2023-08-23,42.5400
2023-08-22,42.6100
2023-08-21,43.9000
2023-08-18,44.2200
2023-08-17,44.0500
2023-08-16,43.6400
2023-08-15,43.8600
2023-08-14,44.6600
2023-08-11,44.8800
2023-08-10,44.1500
2023-08-09,44.2200
2023-08-08,43.3300
2023-08-07,42.1700
2023-08-04,41.8700
2023-08-03,41.6600
2023-08-02,39.0100
2023-08-01,40.2400
2023-07-31,40.4900
2023-07-28,40.1500
2023-07-27,39.4800
2023-07-26,39.9900
2023-07-25,39.5700
2023-07-24,39.2800
2023-07-21,38.6400
2023-07-20,37.9700
2023-07-19,38.0300
2023-07-18,37.8800
2023-07-17,36.3300
2023-07-14,36.6400
2023-07-13,38.6000
2023-07-12,37.5100
2023-07-11,37.2800
2023-07-10,35.0800
