Date,Close
2024-03-13,120.5400
2024-03-12,119.1800
2024-03-11,120.3300
2024-03-08,118.4400
2024-03-07,118.6100
2024-03-06,120.3100
2024-03-05,119.2600
2024-03-04,121.7000
2024-03-01,119.6800
2024-02-29,118.5400
2024-02-28,117.9100
2024-02-27,118.0300
2024-02-26,117.4300
2024-02-23,118.9600
2024-02-22,119.6800
2024-02-21,121.7300
2024-02-20,121.1600
2024-02-16,122.8200
2024-02-15,124.2600
2024-02-14,120.4800
2024-02-13,119.7800
2024-02-12,123.6400
2024-02-09,122.2000
2024-02-08,121.8300
2024-02-07,121.9500
2024-02-06,122.5200
2024-02-05,121.5200
2024-02-02,123.3600
2024-02-01,125.2400
2024-01-31,124.0200
2024-01-30,124.4000
2024-01-29,125.7500
2024-01-26,123.1600
2024-01-25,123.9800
2024-01-24,121.9400
2024-01-23,126.2600
2024-01-22,126.8600
2024-01-19,125.3000
2024-01-18,125.8300
2024-01-17,128.4200
2024-01-16,130.4100
2024-01-12,132.2100
2024-01-11,131.5300
2024-01-10,133.6200
2024-01-09,132.7400
2024-01-08,133.0400
2024-01-05,131.8900
2024-01-04,131.7600
2024-01-03,133.5100
2024-01-02,133.5100
2023-12-29,131.9900
2023-12-28,132.9800
2023-12-27,132.2300
2023-12-26,132.2700
2023-12-22,131.5600
2023-12-21,131.5000
2023-12-20,130.8000
2023-12-19,132.6200
2023-12-18,130.8700
2023-12-15,131.7500
2023-12-14,134.4900
2023-12-13,135.0800
2023-12-12,131.0300
2023-12-11,130.7100
2023-12-08,131.3500
2023-12-07,132.5500
2023-12-06,132.7000
2023-12-05,131.3800
2023-12-04,133.1400
2023-12-01,133.2400
2023-11-30,131.8400
2023-11-29,131.2200
2023-11-28,130.6600
2023-11-27,130.7500
2023-11-24,132.0600
2023-11-22,130.4700
2023-11-21,130.8300
2023-11-20,130.6700
2023-11-17,132.1000
2023-11-16,130.9900
2023-11-15,130.4500
2023-11-14,129.7400
2023-11-13,121.7900
2023-11-10,123.5000
2023-11-09,124.2700
2023-11-08,126.1400
2023-11-07,126.8600
2023-11-06,127.5800
2023-11-03,130.0400
2023-11-02,124.4900
2023-11-01,118.8000
2023-10-31,117.6500
2023-10-30,116.7100
2023-10-27,116.3900
2023-10-26,118.0200
2023-10-25,116.5000
2023-10-24,117.7700
2023-10-23,115.5000
2023-10-20,115.8000
2023-10-19,117.0200
2023-10-18,118.1400
2023-10-17,120.3000
2023-10-16,119.9800
2023-10-13,118.0400
2023-10-12,118.3300
2023-10-11,122.2200
