Date,Close
2024-03-13,224.9400
2024-03-12,222.6800
2024-03-11,223.1800
2024-03-08,215.1200
2024-03-07,209.0800
2024-03-06,207.7700
2024-03-05,211.2900
2024-03-04,214.7700
2024-03-01,218.1400
2024-02-29,213.4100
2024-02-28,212.5900
2024-02-27,213.9700
2024-02-26,213.9200
2024-02-23,214.9200
2024-02-22,213.5500
2024-02-21,215.0000
2024-02-20,213.9800
2024-02-16,219.0400
2024-02-15,220.5000
2024-02-14,216.2100
2024-02-13,219.3500
2024-02-12,226.6900
2024-02-09,223.3200
2024-02-08,224.1900
2024-02-07,226.4100
2024-02-06,221.2600
2024-02-05,221.2900
2024-02-02,224.7100
2024-02-01,218.9600
2024-01-31,225.5100
2024-01-30,274.3300
2024-01-29,278.3600
2024-01-26,276.5000
2024-01-25,273.3700
2024-01-24,274.8900
2024-01-23,272.4200
2024-01-22,266.3700
2024-01-19,265.9300
2024-01-18,264.7200
2024-01-17,264.6000
2024-01-16,269.0000
2024-01-12,268.9800
2024-01-11,270.2200
2024-01-10,272.0000
2024-01-09,272.3800
2024-01-08,277.4800
2024-01-05,276.1700
2024-01-04,275.3900
2024-01-03,278.9700
2024-01-02,286.4500
2023-12-29,292.8500
2023-12-28,296.4200
2023-12-27,295.8300
2023-12-26,291.6000
2023-12-22,288.1900
2023-12-21,285.6800
2023-12-20,278.4400
2023-12-19,281.9000
2023-12-18,281.9500
2023-12-15,279.2000
2023-12-14,284.1600
2023-12-13,271.1300
2023-12-12,263.7700
2023-12-11,263.2700
2023-12-08,261.6800
2023-12-07,260.8800
2023-12-06,262.0500
2023-12-05,251.2700
2023-12-04,238.5600
2023-12-01,240.1700
2023-11-30,240.1200
2023-11-29,237.0900
2023-11-28,230.9900
2023-11-27,230.2800
2023-11-24,231.4000
2023-11-22,234.2200
2023-11-21,233.7400
2023-11-20,228.5500
2023-11-17,228.1800
2023-11-16,226.7000
2023-11-15,227.5500
2023-11-14,228.1700
2023-11-13,221.5000
2023-11-10,222.9400
2023-11-09,226.8600
2023-11-08,223.0100
2023-11-07,216.5300
2023-11-06,220.1000
2023-11-03,220.0700
