Date,Close
2024-03-13,155.2000
2024-03-12,154.6200
2024-03-11,152.7100
2024-03-08,153.5800
2024-03-07,155.3000
2024-03-06,151.8800
2024-03-05,151.1200
2024-03-04,152.4700
2024-03-01,152.9700
2024-02-29,149.4400
2024-02-28,145.9800
2024-02-27,145.4400
2024-02-26,145.8600
2024-02-23,146.1000
2024-02-22,145.1300
2024-02-21,143.9900
2024-02-20,143.4700
2024-02-16,141.2700
2024-02-15,145.3800
2024-02-14,145.5000
2024-02-13,142.3700
2024-02-12,148.2800
2024-02-09,144.9100
2024-02-08,144.5800
2024-02-07,144.6400
2024-02-06,143.0300
2024-02-05,145.2300
2024-02-02,146.8900
2024-02-01,147.3300
2024-01-31,142.9100
2024-01-30,143.2600
2024-01-29,140.2000
2024-01-26,140.5000
2024-01-25,141.5700
2024-01-24,139.2100
2024-01-23,143.1300
2024-01-22,157.7000
2024-01-19,155.3000
2024-01-18,152.5300
2024-01-17,151.9600
2024-01-16,152.9900
2024-01-12,153.9200
2024-01-11,154.9800
2024-01-10,154.5200
2024-01-09,151.7600
2024-01-08,152.2800
2024-01-05,148.6300
2024-01-04,147.6900
2024-01-03,147.9500
2024-01-02,149.8800
2023-12-29,151.9800
2023-12-28,151.9800
2023-12-27,151.7500
2023-12-26,150.7100
2023-12-22,149.9400
2023-12-21,150.3300
2023-12-20,149.3900
2023-12-19,150.2400
2023-12-18,148.6000
2023-12-15,150.1100
2023-12-14,153.1300
2023-12-13,144.1700
2023-12-12,139.8000
2023-12-11,138.9000
2023-12-08,138.4600
2023-12-07,136.3400
2023-12-06,133.6100
2023-12-05,130.7300
2023-12-04,130.4900
2023-12-01,130.8600
2023-11-30,127.6700
2023-11-29,127.2600
2023-11-28,125.9600
2023-11-27,126.2700
2023-11-24,127.4800
2023-11-22,127.0200
2023-11-21,126.7500
2023-11-20,128.4000
2023-11-17,128.0600
2023-11-16,127.6300
2023-11-15,127.9000
2023-11-14,128.9000
2023-11-13,122.3200
2023-11-10,122.7000
2023-11-09,120.6800
2023-11-08,121.8100
2023-11-07,121.1700
2023-11-06,117.7200
2023-11-03,118.8600
2023-11-02,114.0300
2023-11-01,109.3000
2023-10-31,104.4000
2023-10-30,102.1300
2023-10-27,101.7000
2023-10-26,101.6500
2023-10-25,100.6600
2023-10-24,101.7600
2023-10-23,102.1200
2023-10-20,100.6600
2023-10-19,101.2400
2023-10-18,102.4400
2023-10-17,104.9300
2023-10-16,104.5200
2023-10-13,103.6600
2023-10-12,102.3500
2023-10-11,108.6700
2023-10-10,107.2000
2023-10-09,106.1100
2023-10-06,104.3000
2023-10-05,103.7900
2023-10-04,104.3700
2023-10-03,102.8500
2023-10-02,106.1800
2023-09-29,107.4700
2023-09-28,108.9200
2023-09-27,107.0100
2023-09-26,107.4600
2023-09-25,108.1700
2023-09-22,109.3000
2023-09-21,109.0500
2023-09-20,113.2000
2023-09-19,113.5900
2023-09-18,113.1900
2023-09-15,112.3700
2023-09-14,115.2000
2023-09-13,113.8600
2023-09-12,114.6400
2023-09-11,117.8800
2023-09-08,117.3100
2023-09-07,117.1100
2023-09-06,115.6300
2023-09-05,114.2800
2023-09-01,120.1800
2023-08-31,119.0200
2023-08-30,119.0000
2023-08-29,117.2300
2023-08-28,115.6200
2023-08-25,114.9400
2023-08-24,116.7000
2023-08-23,117.8600
2023-08-22,117.1300
2023-08-21,115.9400
2023-08-18,117.3100
2023-08-17,116.5000
2023-08-16,122.6900
2023-08-15,126.8400
2023-08-14,123.2800
2023-08-11,123.0100
2023-08-10,123.4500
2023-08-09,126.0600
2023-08-08,127.5300
2023-08-07,127.4900
2023-08-04,125.7100
2023-08-03,123.1500
2023-08-02,125.7400
2023-08-01,127.9200
2023-07-31,127.0200
2023-07-28,127.5500
2023-07-27,127.0500
2023-07-26,128.6400
2023-07-25,131.0000
2023-07-24,130.0100
2023-07-21,127.5800
2023-07-20,125.4200
2023-07-19,127.8500
2023-07-18,127.8800
2023-07-17,128.0500
2023-07-14,130.3100
2023-07-13,126.4600
2023-07-12,123.7100
2023-07-11,119.4100
2023-07-10,119.1900
2023-07-07,115.3900
2023-07-06,114.8600
2023-07-05,119.2900
2023-07-03,120.1700
2023-06-30,121.6900
2023-06-29,120.3400
2023-06-28,122.2000
2023-06-27,123.0500
2023-06-26,119.8900
2023-06-23,120.4000
2023-06-22,119.6300
2023-06-21,118.9600
2023-06-20,118.3200
2023-06-16,116.4000
2023-06-15,115.4100
2023-06-14,113.6000
2023-06-13,115.7800
2023-06-12,116.0600
2023-06-09,114.0100
2023-06-08,113.2700
2023-06-07,113.9500
2023-06-06,115.2700
2023-06-05,111.4200
2023-06-02,112.0200
2023-06-01,108.4800
2023-05-31,106.8400
2023-05-30,107.3900
2023-05-26,106.7100
2023-05-25,106.8000
2023-05-24,106.4400
2023-05-23,105.8900
2023-05-22,108.0800
2023-05-19,110.1900
2023-05-18,112.4800
2023-05-17,112.2900
2023-05-16,111.8000
2023-05-15,109.8000
2023-05-12,108.5900
2023-05-11,109.1500
2023-05-10,108.7700
2023-05-09,108.9900
2023-05-08,108.5000
2023-05-05,108.1200
2023-05-04,107.2200
2023-05-03,109.6300
2023-05-02,108.5800
2023-05-01,108.4200
2023-04-28,109.8200
2023-04-27,108.3400
2023-04-26,106.0700
2023-04-25,108.2100
2023-04-24,108.5100
2023-04-21,106.5800
2023-04-20,107.6000
2023-04-19,101.8600
2023-04-18,102.1800
2023-04-17,99.4800
2023-04-14,98.2500
2023-04-13,97.9800
2023-04-12,98.8600
2023-04-11,99.7700
2023-04-10,96.2200
2023-04-06,95.6400
2023-04-05,97.3900
2023-04-04,97.4100
2023-04-03,98.1200
2023-03-31,97.6900
2023-03-30,95.2300
2023-03-29,95.7600
2023-03-28,95.7000
2023-03-27,95.2900
2023-03-24,96.9300
2023-03-23,96.2800
2023-03-22,95.7100
2023-03-21,96.8400
2023-03-20,96.6300
2023-03-17,97.4400
2023-03-16,98.0800
2023-03-15,96.2800
2023-03-14,97.5200
2023-03-13,95.5900
2023-03-10,94.1000
2023-03-09,94.9400
2023-03-08,93.7900
2023-03-07,91.1700
2023-03-06,91.4600
2023-03-03,92.7800
2023-03-02,90.7900
2023-03-01,90.8900
2023-02-28,92.4800
2023-02-27,91.4900
2023-02-24,91.1600
2023-02-23,92.2600
2023-02-22,91.1400
2023-02-21,90.2600
2023-02-17,94.3800
2023-02-16,97.1500
2023-02-15,99.2400
2023-02-14,99.1700
2023-02-13,100.5200
2023-02-10,98.5900
2023-02-09,97.7100
2023-02-08,97.4100
2023-02-07,99.4500
2023-02-06,98.1800
2023-02-03,99.4700
2023-02-02,102.9400
2023-02-01,99.9000
2023-01-31,98.6900
2023-01-30,94.8300
2023-01-27,96.5200
2023-01-26,96.8100
2023-01-25,95.4800
2023-01-24,97.0000
2023-01-23,95.6800
2023-01-20,94.4800
2023-01-19,92.0200
2023-01-18,94.7100
2023-01-17,95.3600
2023-01-13,94.9600
2023-01-12,95.5900
2023-01-11,95.6200
2023-01-10,93.5800
2023-01-09,92.7700
2023-01-06,93.5800
2023-01-05,92.3100
2023-01-04,91.6400
2023-01-03,90.6800
2022-12-30,89.1400
2022-12-29,89.4000
2022-12-28,87.7700
2022-12-27,89.2700
2022-12-23,89.1800
2022-12-22,90.3500
2022-12-21,89.7500
2022-12-20,87.6500
2022-12-19,88.0900
2022-12-16,89.3800
2022-12-15,90.4500
2022-12-14,87.4000
2022-12-13,87.2900
2022-12-12,86.2000
2022-12-09,85.3400
2022-12-08,85.9300
2022-12-07,86.2700
2022-12-06,83.9100
2022-12-05,84.7200
2022-12-02,86.3300
2022-12-01,86.7000
2022-11-30,86.0000
2022-11-29,84.2200
2022-11-28,83.3100
2022-11-25,83.8900
2022-11-23,84.5000
2022-11-22,82.6600
2022-11-21,80.6300
2022-11-18,81.3900
2022-11-17,81.5900
2022-11-16,83.1200
2022-11-15,84.1700
2022-11-14,81.4900
2022-11-11,84.9200
2022-11-10,83.9200
2022-11-09,75.4400
2022-11-08,73.2600
2022-11-07,75.1300
2022-11-04,75.1800
2022-11-03,73.6300
2022-11-02,75.1700
2022-11-01,77.3700
2022-10-31,76.8800
2022-10-28,77.9800
2022-10-27,75.7800
2022-10-26,75.3100
2022-10-25,75.4100
2022-10-24,71.1700
2022-10-21,69.7500
2022-10-20,67.1400
2022-10-19,67.7900
2022-10-18,72.3600
2022-10-17,69.9700
2022-10-14,68.6500
2022-10-13,70.6500
2022-10-12,71.2500
2022-10-11,72.7000
2022-10-10,72.2100
2022-10-07,71.9100
2022-10-06,73.8000
2022-10-05,72.8100
2022-10-04,73.7900
2022-10-03,70.7400
2022-09-30,67.3500
2022-09-29,68.3600
2022-09-28,71.3300
2022-09-27,67.5200
2022-09-26,68.2400
2022-09-23,71.4200
2022-09-22,70.9500
2022-09-21,71.3400
2022-09-20,71.9300
2022-09-19,73.0900
2022-09-16,71.1200
2022-09-15,69.6200
2022-09-14,69.0000
2022-09-13,69.2200
2022-09-12,74.0600
2022-09-09,73.3300
2022-09-08,72.0700
2022-09-07,71.0900
2022-09-06,69.9900
2022-09-02,71.3800
2022-09-01,71.3300
2022-08-31,71.1500
2022-08-30,71.9300
2022-08-29,72.1700
2022-08-26,72.8100
2022-08-25,76.6100
2022-08-24,74.6800
2022-08-23,72.8600
2022-08-22,72.7000
2022-08-19,74.2800
2022-08-18,76.8300
2022-08-17,76.5100
2022-08-16,78.6100
2022-08-15,78.8200
2022-08-12,79.7200
2022-08-11,78.7000
2022-08-10,78.4200
2022-08-09,74.9200
2022-08-08,77.2600
2022-08-05,76.3500
2022-08-04,76.7000
2022-08-03,74.2200
2022-08-02,74.1600
2022-08-01,78.2300
2022-07-29,78.0300
2022-07-28,78.3100
2022-07-27,77.8500
2022-07-26,75.2300
2022-07-25,75.3600
2022-07-22,77.3900
2022-07-21,75.8300
2022-07-20,73.0800
2022-07-19,74.2800
2022-07-18,72.5700
2022-07-15,73.4600
2022-07-14,72.6400
2022-07-13,73.7600
2022-07-12,74.4000
2022-07-11,73.2700
2022-07-08,73.3600
2022-07-07,72.7900
2022-07-06,72.0400
2022-07-05,72.5000
2022-07-01,70.0900
2022-06-30,66.1900
2022-06-29,66.0100
2022-06-28,65.8800
2022-06-27,67.9700
2022-06-24,67.6900
2022-06-23,67.4000
2022-06-22,64.0800
2022-06-21,61.3000
2022-06-17,60.5600
2022-06-16,61.3000
2022-06-15,65.4400
2022-06-14,65.7200
2022-06-13,66.5000
2022-06-10,70.3900
2022-06-09,73.4500
2022-06-08,73.0000
2022-06-07,75.4900
2022-06-06,75.6000
2022-06-03,76.0000
2022-06-02,76.2800
2022-06-01,75.0700
2022-05-31,75.1500
2022-05-27,74.7800
2022-05-26,72.8600
2022-05-25,69.0000
2022-05-24,65.6300
2022-05-23,67.4400
2022-05-20,68.7500
2022-05-19,66.5200
2022-05-18,65.7100
2022-05-17,70.4600
2022-05-16,68.3700
2022-05-13,68.5300
2022-05-12,67.5600
2022-05-11,64.8600
2022-05-10,68.2100
2022-05-09,69.9300
2022-05-06,70.0200
2022-05-05,71.1500
2022-05-04,75.5700
2022-05-03,71.7200
2022-05-02,70.7600
2022-04-29,69.5900
2022-04-28,72.8600
2022-04-27,70.0900
2022-04-26,72.2100
2022-04-25,74.1900
2022-04-22,71.3500
2022-04-21,73.2600
2022-04-20,74.5900
2022-04-19,74.1200
2022-04-18,71.3500
2022-04-14,72.5100
2022-04-13,74.1000
2022-04-12,71.6600
2022-04-11,72.1700
2022-04-08,70.8300
2022-04-07,70.3900
2022-04-06,71.1300
2022-04-05,74.0500
2022-04-04,76.6600
2022-04-01,76.1800
2022-03-31,74.5100
2022-03-30,78.8900
2022-03-29,80.8100
2022-03-28,78.2700
2022-03-25,77.7600
2022-03-24,78.8300
2022-03-23,78.5400
2022-03-22,82.7900
2022-03-21,82.9200
2022-03-18,85.7400
2022-03-17,83.2000
2022-03-16,81.7400
2022-03-15,80.4100
2022-03-14,77.3800
2022-03-11,80.9600
2022-03-10,82.4000
2022-03-09,82.6500
2022-03-08,80.3600
2022-03-07,80.0900
2022-03-04,85.4000
2022-03-03,86.5100
2022-03-02,87.5800
2022-03-01,85.8300
2022-02-28,85.4000
2022-02-25,86.0200
2022-02-24,82.3100
2022-02-23,78.1500
2022-02-22,80.4000
2022-02-18,83.4400
2022-02-17,82.7500
2022-02-16,85.3000
2022-02-15,84.8100
2022-02-14,82.9500
2022-02-11,84.2400
2022-02-10,85.0300
2022-02-09,88.7500
2022-02-08,86.8500
2022-02-07,85.3400
2022-02-04,84.0200
2022-02-03,88.1800
2022-02-02,90.8500
2022-02-01,89.4500
2022-01-31,89.2200
2022-01-28,86.0500
2022-01-27,84.0200
2022-01-26,85.8500
2022-01-25,89.4500
2022-01-24,91.0900
2022-01-21,87.8700
2022-01-20,88.3600
2022-01-19,90.3300
2022-01-18,93.4200
2022-01-14,98.5300
2022-01-13,99.7600
2022-01-12,99.4300
2022-01-11,98.7300
2022-01-10,95.7200
2022-01-07,95.2400
2022-01-06,101.5000
2022-01-05,103.0700
2022-01-04,105.7200
2022-01-03,105.2600
2021-12-31,108.4500
2021-12-30,107.5100
2021-12-29,108.3600
2021-12-28,106.9500
2021-12-27,106.2100
2021-12-23,104.9200
2021-12-22,105.5800
2021-12-21,103.4900
2021-12-20,101.3800
2021-12-17,103.0200
2021-12-16,104.4700
2021-12-15,107.3700
2021-12-14,104.7400
2021-12-13,108.0200
2021-12-10,109.6500
2021-12-09,106.9600
2021-12-08,106.9800
2021-12-07,106.1600
2021-12-06,105.7100
2021-12-03,102.5400
2021-12-02,102.7800
2021-12-01,97.7600
2021-11-30,97.7000
2021-11-29,98.7600
2021-11-26,98.7500
2021-11-24,101.0900
2021-11-23,101.7500
2021-11-22,100.1700
2021-11-19,102.1700
2021-11-18,101.8400
2021-11-17,101.5400
2021-11-16,99.1100
2021-11-15,97.3000
2021-11-12,97.7900
2021-11-11,96.3600
2021-11-10,95.0200
2021-11-09,97.5200
2021-11-08,92.7200
2021-11-05,92.5000
2021-11-04,90.1500
2021-11-03,88.8100
2021-11-02,88.5000
2021-11-01,90.3000
2021-10-29,89.2700
2021-10-28,89.3600
2021-10-27,87.7700
2021-10-26,88.7000
2021-10-25,88.5700
2021-10-22,88.5900
2021-10-21,89.2200
2021-10-20,89.5200
2021-10-19,88.2900
2021-10-18,88.4300
2021-10-15,87.0500
2021-10-14,87.4400
2021-10-13,84.8300
2021-10-12,83.7200
2021-10-11,83.2900
2021-10-08,83.4100
2021-10-07,84.2900
2021-10-06,83.2000
2021-10-05,82.9600
2021-10-04,83.0100
2021-10-01,83.7500
2021-09-30,83.9700
2021-09-29,86.4800
2021-09-28,85.0900
2021-09-27,87.3300
2021-09-24,87.0400
2021-09-23,87.3200
2021-09-22,88.4700
2021-09-21,87.9300
2021-09-20,88.0800
2021-09-17,90.8000
2021-09-16,90.3000
2021-09-15,88.6400
2021-09-14,87.8800
2021-09-13,89.0000
2021-09-10,89.5900
2021-09-09,90.2400
2021-09-08,91.4000
2021-09-07,93.7900
2021-09-03,94.9600
2021-09-02,96.6500
2021-09-01,97.0100
2021-08-31,95.6200
2021-08-30,96.0900
2021-08-27,96.9600
2021-08-26,95.5500
2021-08-25,97.1600
2021-08-24,95.9600
2021-08-23,94.6300
2021-08-20,94.9000
2021-08-19,93.2400
2021-08-18,93.4400
2021-08-17,94.5800
2021-08-16,98.4100
2021-08-13,97.7800
2021-08-12,97.3800
2021-08-11,98.4500
2021-08-10,95.7100
2021-08-09,94.2100
2021-08-06,94.7000
2021-08-05,96.3400
2021-08-04,95.8500
2021-08-03,97.5500
2021-08-02,96.4900
2021-07-30,95.4300
2021-07-29,95.5100
2021-07-28,91.2900
2021-07-27,93.1400
2021-07-26,92.5200
2021-07-23,93.5500
2021-07-22,89.6400
2021-07-21,91.4700
2021-07-20,89.0600
2021-07-19,86.7900
2021-07-16,86.3000
2021-07-15,87.0400
2021-07-14,86.7700
2021-07-13,86.5100
2021-07-12,89.0300
2021-07-09,89.5700
2021-07-08,89.0900
2021-07-07,92.9900
2021-07-06,90.9000
2021-07-02,92.3600
2021-07-01,92.8100
2021-06-30,90.3700
2021-06-29,90.5100
2021-06-28,89.5800
2021-06-25,88.8500
2021-06-24,89.3200
2021-06-23,89.6600
2021-06-22,90.9800
2021-06-21,90.5500
2021-06-18,89.9400
2021-06-17,88.8700
2021-06-16,87.3300
2021-06-15,88.6600
2021-06-14,87.9800
2021-06-11,88.7300
2021-06-10,87.8400
2021-06-09,90.6800
2021-06-08,92.8900
2021-06-07,92.3300
