Date,Close
2024-03-13,143.9300
2024-03-12,146.2300
2024-03-11,145.5000
2024-03-08,149.4800
2024-03-07,151.5100
2024-03-06,149.8100
2024-03-05,150.2500
2024-03-04,153.7100
2024-03-01,150.6000
2024-02-29,146.8100
2024-02-28,142.7300
2024-02-27,138.2300
2024-02-26,137.9600
2024-02-23,137.8400
2024-02-22,138.3800
2024-02-21,135.5300
2024-02-20,135.0600
2024-02-16,136.2200
2024-02-15,148.6100
2024-02-14,142.2300
2024-02-13,142.1700
2024-02-12,143.8000
2024-02-09,147.1900
2024-02-08,147.0600
2024-02-07,145.4700
2024-02-06,144.2600
2024-02-05,144.3000
2024-02-02,144.4900
2024-02-01,143.8500
2024-01-31,140.4600
2024-01-30,144.2200
2024-01-29,145.9700
2024-01-26,143.2000
2024-01-25,142.1900
2024-01-24,137.9300
2024-01-23,139.0200
2024-01-22,140.5800
2024-01-19,137.3400
2024-01-18,134.5400
2024-01-17,135.5600
2024-01-16,138.6800
2024-01-12,137.0800
2024-01-11,134.0000
2024-01-10,136.5300
2024-01-09,133.6200
2024-01-08,133.7000
2024-01-05,130.8300
2024-01-04,131.7800
2024-01-03,133.5100
2024-01-02,135.2300
2023-12-29,134.5800
2023-12-28,136.1200
2023-12-27,136.1100
2023-12-26,135.5800
2023-12-22,135.1200
2023-12-21,134.9100
2023-12-20,132.7400
2023-12-19,134.5400
2023-12-18,132.3200
2023-12-15,132.1700
2023-12-14,132.9300
2023-12-13,136.6700
2023-12-12,134.9700
2023-12-11,134.7500
2023-12-08,134.8100
2023-12-07,134.0300
2023-12-06,135.4800
2023-12-05,138.6800
2023-12-04,137.7700
2023-12-01,138.6100
2023-11-30,138.7800
2023-11-29,138.2000
2023-11-28,136.9000
2023-11-27,137.4500
2023-11-24,136.5000
2023-11-22,136.8300
2023-11-21,136.2100
2023-11-20,135.8400
2023-11-17,134.5300
2023-11-16,135.1500
2023-11-15,134.6000
2023-11-14,134.3000
2023-11-13,127.6500
2023-11-10,128.7500
2023-11-09,127.6100
2023-11-08,128.4500
2023-11-07,127.9800
2023-11-06,129.4900
2023-11-03,132.9300
2023-11-02,130.2400
2023-11-01,126.4700
2023-10-31,124.3600
2023-10-30,122.0800
2023-10-27,122.3500
2023-10-26,120.9300
2023-10-25,116.9600
2023-10-24,119.4700
2023-10-23,117.4300
2023-10-20,115.8100
2023-10-19,115.6400
2023-10-18,120.5600
2023-10-17,123.2900
2023-10-16,123.7200
2023-10-13,122.6000
2023-10-12,124.4400
2023-10-11,124.4200
2023-10-10,120.4500
2023-10-09,119.0500
2023-10-06,117.3700
2023-10-05,117.7000
2023-10-04,117.5600
2023-10-03,115.1500
2023-10-02,118.2200
2023-09-29,121.0200
2023-09-28,118.5400
2023-09-27,116.8400
2023-09-26,119.8100
2023-09-25,123.6000
2023-09-22,123.2400
2023-09-21,123.9400
2023-09-20,128.0700
2023-09-19,126.9900
2023-09-18,128.0500
2023-09-15,128.7500
2023-09-14,128.4800
2023-09-13,128.2100
2023-09-12,130.9300
2023-09-11,131.1100
2023-09-08,129.9800
2023-09-07,131.8000
2023-09-06,129.9800
2023-09-05,130.7000
2023-09-01,132.1100
2023-08-31,131.7200
2023-08-30,131.6600
2023-08-29,130.3700
2023-08-28,127.1500
2023-08-25,125.9500
2023-08-24,127.4600
2023-08-23,125.7700
2023-08-22,123.7200
2023-08-21,120.9600
2023-08-18,121.3400
2023-08-17,121.8500
2023-08-16,121.1500
2023-08-15,121.6300
2023-08-14,121.4800
2023-08-11,120.3300
2023-08-10,120.7600
2023-08-09,119.3100
2023-08-08,119.1100
2023-08-07,120.8900
2023-08-04,119.9600
2023-08-03,120.8500
2023-08-02,123.3600
2023-08-01,123.3900
2023-07-31,124.6200
2023-07-28,122.7800
2023-07-27,115.1500
2023-07-26,118.6400
2023-07-25,120.6200
2023-07-24,123.1200
2023-07-21,120.1500
2023-07-20,118.7600
2023-07-19,121.1700
2023-07-18,117.3100
2023-07-17,118.2100
2023-07-14,118.2800
2023-07-13,118.2900
2023-07-12,117.7500
2023-07-11,116.4200
2023-07-10,114.0100
2023-07-07,113.8000
2023-07-06,114.4900
2023-07-05,115.3000
2023-07-03,115.2300
2023-06-30,113.8700
2023-06-29,111.8800
2023-06-28,109.5900
2023-06-27,109.0200
2023-06-26,107.2000
2023-06-23,104.1500
2023-06-22,105.4700
2023-06-21,104.3400
2023-06-20,104.9000
2023-06-16,105.1800
2023-06-15,105.3900
2023-06-14,105.4900
2023-06-13,104.9800
2023-06-12,105.3500
2023-06-09,104.2500
2023-06-08,104.5100
2023-06-07,103.6200
2023-06-06,105.3400
2023-06-05,104.8200
2023-06-02,105.3000
2023-06-01,104.7800
2023-05-31,102.4600
2023-05-30,100.6000
2023-05-26,98.8900
2023-05-25,92.2200
2023-05-24,86.4900
2023-05-23,90.4300
2023-05-22,91.5100
2023-05-19,90.7500
2023-05-18,94.2000
2023-05-17,95.6200
2023-05-16,93.6000
2023-05-15,98.3800
2023-05-12,97.1000
2023-05-11,97.7700
2023-05-10,98.8700
2023-05-09,96.6100
2023-05-08,97.3700
2023-05-05,96.4200
2023-05-04,95.8800
2023-05-03,94.7900
2023-05-02,94.7500
2023-05-01,96.9300
2023-04-28,99.1500
2023-04-27,101.7500
2023-04-26,97.6700
2023-04-25,97.6400
2023-04-24,97.4900
2023-04-21,96.6400
2023-04-20,94.2500
2023-04-19,96.5100
2023-04-18,97.5700
2023-04-17,96.2000
2023-04-14,89.7800
2023-04-13,91.9300
2023-04-12,92.8000
2023-04-11,93.8400
2023-04-10,92.6300
2023-04-06,90.9300
2023-04-05,90.2100
2023-04-04,92.7800
2023-04-03,93.3200
2023-03-31,98.3100
2023-03-30,93.4700
2023-03-29,92.4000
2023-03-28,91.4200
2023-03-27,94.0000
2023-03-24,94.3700
2023-03-23,93.5100
2023-03-22,92.2900
2023-03-21,97.8300
2023-03-20,101.6600
2023-03-17,100.7000
2023-03-16,103.0900
2023-03-15,105.2600
2023-03-14,105.7000
2023-03-13,105.9300
2023-03-10,102.5400
2023-03-09,104.3800
2023-03-08,105.7900
2023-03-07,102.9500
2023-03-06,105.3200
2023-03-03,106.0000
2023-03-02,103.1000
2023-03-01,100.8300
2023-02-28,104.2300
2023-02-27,104.8800
2023-02-24,105.0400
2023-02-23,108.7600
2023-02-22,106.6400
2023-02-21,108.4100
2023-02-17,110.7600
2023-02-16,112.8800
2023-02-15,113.6300
2023-02-14,112.8300
2023-02-13,112.9700
2023-02-10,111.4600
2023-02-09,111.3000
2023-02-08,112.6100
2023-02-07,113.4800
2023-02-06,114.4000
2023-02-03,115.2100
2023-02-02,119.9200
2023-02-01,116.1500
2023-01-31,114.6200
2023-01-30,111.0300
2023-01-27,111.3100
2023-01-26,109.3100
2023-01-25,107.1900
2023-01-24,107.0000
2023-01-23,107.2200
2023-01-20,106.7400
2023-01-19,104.9600
2023-01-18,105.4400
2023-01-17,106.8500
2023-01-13,106.0000
2023-01-12,107.2800
2023-01-11,105.0300
2023-01-10,102.3200
2023-01-09,101.1400
2023-01-06,101.3800
2023-01-05,98.0800
2023-01-04,103.6500
2023-01-03,102.8300
2022-12-30,100.2700
2022-12-29,101.3000
2022-12-28,99.4000
2022-12-27,100.3500
2022-12-23,100.8700
2022-12-22,99.8600
2022-12-21,100.4500
2022-12-20,98.7400
2022-12-19,99.3900
2022-12-16,101.5400
2022-12-15,104.2800
2022-12-14,104.6400
2022-12-13,111.0900
2022-12-12,108.3300
2022-12-09,106.9600
2022-12-08,107.3200
2022-12-07,108.8000
2022-12-06,108.0500
2022-12-05,109.1600
2022-12-02,110.8500
2022-12-01,111.7000
2022-11-30,112.4600
2022-11-29,108.7500
2022-11-28,107.4800
2022-11-25,111.2700
