Date,Close
2024-03-13,236.2600
2024-03-12,238.0800
2024-03-11,237.4800
2024-03-08,236.5300
2024-03-07,236.1400
2024-03-06,235.5700
2024-03-05,237.7400
2024-03-04,239.9300
2024-03-01,241.6500
2024-02-29,241.9000
2024-02-28,242.0000
2024-02-27,242.9200
2024-02-26,243.1100
2024-02-23,244.8300
2024-02-22,240.0100
2024-02-21,237.6700
2024-02-20,248.5100
2024-02-16,244.7000
2024-02-15,246.6500
2024-02-14,246.1400
2024-02-13,244.9300
2024-02-12,247.1300
2024-02-09,250.6100
2024-02-08,249.2600
2024-02-07,250.6600
2024-02-06,248.4700
2024-02-05,246.6000
2024-02-02,247.7800
2024-02-01,246.6200
2024-01-31,241.5300
2024-01-30,246.0900
2024-01-29,244.5700
2024-01-26,244.1500
2024-01-25,243.4800
2024-01-24,244.6500
2024-01-23,243.8400
2024-01-22,243.4600
2024-01-19,240.1200
2024-01-18,237.5500
2024-01-17,236.6700
2024-01-16,237.0300
2024-01-12,236.7700
2024-01-11,234.2100
2024-01-10,233.9600
2024-01-09,234.7200
2024-01-08,232.7100
2024-01-05,233.7000
2024-01-04,237.9500
2024-01-03,236.7000
2024-01-02,237.9800
2023-12-29,238.8600
2023-12-28,237.6100
2023-12-27,237.2200
2023-12-26,237.0300
2023-12-22,236.2000
2023-12-21,235.0100
2023-12-20,233.4700
2023-12-19,234.4550
2023-12-18,237.3300
2023-12-15,235.0000
2023-12-14,235.4300
2023-12-13,247.2300
2023-12-12,243.2800
2023-12-11,240.1100
2023-12-08,232.9200
2023-12-07,233.7500
2023-12-06,234.8600
2023-12-05,238.6000
2023-12-04,239.3000
2023-12-01,242.7300
2023-11-30,241.4300
2023-11-29,238.2600
2023-11-28,240.0700
2023-11-27,241.0000
2023-11-24,239.5400
2023-11-22,240.0300
2023-11-21,239.7900
2023-11-20,239.2800
2023-11-17,237.1200
2023-11-16,237.5500
2023-11-15,237.7900
2023-11-14,238.0600
2023-11-13,238.5100
2023-11-10,237.9300
2023-11-09,235.5000
2023-11-08,236.0100
2023-11-07,233.1900
2023-11-06,230.8100
2023-11-03,230.6200
2023-11-02,229.8700
2023-11-01,222.2500
2023-10-31,227.3600
2023-10-30,224.4900
2023-10-27,223.8500
2023-10-26,226.6900
2023-10-25,228.1300
2023-10-24,230.1400
2023-10-23,230.8700
2023-10-20,234.4500
2023-10-19,234.4500
2023-10-18,238.1300
2023-10-17,239.9100
2023-10-16,242.5200
2023-10-13,247.6000
2023-10-12,245.9800
2023-10-11,245.5100
2023-10-10,244.4500
2023-10-09,244.0700
2023-10-06,239.9700
2023-10-05,238.6300
2023-10-04,239.9300
2023-10-03,234.7500
2023-10-02,236.3500
2023-09-29,236.2400
2023-09-28,240.5400
2023-09-27,239.6300
2023-09-26,241.4100
2023-09-25,242.6900
2023-09-22,241.9500
