Date,Close
2024-03-13,67.1300
2024-03-12,66.5000
2024-03-11,66.9500
2024-03-08,67.1700
2024-03-07,68.1900
2024-03-06,68.1000
2024-03-05,68.1000
2024-03-04,67.6400
2024-03-01,66.4700
2024-02-29,66.7800
2024-02-28,65.6500
2024-02-27,65.3500
2024-02-26,64.4000
2024-02-23,64.4400
2024-02-22,64.6300
2024-02-21,64.1300
2024-02-20,63.5800
2024-02-16,64.4000
2024-02-15,64.6300
2024-02-14,63.0300
2024-02-13,62.7100
2024-02-12,64.5000
2024-02-09,63.3700
2024-02-08,62.4700
2024-02-07,62.4300
2024-02-06,61.8900
2024-02-05,62.3700
2024-02-02,62.9400
2024-02-01,62.2700
2024-01-31,62.9200
2024-01-30,64.3800
2024-01-29,63.9400
2024-01-26,64.0400
2024-01-25,63.7100
2024-01-24,63.4800
2024-01-23,63.9200
2024-01-22,63.6300
2024-01-19,63.7800
2024-01-18,62.7200
2024-01-17,63.4500
2024-01-16,64.3100
2024-01-12,65.2300
2024-01-11,65.2600
2024-01-10,65.8200
2024-01-09,66.7500
2024-01-08,67.8000
2024-01-05,67.2300
2024-01-04,66.8900
2024-01-03,67.0500
2024-01-02,69.1000
2023-12-29,68.8000
2023-12-28,69.5500
2023-12-27,69.2700
2023-12-26,68.9500
2023-12-22,68.5800
2023-12-21,68.1800
2023-12-20,67.1200
2023-12-19,69.7400
2023-12-18,69.3100
2023-12-15,70.9800
2023-12-14,70.9400
2023-12-13,66.3000
2023-12-12,64.5700
2023-12-11,64.0200
2023-12-08,64.0700
2023-12-07,62.9600
2023-12-06,62.1600
2023-12-05,62.2300
2023-12-04,62.6400
2023-12-01,63.1600
2023-11-30,61.3200
2023-11-29,59.6100
2023-11-28,55.8100
2023-11-27,56.0000
2023-11-24,56.4300
2023-11-22,55.9300
2023-11-21,55.9900
2023-11-20,56.5600
2023-11-17,56.7800
2023-11-16,55.6700
2023-11-15,56.0800
2023-11-14,54.7900
2023-11-13,53.9600
2023-11-10,54.4100
2023-11-09,54.1600
2023-11-08,54.9000
2023-11-07,55.2300
2023-11-06,55.6200
2023-11-03,55.8300
