Date,Close
2024-03-13,127.9000
2024-03-12,126.7100
2024-03-11,126.7800
2024-03-08,125.6500
2024-03-07,125.9000
2024-03-06,124.8100
2024-03-05,123.6200
2024-03-04,123.4900
2024-03-01,122.9000
2024-02-29,121.1700
2024-02-28,121.2300
2024-02-27,121.1900
2024-02-26,121.2300
2024-02-23,121.6400
2024-02-22,121.0500
2024-02-21,120.4500
2024-02-20,119.1500
2024-02-16,118.2900
2024-02-15,118.7900
2024-02-14,118.4000
2024-02-13,118.5500
2024-02-12,120.0700
2024-02-09,119.8100
2024-02-08,120.2700
2024-02-07,121.0700
2024-02-06,121.3300
2024-02-05,120.9800
2024-02-02,122.2600
2024-02-01,123.4300
2024-01-31,120.9700
2024-01-30,121.7000
2024-01-29,121.2700
2024-01-26,121.1700
2024-01-25,120.4900
2024-01-24,118.0400
2024-01-23,124.9500
2024-01-22,122.3400
2024-01-19,122.7700
2024-01-18,123.0400
2024-01-17,123.3200
2024-01-16,123.0700
2024-01-12,124.1700
2024-01-11,123.8200
2024-01-10,123.2700
2024-01-09,123.6400
2024-01-08,123.2100
2024-01-05,122.2500
2024-01-04,122.5300
2024-01-03,121.7400
2024-01-02,122.3600
2023-12-29,121.5100
2023-12-28,120.8200
2023-12-27,120.3100
2023-12-26,120.0900
2023-12-22,120.2100
2023-12-21,119.4300
2023-12-20,118.8000
2023-12-19,120.7700
2023-12-18,120.5900
2023-12-15,119.4400
2023-12-14,120.8400
2023-12-13,123.6200
2023-12-12,121.7700
2023-12-11,120.9700
2023-12-08,119.9400
2023-12-07,121.4900
2023-12-06,122.4500
2023-12-05,121.4500
2023-12-04,124.1700
2023-12-01,124.0400
2023-11-30,123.7300
2023-11-29,121.7700
2023-11-28,121.9900
2023-11-27,122.4000
2023-11-24,122.4300
2023-11-22,122.3200
2023-11-21,121.5500
2023-11-20,120.5400
2023-11-17,121.2000
2023-11-16,121.7100
2023-11-15,121.5500
2023-11-14,121.1400
2023-11-13,121.2200
2023-11-10,120.8400
2023-11-09,120.1200
2023-11-08,120.6600
2023-11-07,120.4100
2023-11-06,120.7900
2023-11-03,119.3900
2023-11-02,121.0500
2023-11-01,119.4700
2023-10-31,119.6400
2023-10-30,119.5200
2023-10-27,116.8600
2023-10-26,120.1700
2023-10-25,118.7800
2023-10-24,120.5000
2023-10-23,121.8100
2023-10-20,123.0900
2023-10-19,122.8600
