Date,Close
2024-03-13,137.4700
2024-03-12,136.9900
2024-03-11,136.9700
2024-03-08,138.6600
2024-03-07,138.8500
2024-03-06,139.4300
2024-03-05,139.4200
2024-03-04,138.0700
2024-03-01,138.5700
2024-02-29,138.4200
2024-02-28,138.8400
2024-02-27,138.6300
2024-02-26,137.9100
2024-02-23,138.3800
2024-02-22,139.2900
2024-02-21,136.6900
2024-02-20,136.4300
2024-02-16,137.1200
2024-02-15,136.8900
2024-02-14,136.6600
2024-02-13,134.4100
2024-02-12,135.4600
2024-02-09,135.4900
2024-02-08,134.1200
2024-02-07,128.0800
2024-02-06,126.3300
2024-02-05,126.7500
2024-02-02,128.7000
2024-02-01,129.7300
2024-01-31,127.3300
2024-01-30,129.0200
2024-01-29,128.1800
2024-01-26,127.2600
2024-01-25,127.2900
2024-01-24,127.0400
2024-01-23,127.1400
2024-01-22,127.3000
2024-01-19,126.4500
2024-01-18,126.6300
2024-01-17,125.8300
2024-01-16,126.0300
2024-01-12,126.9600
2024-01-11,126.7700
2024-01-10,127.6500
2024-01-09,127.0400
2024-01-08,128.4100
2024-01-05,125.7900
2024-01-04,125.6200
2024-01-03,124.8100
2024-01-02,126.4500
2023-12-29,128.4300
2023-12-28,128.6000
2023-12-27,127.7900
2023-12-26,126.6500
2023-12-22,125.7200
2023-12-21,124.2300
2023-12-20,122.3600
2023-12-19,123.7700
2023-12-18,123.5600
2023-12-15,123.1000
2023-12-14,123.3300
2023-12-13,121.5400
2023-12-12,117.9300
2023-12-11,116.1400
2023-12-08,113.3400
2023-12-07,112.5300
2023-12-06,113.0800
2023-12-05,114.0800
2023-12-04,115.0300
2023-12-01,114.2400
2023-11-30,113.8400
2023-11-29,112.6900
2023-11-28,112.7800
2023-11-27,113.1400
2023-11-24,114.3900
2023-11-22,114.3200
2023-11-21,113.4500
2023-11-20,112.1500
2023-11-17,111.4000
2023-11-16,112.2700
2023-11-15,111.0500
2023-11-14,110.4500
2023-11-13,108.6600
2023-11-10,109.7800
2023-11-09,108.5500
2023-11-08,109.1700
2023-11-07,108.2200
2023-11-06,107.7900
2023-11-03,107.9100
2023-11-02,106.2600
2023-11-01,108.2500
2023-10-31,107.4400
2023-10-30,106.0300
2023-10-27,104.7200
2023-10-26,107.2900
2023-10-25,106.7300
2023-10-24,106.9300
2023-10-23,107.7100
2023-10-20,108.0200
2023-10-19,109.5700
2023-10-18,109.6400
2023-10-17,111.7600
2023-10-16,111.9200
2023-10-13,110.4300
2023-10-12,110.7700
2023-10-11,111.4500
