Date,Close
2024-03-13,255.6500
2024-03-12,259.1000
2024-03-11,258.5800
2024-03-08,257.1800
2024-03-07,258.5900
2024-03-06,252.9700
2024-03-05,250.2000
2024-03-04,251.5600
2024-03-01,252.4500
2024-02-29,247.1600
2024-02-28,250.3100
2024-02-27,248.8400
2024-02-26,247.4800
2024-02-23,247.2600
2024-02-22,247.3300
2024-02-21,237.2800
2024-02-20,234.7600
2024-02-16,238.6000
2024-02-15,241.4700
2024-02-14,243.4700
2024-02-13,215.2700
2024-02-12,217.8800
2024-02-09,218.2000
2024-02-08,217.0000
2024-02-07,214.3400
2024-02-06,215.4100
2024-02-05,210.7100
2024-02-02,210.7500
2024-02-01,211.3000
2024-01-31,208.2300
2024-01-30,217.0800
2024-01-29,218.0200
2024-01-26,216.0900
2024-01-25,215.5000
2024-01-24,212.8800
2024-01-23,213.5300
2024-01-22,217.7500
2024-01-19,215.3900
2024-01-18,213.1900
2024-01-17,210.9100
2024-01-16,212.7000
2024-01-12,213.8500
2024-01-11,213.9500
2024-01-10,217.1300
2024-01-09,221.7500
2024-01-08,224.0600
2024-01-05,220.5200
2024-01-04,220.0800
2024-01-03,220.0100
2024-01-02,230.3900
2023-12-29,231.3800
2023-12-28,232.7300
2023-12-27,231.9200
2023-12-26,231.0300
2023-12-22,229.3800
2023-12-21,229.3300
2023-12-20,225.0000
2023-12-19,228.8600
2023-12-18,225.9700
2023-12-15,226.7200
2023-12-14,230.5500
2023-12-13,225.9500
2023-12-12,217.4300
2023-12-11,216.3100
2023-12-08,215.2800
2023-12-07,214.9900
2023-12-06,215.5900
2023-12-05,214.3100
2023-12-04,216.2700
2023-12-01,216.9100
2023-11-30,214.1000
2023-11-29,213.8100
2023-11-28,211.0000
2023-11-27,210.7300
2023-11-24,212.0100
2023-11-22,209.5200
2023-11-21,207.4500
2023-11-20,205.2900
2023-11-17,204.7900
2023-11-16,204.7900
2023-11-15,205.8300
2023-11-14,200.4800
2023-11-13,193.6700
2023-11-10,195.9800
2023-11-09,191.9100
2023-11-08,199.7600
2023-11-07,200.0800
2023-11-06,198.4000
2023-11-03,197.2000
2023-11-02,190.4600
2023-11-01,180.0100
2023-10-31,180.8300
2023-10-30,177.1600
2023-10-27,179.9400
2023-10-26,184.4200
2023-10-25,181.2200
2023-10-24,186.6900
2023-10-23,183.7100
2023-10-20,184.3600
2023-10-19,186.7500
2023-10-18,188.9500
2023-10-17,199.0000
2023-10-16,198.9800
2023-10-13,199.3600
2023-10-12,197.6100
2023-10-11,204.5600
2023-10-10,201.5100
