Date,Close
2024-03-13,63.9300
2024-03-12,64.0100
2024-03-11,64.9500
2024-03-08,64.2600
2024-03-07,65.2600
2024-03-06,64.8900
2024-03-05,64.2100
2024-03-04,63.3600
2024-03-01,62.2400
2024-02-29,62.4000
2024-02-28,62.6300
2024-02-27,61.5800
2024-02-26,59.6400
2024-02-23,60.7500
2024-02-22,60.3700
2024-02-21,61.1400
2024-02-20,60.1100
2024-02-16,59.7900
2024-02-15,59.6000
2024-02-14,58.7700
2024-02-13,58.5500
2024-02-12,59.3300
2024-02-09,58.4200
2024-02-08,58.2000
2024-02-07,59.0100
2024-02-06,58.9800
2024-02-05,58.2000
2024-02-02,58.2000
2024-02-01,59.0300
2024-01-31,57.9900
2024-01-30,58.2500
2024-01-29,58.0200
2024-01-26,57.6700
2024-01-25,57.4700
2024-01-24,56.9800
2024-01-23,58.1500
2024-01-22,58.0300
2024-01-19,58.5500
2024-01-18,58.3300
2024-01-17,58.8100
2024-01-16,59.3700
2024-01-12,60.3200
2024-01-11,60.3100
2024-01-10,62.0100
2024-01-09,61.8200
2024-01-08,62.1800
2024-01-05,61.7300
2024-01-04,61.7900
2024-01-03,61.8100
2024-01-02,61.5400
2023-12-29,61.1500
2023-12-28,60.9700
2023-12-27,60.6600
2023-12-26,60.7200
2023-12-22,60.6500
2023-12-21,60.3500
2023-12-20,60.7400
2023-12-19,62.1700
2023-12-18,61.7000
2023-12-15,61.5400
2023-12-14,62.9800
2023-12-13,64.5200
2023-12-12,62.4900
2023-12-11,62.9800
2023-12-08,62.5700
2023-12-07,62.4200
2023-12-06,63.1900
2023-12-05,62.6000
2023-12-04,63.2800
2023-12-01,63.4200
2023-11-30,62.4300
2023-11-29,63.2900
2023-11-28,64.4000
2023-11-27,64.4400
2023-11-24,65.0900
2023-11-22,64.6500
2023-11-21,64.1400
2023-11-20,64.0100
2023-11-17,63.7500
2023-11-16,63.4600
2023-11-15,62.8800
2023-11-14,63.2500
2023-11-13,61.3400
2023-11-10,61.6100
2023-11-09,61.0300
2023-11-08,61.6900
2023-11-07,62.3000
2023-11-06,63.0200
2023-11-03,63.5900
2023-11-02,63.4200
2023-11-01,62.3800
2023-10-31,61.6500
2023-10-30,60.1600
2023-10-27,60.1100
2023-10-26,61.2000
2023-10-25,60.5900
2023-10-24,60.4800
2023-10-23,59.1600
2023-10-20,59.3000
2023-10-19,59.8300
2023-10-18,60.1900
2023-10-17,60.8100
2023-10-16,60.8900
2023-10-13,60.8000
2023-10-12,60.5700
2023-10-11,60.7700
2023-10-10,59.0500
2023-10-09,58.4100
2023-10-06,57.3200
2023-10-05,56.5600
2023-10-04,56.1200
2023-10-03,55.5300
2023-10-02,54.6900
2023-09-29,56.9100
2023-09-28,56.6600
2023-09-27,57.9000
2023-09-26,58.4700
2023-09-25,60.2900
2023-09-22,60.5200
2023-09-21,60.4400
2023-09-20,60.7000
2023-09-19,60.6200
2023-09-18,61.3300
2023-09-15,61.3500
2023-09-14,61.3900
2023-09-13,60.8900
2023-09-12,60.6300
2023-09-11,60.8000
2023-09-08,60.7900
2023-09-07,60.1600
2023-09-06,59.2400
2023-09-05,58.8800
2023-09-01,60.5000
2023-08-31,61.0800
2023-08-30,61.6600
2023-08-29,61.8300
2023-08-28,61.1800
2023-08-25,61.1200
2023-08-24,60.7200
2023-08-23,60.7500
2023-08-22,60.0600
2023-08-21,60.2400
2023-08-18,60.8200
2023-08-17,60.4000
2023-08-16,60.3400
2023-08-15,59.4300
2023-08-14,60.0400
2023-08-11,60.8700
2023-08-10,60.5200
2023-08-09,60.7100
2023-08-08,60.5900
2023-08-07,60.5000
2023-08-04,60.6000
2023-08-03,61.1900
2023-08-02,63.1400
2023-08-01,63.2000
2023-07-31,63.1200
2023-07-28,63.1800
2023-07-27,63.3000
2023-07-26,64.9200
2023-07-25,64.8800
2023-07-24,64.5600
2023-07-21,65.1300
2023-07-20,64.4600
2023-07-19,63.4000
2023-07-18,62.6500
2023-07-17,62.9200
2023-07-14,63.8400
2023-07-13,64.0400
2023-07-12,63.7100
2023-07-11,62.9600
2023-07-10,62.1700
2023-07-07,62.5400
2023-07-06,62.9300
2023-07-05,63.6500
2023-07-03,62.8700
2023-06-30,62.6100
2023-06-29,61.8400
2023-06-28,61.5000
2023-06-27,62.7200
2023-06-26,62.1500
2023-06-23,61.5000
2023-06-22,62.1100
2023-06-21,62.5800
2023-06-20,62.0200
2023-06-16,62.5400
2023-06-15,62.2600
2023-06-14,61.9300
2023-06-13,61.9700
2023-06-12,61.9500
2023-06-09,62.0700
2023-06-08,62.1400
2023-06-07,62.7200
2023-06-06,61.5700
2023-06-05,61.3600
2023-06-02,61.0400
2023-06-01,59.9000
2023-05-31,59.7500
2023-05-30,59.4700
2023-05-26,59.5700
2023-05-25,59.8300
2023-05-24,60.8000
2023-05-23,61.3100
2023-05-22,62.2300
2023-05-19,61.5800
2023-05-18,61.4100
2023-05-17,61.5300
2023-05-16,61.7600
2023-05-15,62.5500
2023-05-12,63.8100
2023-05-11,63.4400
2023-05-10,64.1400
2023-05-09,63.7100
2023-05-08,63.4900
2023-05-05,63.8200
2023-05-04,63.5100
2023-05-03,63.2100
2023-05-02,62.8100
2023-05-01,63.1400
2023-04-28,63.2000
2023-04-27,63.4500
2023-04-26,62.4900
2023-04-25,63.9000
2023-04-24,64.2000
2023-04-21,64.0900
2023-04-20,63.9600
2023-04-19,64.0500
2023-04-18,63.8100
2023-04-17,63.7000
2023-04-14,63.5000
2023-04-13,63.4800
2023-04-12,63.5900
2023-04-11,63.6500
2023-04-10,63.2300
2023-04-06,63.3100
2023-04-05,63.1700
2023-04-04,61.4300
2023-04-03,61.3100
2023-03-31,62.4500
2023-03-30,61.8700
2023-03-29,61.3400
2023-03-28,59.8800
2023-03-27,59.2200
2023-03-24,58.7800
2023-03-23,56.7400
2023-03-22,57.1300
2023-03-21,58.5300
2023-03-20,59.3200
2023-03-17,58.5300
2023-03-16,59.1800
2023-03-15,58.6200
2023-03-14,58.5200
2023-03-13,57.0700
2023-03-10,56.3600
2023-03-09,57.7600
2023-03-08,59.0300
2023-03-07,58.5500
2023-03-06,60.1000
2023-03-03,60.3700
2023-03-02,59.8700
2023-03-01,58.5400
2023-02-28,60.4300
2023-02-27,61.5200
2023-02-24,61.1500
2023-02-23,60.5400
2023-02-22,60.8000
2023-02-21,61.1500
2023-02-17,62.2300
2023-02-16,61.7700
2023-02-15,61.7600
2023-02-14,61.1600
2023-02-13,61.3100
2023-02-10,60.6500
2023-02-09,59.5600
2023-02-08,60.1400
2023-02-07,61.0100
2023-02-06,61.2800
2023-02-03,60.8500
2023-02-02,62.1300
2023-02-01,61.8100
2023-01-31,61.9300
2023-01-30,61.1000
2023-01-27,60.6300
2023-01-26,61.0300
2023-01-25,60.8500
2023-01-24,60.9500
2023-01-23,60.8900
2023-01-20,60.4300
2023-01-19,60.0200
2023-01-18,60.8300
2023-01-17,62.9000
2023-01-13,62.6600
2023-01-12,62.7900
2023-01-11,63.9700
2023-01-10,63.6700
2023-01-09,63.4900
2023-01-06,62.6400
2023-01-05,61.1200
2023-01-04,62.5100
2023-01-03,62.0500
2022-12-30,61.2700
2022-12-29,61.8300
2022-12-28,61.2900
2022-12-27,61.8100
2022-12-23,61.0800
2022-12-22,60.1300
2022-12-21,60.5000
2022-12-20,59.2100
2022-12-19,59.3600
2022-12-16,59.2400
2022-12-15,60.3400
2022-12-14,61.1800
2022-12-13,61.1200
2022-12-12,60.6200
2022-12-09,59.7700
2022-12-08,60.0000
2022-12-07,59.9500
2022-12-06,60.6000
2022-12-05,60.2700
2022-12-02,60.9200
2022-12-01,60.4000
2022-11-30,60.5500
2022-11-29,58.2900
2022-11-28,58.3500
2022-11-25,59.2200
2022-11-23,59.0100
2022-11-22,58.3500
2022-11-21,57.8500
2022-11-18,57.6900
2022-11-17,55.8700
2022-11-16,57.7900
2022-11-15,57.1100
2022-11-14,57.3600
2022-11-11,58.2900
2022-11-10,59.5200
2022-11-09,57.2700
2022-11-08,57.8500
2022-11-07,57.3100
2022-11-04,57.8900
2022-11-03,57.0600
2022-11-02,56.6100
2022-11-01,56.3300
2022-10-31,56.0700
2022-10-28,57.4300
2022-10-27,55.4900
2022-10-26,55.5700
2022-10-25,56.0800
2022-10-24,55.2200
2022-10-21,54.3000
2022-10-20,53.7700
2022-10-19,54.8000
2022-10-18,55.6900
2022-10-17,55.2700
2022-10-14,53.8100
2022-10-13,54.9700
2022-10-12,53.4800
2022-10-11,55.1300
2022-10-10,55.4100
2022-10-07,55.3200
2022-10-06,56.6600
2022-10-05,58.4700
2022-10-04,59.8100
2022-10-03,57.9100
2022-09-30,56.2300
2022-09-29,56.9200
2022-09-28,59.8800
2022-09-27,59.5600
2022-09-26,60.8000
2022-09-23,62.9400
2022-09-22,63.9700
2022-09-21,64.4800
2022-09-20,65.3800
2022-09-19,66.6200
2022-09-16,66.3600
2022-09-15,66.4700
2022-09-14,67.2700
2022-09-13,66.8400
2022-09-12,69.1800
2022-09-09,68.0000
2022-09-08,67.8800
2022-09-07,67.2300
2022-09-06,63.5300
2022-09-02,64.0100
2022-09-01,64.8300
2022-08-31,64.3600
2022-08-30,65.2200
2022-08-29,66.4200
2022-08-26,66.6900
2022-08-25,67.8000
2022-08-24,67.2400
2022-08-23,67.3800
2022-08-22,67.8500
2022-08-19,69.4000
2022-08-18,69.3900
2022-08-17,68.8100
2022-08-16,68.7900
2022-08-15,68.8300
2022-08-12,67.6100
2022-08-11,66.6900
2022-08-10,66.5900
2022-08-09,66.0300
2022-08-08,65.4400
2022-08-05,64.7400
2022-08-04,64.7300
2022-08-03,65.3800
2022-08-02,65.1500
2022-08-01,65.6800
2022-07-29,65.6700
2022-07-28,65.4400
2022-07-27,61.9000
2022-07-26,61.4500
2022-07-25,60.6900
2022-07-22,60.1000
2022-07-21,59.6000
2022-07-20,59.6400
2022-07-19,60.4100
2022-07-18,60.0600
2022-07-15,60.5500
2022-07-14,60.3400
2022-07-13,61.0000
2022-07-12,61.7400
2022-07-11,62.4800
2022-07-08,62.4600
2022-07-07,62.8000
2022-07-06,62.9800
2022-07-05,62.5600
2022-07-01,64.6700
2022-06-30,63.2800
2022-06-29,62.6100
2022-06-28,62.6300
2022-06-27,62.8300
2022-06-24,62.5100
2022-06-23,60.4300
2022-06-22,59.8200
2022-06-21,59.6600
2022-06-17,59.1600
2022-06-16,59.0000
2022-06-15,60.5200
2022-06-14,60.9700
2022-06-13,63.1000
2022-06-10,65.4700
2022-06-09,65.1600
2022-06-08,67.1300
2022-06-07,68.9500
2022-06-06,68.3900
2022-06-03,68.5000
2022-06-02,68.5400
2022-06-01,68.1000
2022-05-31,68.5400
2022-05-27,69.0400
2022-05-26,67.9800
2022-05-25,68.1300
2022-05-24,68.7000
2022-05-23,68.2800
2022-05-20,67.5500
2022-05-19,67.6700
2022-05-18,67.8600
2022-05-17,68.6500
2022-05-16,68.0600
2022-05-13,68.5800
2022-05-12,68.2900
2022-05-11,68.9500
2022-05-10,68.3300
2022-05-09,69.0600
2022-05-06,69.4300
2022-05-05,68.8900
2022-05-04,69.2700
2022-05-03,68.5000
2022-05-02,68.8500
2022-04-29,69.6600
2022-04-28,71.1500
2022-04-27,70.4500
2022-04-26,71.2600
2022-04-25,72.6400
2022-04-22,73.8800
2022-04-21,74.6700
2022-04-20,74.7300
2022-04-19,73.0800
2022-04-18,72.4300
2022-04-14,72.8000
2022-04-13,71.5500
2022-04-12,71.9200
2022-04-11,71.7300
2022-04-08,72.0900
2022-04-07,71.6100
2022-04-06,72.0800
2022-04-05,70.5600
2022-04-04,70.2900
2022-04-01,71.0600
2022-03-31,70.0000
2022-03-30,69.9400
2022-03-29,69.1000
2022-03-28,68.5200
2022-03-25,68.3100
2022-03-24,67.5400
2022-03-23,66.8000
2022-03-22,67.1000
2022-03-21,67.4500
2022-03-18,66.8000
2022-03-17,67.7500
2022-03-16,67.7100
2022-03-15,67.5300
2022-03-14,66.5300
2022-03-11,65.7200
2022-03-10,65.4000
2022-03-09,65.8200
2022-03-08,66.6800
2022-03-07,67.7100
2022-03-04,67.6000
2022-03-03,66.2900
2022-03-02,65.3800
2022-03-01,64.4600
2022-02-28,64.8300
2022-02-25,64.8700
2022-02-24,62.3200
2022-02-23,63.5700
2022-02-22,64.6800
2022-02-18,64.6800
2022-02-17,64.7300
2022-02-16,64.7900
2022-02-15,64.4300
2022-02-14,64.7700
2022-02-11,65.9500
2022-02-10,65.8500
2022-02-09,67.4300
2022-02-08,67.2500
2022-02-07,66.7900
2022-02-04,66.6400
2022-02-03,67.0900
2022-02-02,67.2800
2022-02-01,66.2600
2022-01-31,66.5300
2022-01-28,66.0300
2022-01-27,65.4000
2022-01-26,64.6900
2022-01-25,64.7200
2022-01-24,64.3500
2022-01-21,65.4400
2022-01-20,65.5900
2022-01-19,65.5500
2022-01-18,65.2200
2022-01-14,65.2500
2022-01-13,66.3000
2022-01-12,66.0400
2022-01-11,65.8500
2022-01-10,66.2600
2022-01-07,67.0000
2022-01-06,65.8900
2022-01-05,65.8300
2022-01-04,65.9900
2022-01-03,66.1600
2021-12-31,66.7300
2021-12-30,66.3200
2021-12-29,65.9700
2021-12-28,65.5800
2021-12-27,65.0600
2021-12-23,64.5800
2021-12-22,64.6000
2021-12-21,64.3100
