Date,Close
2024-03-13,399.5300
2024-03-12,396.9300
2024-03-11,387.4300
2024-03-08,393.1400
2024-03-07,392.9600
2024-03-06,387.9200
2024-03-05,380.6500
2024-03-04,387.7400
2024-03-01,384.7700
2024-02-29,380.6700
2024-02-28,370.8200
2024-02-27,367.4900
2024-02-26,369.5800
2024-02-23,365.7900
2024-02-22,364.7200
2024-02-21,354.1500
2024-02-20,355.3500
2024-02-16,358.8800
2024-02-15,358.6900
2024-02-14,359.6900
2024-02-13,352.6200
2024-02-12,359.8200
2024-02-09,363.0100
2024-02-08,358.2100
2024-02-07,355.1300
2024-02-06,350.2500
2024-02-05,350.9900
2024-02-02,354.0300
2024-02-01,343.7100
2024-01-31,335.5700
2024-01-30,344.3100
2024-01-29,332.5600
2024-01-26,328.9800
2024-01-25,333.8200
2024-01-24,328.1600
2024-01-23,330.9600
2024-01-22,334.7600
2024-01-19,329.6200
2024-01-18,325.6900
2024-01-17,321.6200
2024-01-16,326.4200
2024-01-12,327.6300
2024-01-11,327.6900
2024-01-10,325.6900
2024-01-09,327.7500
2024-01-08,322.8800
2024-01-05,318.1600
2024-01-04,319.9400
2024-01-03,316.8400
2024-01-02,325.9200
2023-12-29,328.9300
2023-12-28,328.1000
2023-12-27,328.0200
2023-12-26,328.8900
2023-12-22,325.9900
2023-12-21,324.5500
2023-12-20,321.1200
2023-12-19,323.6900
2023-12-18,325.1100
2023-12-15,325.4300
2023-12-14,326.7900
2023-12-13,314.9200
2023-12-12,319.0300
2023-12-11,314.8700
2023-12-08,308.1700
2023-12-07,306.2500
2023-12-06,303.4100
2023-12-05,299.8200
2023-12-04,303.3400
2023-12-01,303.4800
2023-11-30,300.0000
2023-11-29,294.6600
2023-11-28,294.9200
2023-11-27,300.6000
2023-11-24,300.5300
2023-11-22,299.7300
2023-11-21,297.4300
2023-11-20,300.7500
2023-11-17,300.8600
2023-11-16,289.5900
2023-11-15,289.4100
2023-11-14,295.5400
2023-11-13,290.7900
2023-11-10,289.5200
2023-11-09,285.0100
2023-11-08,281.4400
2023-11-07,278.6300
2023-11-06,278.2500
2023-11-03,281.8400
2023-11-02,280.7100
2023-11-01,279.1000
2023-10-31,270.1000
