Date,Close
2024-03-13,199.7400
2024-03-12,198.9400
2024-03-11,196.7400
2024-03-08,198.4100
2024-03-07,196.1200
2024-03-06,196.0100
2024-03-05,189.8100
2024-03-04,189.2400
2024-03-01,187.8300
2024-02-29,189.5600
2024-02-28,192.0300
2024-02-27,192.1800
2024-02-26,193.5800
2024-02-23,191.3000
2024-02-22,191.6900
2024-02-21,190.2500
2024-02-20,189.4800
2024-02-16,189.0900
2024-02-15,189.2400
2024-02-14,187.9500
2024-02-13,182.0800
2024-02-12,182.3600
2024-02-09,182.7200
2024-02-08,182.9600
2024-02-07,182.1700
2024-02-06,180.2700
2024-02-05,182.1800
2024-02-02,180.6900
2024-02-01,178.7100
2024-01-31,178.2500
2024-01-30,179.7100
2024-01-29,177.7600
2024-01-26,179.4200
2024-01-25,178.0100
2024-01-24,178.3600
2024-01-23,170.3200
2024-01-22,170.2800
2024-01-19,170.1400
2024-01-18,169.9100
2024-01-17,169.8900
2024-01-16,168.5700
2024-01-12,168.9000
2024-01-11,168.0200
2024-01-10,165.5100
2024-01-09,166.6700
2024-01-08,165.3700
2024-01-05,162.7100
2024-01-04,163.0000
2024-01-03,163.1700
2024-01-02,161.6300
2023-12-29,159.2800
2023-12-28,158.3400
2023-12-27,157.6600
2023-12-26,157.3800
2023-12-22,157.7600
2023-12-21,156.4800
2023-12-20,155.5600
2023-12-19,157.6800
2023-12-18,156.0000
2023-12-15,153.4100
2023-12-14,153.5500
2023-12-13,160.5500
2023-12-12,165.1300
2023-12-11,163.4200
2023-12-08,161.1700
2023-12-07,161.7100
2023-12-06,161.4900
2023-12-05,163.5300
2023-12-04,163.4100
2023-12-01,162.4600
2023-11-30,164.0300
2023-11-29,163.0000
2023-11-28,163.2600
2023-11-27,164.4100
2023-11-24,163.7200
2023-11-22,162.6100
2023-11-21,161.8100
2023-11-20,159.3500
2023-11-17,157.5700
2023-11-16,159.9400
2023-11-15,157.6700
2023-11-14,159.5300
2023-11-13,161.9200
2023-11-10,160.3900
2023-11-09,160.3500
2023-11-08,158.6100
2023-11-07,158.6100
2023-11-06,158.2300
2023-11-03,156.2100
2023-11-02,158.7700
2023-11-01,159.6100
2023-10-31,158.0900
2023-10-30,155.1900
2023-10-27,153.0600
2023-10-26,153.8600
2023-10-25,156.4300
2023-10-24,156.2400
2023-10-23,153.4800
2023-10-20,154.8400
2023-10-19,157.8000
2023-10-18,159.1800
2023-10-17,158.9400
2023-10-16,157.0500
2023-10-13,154.9500
2023-10-12,143.3000
2023-10-11,143.8600
2023-10-10,142.2500
2023-10-09,143.2600
2023-10-06,142.8600
2023-10-05,142.5000
2023-10-04,142.1600
2023-10-03,139.4000
2023-10-02,138.9700
2023-09-29,139.3000
2023-09-28,140.4100
2023-09-27,140.6200
2023-09-26,140.7500
2023-09-25,142.4200
2023-09-22,143.2600
2023-09-21,142.4000
2023-09-20,142.6900
2023-09-19,142.4700
2023-09-18,140.5600
