Date,Close
2024-03-13,117.5500
2024-03-12,115.0200
2024-03-11,115.2500
2024-03-08,113.0000
2024-03-07,112.7400
2024-03-06,111.9900
2024-03-05,111.2200
2024-03-04,111.6400
2024-03-01,114.2400
2024-02-29,112.5400
2024-02-28,112.0400
2024-02-27,111.6100
2024-02-26,112.4200
2024-02-23,111.5100
2024-02-22,112.2200
2024-02-21,112.8700
2024-02-20,109.5400
2024-02-16,110.5700
2024-02-15,111.0000
2024-02-14,110.1200
2024-02-13,109.7700
2024-02-12,111.1000
2024-02-09,111.1600
2024-02-08,113.9000
2024-02-07,112.3200
2024-02-06,111.5200
2024-02-05,109.9700
2024-02-02,110.6300
2024-02-01,111.3800
2024-01-31,111.8700
2024-01-30,114.0500
2024-01-29,111.6000
2024-01-26,112.2300
2024-01-25,112.0500
2024-01-24,109.6700
2024-01-23,107.9900
2024-01-22,108.0600
2024-01-19,107.8700
2024-01-18,106.9300
2024-01-17,107.5700
2024-01-16,108.6400
2024-01-12,111.7000
2024-01-11,111.0000
2024-01-10,111.1800
2024-01-09,112.7600
2024-01-08,114.5000
2024-01-05,116.5300
2024-01-04,116.4800
2024-01-03,119.9300
2024-01-02,117.5900
2023-12-29,116.0700
2023-12-28,116.5000
2023-12-27,118.4900
2023-12-26,119.0200
2023-12-22,117.6600
2023-12-21,116.8300
2023-12-20,116.6900
2023-12-19,116.4900
2023-12-18,114.9000
2023-12-15,114.5400
2023-12-14,114.9500
2023-12-13,111.8500
2023-12-12,111.0600
2023-12-11,112.1600
2023-12-08,112.0700
2023-12-07,110.8500
2023-12-06,110.5200
2023-12-05,113.1400
2023-12-04,114.5300
2023-12-01,115.2300
2023-11-30,115.5700
2023-11-29,113.9700
2023-11-28,114.9800
2023-11-27,114.8000
2023-11-24,115.4900
2023-11-22,114.8500
2023-11-21,115.1700
2023-11-20,115.3900
2023-11-17,114.5900
2023-11-16,111.9900
2023-11-15,115.0300
2023-11-14,115.5400
2023-11-13,115.3600
2023-11-10,115.6100
2023-11-09,114.1500
2023-11-08,114.4500
2023-11-07,115.2500
2023-11-06,118.4700
2023-11-03,119.7500
2023-11-02,122.0200
2023-11-01,116.6700
2023-10-31,118.8000
2023-10-30,118.1400
2023-10-27,117.8000
2023-10-26,118.3100
2023-10-25,120.4100
2023-10-24,119.9500
2023-10-23,121.3400
2023-10-20,124.0600
2023-10-19,126.3800
2023-10-18,126.5900
2023-10-17,125.4600
2023-10-16,125.3100
2023-10-13,124.8600
2023-10-12,121.1100
2023-10-11,120.0400
2023-10-10,120.3900
2023-10-09,121.8200
2023-10-06,115.3300
2023-10-05,113.4200
2023-10-04,113.3300
2023-10-03,117.6000
2023-10-02,117.1000
2023-09-29,119.8000
2023-09-28,122.7200
2023-09-27,123.0900
2023-09-26,120.1400
2023-09-25,121.0700
2023-09-22,119.1600
2023-09-21,119.0700
2023-09-20,121.1700
2023-09-19,123.1600
2023-09-18,124.4800
2023-09-15,123.5700
2023-09-14,124.5000
2023-09-13,122.3100
2023-09-12,123.0800
2023-09-11,120.4400
2023-09-08,122.7200
2023-09-07,121.7100
2023-09-06,123.0700
2023-09-05,122.8300
2023-09-01,122.1400
2023-08-31,119.0300
2023-08-30,118.7000
2023-08-29,117.6600
