Date,Close
2024-03-13,75.9400
2024-03-12,75.0800
2024-03-11,75.3200
2024-03-08,75.1200
2024-03-07,73.6600
2024-03-06,72.6300
2024-03-05,72.9900
2024-03-04,72.2500
2024-03-01,72.3100
2024-02-29,72.1000
2024-02-28,72.7000
2024-02-27,73.0200
2024-02-26,72.9500
2024-02-23,73.5500
2024-02-22,72.7800
2024-02-21,73.2000
2024-02-20,72.0400
2024-02-16,71.5800
2024-02-15,73.3700
2024-02-14,73.0400
2024-02-13,73.5300
2024-02-12,74.4500
2024-02-09,73.6700
2024-02-08,73.8000
2024-02-07,74.4200
2024-02-06,77.7200
2024-02-05,76.7100
2024-02-02,76.9600
2024-02-01,78.1600
2024-01-31,78.2600
2024-01-30,78.6200
2024-01-29,79.0700
2024-01-26,79.5200
2024-01-25,80.2300
2024-01-24,79.5300
2024-01-23,79.4800
2024-01-22,78.4300
2024-01-19,87.2900
2024-01-18,86.4000
2024-01-17,86.4800
2024-01-16,85.9900
2024-01-12,86.3800
2024-01-11,85.3900
2024-01-10,84.5000
2024-01-09,86.0600
2024-01-08,83.9900
2024-01-05,83.3100
2024-01-04,84.4800
2024-01-03,83.4800
2024-01-02,83.2400
2023-12-29,81.0100
2023-12-28,81.1400
2023-12-27,80.3700
2023-12-26,79.9500
2023-12-22,79.6600
2023-12-21,78.9300
2023-12-20,78.5900
2023-12-19,79.4900
2023-12-18,79.5000
2023-12-15,80.3300
2023-12-14,81.7800
2023-12-13,83.0900
2023-12-12,80.8200
2023-12-11,80.0900
2023-12-08,79.0200
2023-12-07,78.0500
2023-12-06,79.3600
2023-12-05,79.0200
2023-12-04,78.3400
2023-12-01,77.6500
2023-11-30,76.6000
2023-11-29,75.2300
2023-11-28,74.5100
2023-11-27,74.9200
2023-11-24,75.3800
2023-11-22,75.7000
2023-11-21,74.6900
2023-11-20,76.0000
2023-11-17,75.4500
2023-11-16,74.5200
2023-11-15,75.0400
2023-11-14,74.7200
2023-11-13,74.9300
2023-11-10,75.9200
2023-11-09,74.9800
2023-11-08,77.9000
2023-11-07,80.6100
2023-11-06,81.1400
2023-11-03,81.5900
2023-11-02,81.2300
2023-11-01,80.1900
2023-10-31,78.5400
2023-10-30,77.7700
2023-10-27,76.6200
2023-10-26,78.5000
2023-10-25,78.3900
2023-10-24,78.1500
2023-10-23,77.5600
2023-10-20,77.8000
2023-10-19,78.4400
2023-10-18,79.6700
2023-10-17,80.4800
2023-10-16,79.2000
2023-10-13,77.6500
2023-10-12,76.7600
2023-10-11,76.9600
2023-10-10,75.9700
2023-10-09,75.0600
2023-10-06,74.7400
2023-10-05,74.7000
2023-10-04,74.7400
2023-10-03,73.2700
2023-10-02,74.1000
2023-09-29,74.9400
2023-09-28,75.4200
2023-09-27,75.5500
2023-09-26,75.5300
2023-09-25,74.8300
2023-09-22,75.0100
2023-09-21,75.2700
2023-09-20,75.8200
2023-09-19,75.7700
2023-09-18,75.6200
2023-09-15,75.6700
2023-09-14,77.3600
2023-09-13,77.3100
2023-09-12,76.8000
2023-09-11,77.0400
2023-09-08,76.0000
2023-09-07,73.9400
2023-09-06,74.2400
2023-09-05,75.1600
2023-09-01,76.6500
2023-08-31,76.4800
2023-08-30,77.6600
2023-08-29,78.2100
2023-08-28,77.0400
2023-08-25,76.8600
2023-08-24,76.3300
2023-08-23,77.0400
2023-08-22,76.3500
2023-08-21,75.9400
2023-08-18,75.8800
2023-08-17,76.5000
2023-08-16,78.0000
2023-08-15,79.6400
2023-08-14,79.8500
2023-08-11,80.0000
2023-08-10,80.0000
2023-08-09,80.1700
2023-08-08,80.0800
