Date,Close
2024-03-13,104.0700
2024-03-12,98.7200
2024-03-11,94.0500
2024-03-08,93.9000
2024-03-07,92.6200
2024-03-06,92.5200
2024-03-05,92.6900
2024-03-04,91.4400
2024-03-01,91.8600
2024-02-29,92.1200
2024-02-28,91.4600
2024-02-27,92.3000
2024-02-26,91.8200
2024-02-23,92.5800
2024-02-22,92.2300
2024-02-21,91.7100
2024-02-20,91.8200
2024-02-16,91.2500
2024-02-15,92.3800
2024-02-14,92.4200
2024-02-13,92.6600
2024-02-12,94.6300
2024-02-09,92.9000
2024-02-08,93.2000
2024-02-07,93.8400
2024-02-06,93.7600
2024-02-05,92.7300
2024-02-02,94.8700
2024-02-01,95.9100
2024-01-31,94.3500
2024-01-30,95.7500
2024-01-29,96.3800
2024-01-26,95.9900
2024-01-25,95.9800
2024-01-24,93.2400
2024-01-23,96.1000
2024-01-22,108.0200
2024-01-19,107.7600
2024-01-18,106.4400
2024-01-17,106.0800
2024-01-16,107.6400
2024-01-12,108.1200
2024-01-11,108.9200
2024-01-10,108.3000
2024-01-09,109.1000
2024-01-08,108.8600
2024-01-05,108.5900
2024-01-04,108.1700
2024-01-03,107.7900
2024-01-02,110.0000
2023-12-29,109.3200
2023-12-28,109.6900
2023-12-27,108.7400
2023-12-26,108.1100
2023-12-22,106.3300
2023-12-21,105.5600
2023-12-20,103.6700
2023-12-19,106.2500
2023-12-18,105.8700
2023-12-15,106.9800
2023-12-14,107.0400
2023-12-13,104.1900
2023-12-12,102.5600
2023-12-11,103.1600
2023-12-08,103.3700
2023-12-07,103.2800
2023-12-06,102.7900
2023-12-05,101.6900
2023-12-04,103.4400
2023-12-01,99.8500
2023-11-30,99.0700
2023-11-29,98.4700
2023-11-28,98.5100
2023-11-27,97.0700
2023-11-24,95.9500
2023-11-22,95.3700
2023-11-21,93.9900
2023-11-20,94.9800
2023-11-17,95.3400
2023-11-16,95.7100
2023-11-15,96.8200
2023-11-14,94.9700
2023-11-13,92.6900
2023-11-10,92.8100
2023-11-09,91.7000
2023-11-08,92.3200
2023-11-07,93.1500
2023-11-06,93.5200
2023-11-03,93.8600
2023-11-02,92.3100
2023-11-01,90.5600
2023-10-31,90.9500
2023-10-30,89.5200
2023-10-27,87.5200
2023-10-26,88.6500
2023-10-25,89.3900
2023-10-24,90.1200
2023-10-23,85.6000
2023-10-20,86.5500
2023-10-19,87.0600
2023-10-18,88.4000
2023-10-17,90.5500
2023-10-16,89.9400
2023-10-13,88.6800
2023-10-12,89.0200
2023-10-11,90.3900
2023-10-10,90.6400
2023-10-09,89.0500
2023-10-06,88.4000
2023-10-05,87.8300
2023-10-04,88.0200
2023-10-03,88.7900
2023-10-02,90.2200
2023-09-29,93.6200
2023-09-28,93.2600
2023-09-27,93.4600
2023-09-26,93.8800
2023-09-25,94.7900
2023-09-22,97.0400
2023-09-21,97.4900
2023-09-20,98.9900
2023-09-19,100.2300
2023-09-18,101.0400
2023-09-15,101.0600
2023-09-14,102.3200
2023-09-13,101.0500
2023-09-12,107.1600
2023-09-11,107.8900
2023-09-08,106.2400
2023-09-07,105.9500
2023-09-06,106.3700
2023-09-05,106.8500
2023-09-01,106.9500
2023-08-31,106.6700
2023-08-30,104.4500
2023-08-29,105.5700
2023-08-28,104.1200
2023-08-25,98.9500
2023-08-24,98.5000
2023-08-23,99.6500
2023-08-22,98.5100
2023-08-21,99.1900
2023-08-18,100.0100
2023-08-17,101.8000
2023-08-16,100.7900
