Date,Close
2024-03-13,121.5600
2024-03-12,119.6500
2024-03-11,120.3400
2024-03-08,121.6600
2024-03-07,121.5600
2024-03-06,119.9700
2024-03-05,118.9100
2024-03-04,120.8300
2024-03-01,121.4100
2024-02-29,118.6200
2024-02-28,116.1100
2024-02-27,115.0500
2024-02-26,113.8800
2024-02-23,114.9400
2024-02-22,113.9300
2024-02-21,113.7400
2024-02-20,114.0700
2024-02-16,115.4200
2024-02-15,116.4500
2024-02-14,116.6900
2024-02-13,115.2800
2024-02-12,117.2400
2024-02-09,110.0100
2024-02-08,109.6100
2024-02-07,108.9600
2024-02-06,106.8100
2024-02-05,106.3500
2024-02-02,108.9300
2024-02-01,110.0200
2024-01-31,104.2500
2024-01-30,103.6700
2024-01-29,103.4400
2024-01-26,100.9700
2024-01-25,99.5700
2024-01-24,97.5700
2024-01-23,97.9600
2024-01-22,100.9500
2024-01-19,99.9300
2024-01-18,100.2600
2024-01-17,99.7600
2024-01-16,101.5000
2024-01-12,101.8500
2024-01-11,104.4600
2024-01-10,106.3400
2024-01-09,105.4700
2024-01-08,105.7500
2024-01-05,103.8800
2024-01-04,100.7100
2024-01-03,100.9300
2024-01-02,105.2800
2023-12-29,103.5000
2023-12-28,104.8700
2023-12-27,103.6200
2023-12-26,102.6400
2023-12-22,103.1100
2023-12-21,102.9500
2023-12-20,102.1500
2023-12-19,104.4800
2023-12-18,103.0700
2023-12-15,105.4300
2023-12-14,105.7500
2023-12-13,97.5800
2023-12-12,91.0800
2023-12-11,91.9600
2023-12-08,92.3000
2023-12-07,92.5800
2023-12-06,93.4000
2023-12-05,91.6800
2023-12-04,91.8900
2023-12-01,91.9300
2023-11-30,88.3100
2023-11-29,87.8000
2023-11-28,85.8300
2023-11-27,84.2800
2023-11-24,84.0200
2023-11-22,83.6200
2023-11-21,84.0000
2023-11-20,85.2600
2023-11-17,84.3000
2023-11-16,85.4900
2023-11-15,86.3300
2023-11-14,86.7300
2023-11-13,79.6100
2023-11-10,80.6600
2023-11-09,79.5200
2023-11-08,82.3700
2023-11-07,82.2100
2023-11-06,82.6800
2023-11-03,84.9900
2023-11-02,83.0300
2023-11-01,81.4100
2023-10-31,80.3800
2023-10-30,79.4700
2023-10-27,76.5600
2023-10-26,78.5200
2023-10-25,78.2100
2023-10-24,78.6500
2023-10-23,79.3100
2023-10-20,79.7100
2023-10-19,79.1300
2023-10-18,81.1300
2023-10-17,82.8500
2023-10-16,82.8300
2023-10-13,81.1700
2023-10-12,79.5500
2023-10-11,84.3700
2023-10-10,83.0300
2023-10-09,81.6700
2023-10-06,81.5000
2023-10-05,81.5700
2023-10-04,81.7200
2023-10-03,81.5100
2023-10-02,84.4400
2023-09-29,85.8100
2023-09-28,85.4200
2023-09-27,83.9200
2023-09-26,84.8500
2023-09-25,86.7800
2023-09-22,86.8400
2023-09-21,89.2800
2023-09-20,91.5400
2023-09-19,91.7500
2023-09-18,92.1100
2023-09-15,93.6200
2023-09-14,93.7900
2023-09-13,92.1800
2023-09-12,91.9900
2023-09-11,93.4200
2023-09-08,94.0900
2023-09-07,94.3600
2023-09-06,96.2200
2023-09-05,97.3400
2023-09-01,101.7800
2023-08-31,101.3900
2023-08-30,100.6900
2023-08-29,100.6500
