Date,Close
2024-03-13,95.5000
2024-03-12,95.0100
2024-03-11,95.8400
2024-03-08,94.9400
2024-03-07,94.4800
2024-03-06,94.0700
2024-03-05,92.6900
2024-03-04,92.4200
2024-03-01,90.8600
2024-02-29,91.8300
2024-02-28,90.7400
2024-02-27,90.8500
2024-02-26,90.6500
2024-02-23,92.7300
2024-02-22,92.1300
2024-02-21,92.9900
2024-02-20,91.9400
2024-02-16,91.8800
2024-02-15,92.3600
2024-02-14,91.3400
2024-02-13,91.6100
2024-02-12,92.6500
2024-02-09,91.6900
2024-02-08,92.6500
2024-02-07,95.5000
2024-02-06,95.0600
2024-02-05,95.2500
2024-02-02,96.2200
2024-02-01,97.7900
2024-01-31,95.8300
2024-01-30,95.5300
2024-01-29,95.7700
2024-01-26,95.8700
2024-01-25,95.7300
2024-01-24,94.5400
2024-01-23,95.6100
2024-01-22,95.0600
2024-01-19,95.5600
2024-01-18,95.8600
2024-01-17,96.8300
2024-01-16,98.0300
2024-01-12,98.4600
2024-01-11,97.1500
2024-01-10,99.2800
2024-01-09,99.0900
2024-01-08,99.3900
2024-01-05,98.5400
2024-01-04,98.4900
2024-01-03,98.7800
2024-01-02,97.8100
2023-12-29,97.0400
2023-12-28,96.9200
2023-12-27,96.3000
2023-12-26,96.7300
2023-12-22,96.8600
2023-12-21,96.3600
2023-12-20,95.6800
2023-12-19,96.8100
2023-12-18,97.1700
2023-12-15,96.6300
2023-12-14,98.3100
2023-12-13,98.0800
2023-12-12,95.3300
2023-12-11,95.3600
2023-12-08,94.3900
2023-12-07,94.4600
2023-12-06,93.9400
2023-12-05,92.4700
2023-12-04,92.7300
2023-12-01,92.6400
2023-11-30,92.2800
2023-11-29,90.7100
2023-11-28,91.1300
2023-11-27,90.9300
2023-11-24,90.7400
2023-11-22,90.3600
2023-11-21,89.8800
2023-11-20,89.3000
2023-11-17,90.0100
2023-11-16,90.1800
2023-11-15,89.6100
2023-11-14,89.8500
2023-11-13,87.0200
2023-11-10,88.2700
2023-11-09,87.9600
2023-11-08,88.3600
2023-11-07,89.2800
2023-11-06,89.7200
2023-11-03,90.2800
2023-11-02,89.8900
2023-11-01,89.5400
2023-10-31,88.8900
2023-10-30,87.9000
2023-10-27,87.5300
2023-10-26,89.2000
2023-10-25,88.1500
2023-10-24,87.7600
2023-10-23,86.3300
2023-10-20,87.0300
2023-10-19,87.7800
2023-10-18,88.1900
2023-10-17,88.9600
2023-10-16,89.4600
2023-10-13,88.6800
2023-10-12,88.0300
2023-10-11,89.8700
2023-10-10,88.9400
2023-10-09,88.2300
2023-10-06,86.9200
2023-10-05,85.4800
2023-10-04,86.1200
2023-10-03,85.7600
2023-10-02,85.4400
2023-09-29,88.2600
2023-09-28,88.6800
2023-09-27,90.0900
2023-09-26,91.1200
2023-09-25,93.3100
2023-09-22,93.3300
2023-09-21,93.4100
2023-09-20,94.3700
2023-09-19,93.8400
2023-09-18,94.9600
2023-09-15,95.1800
2023-09-14,95.4500
2023-09-13,93.8800
2023-09-12,92.1200
2023-09-11,91.7800
2023-09-08,91.0200
2023-09-07,89.4000
2023-09-06,87.4900
2023-09-05,86.6500
2023-09-01,87.9300
2023-08-31,88.8000
2023-08-30,89.9500
2023-08-29,90.2900
2023-08-28,90.0200
2023-08-25,90.5800
2023-08-24,89.9900
2023-08-23,90.3400
2023-08-22,89.5900
2023-08-21,89.6300
2023-08-18,91.2000
2023-08-17,90.7000
2023-08-16,91.7000
2023-08-15,91.4400
2023-08-14,92.7900
2023-08-11,93.8200
2023-08-10,92.9100
2023-08-09,92.8200
2023-08-08,92.1300
2023-08-07,89.6600
2023-08-04,89.4600
2023-08-03,90.3700
2023-08-02,92.5300
2023-08-01,92.1500
2023-07-31,93.6200
2023-07-28,93.3400
2023-07-27,94.4400
2023-07-26,95.5600
2023-07-25,95.2900
2023-07-24,94.7700
2023-07-21,94.7800
2023-07-20,93.2000
2023-07-19,91.6500
2023-07-18,90.9100
2023-07-17,91.7800
2023-07-14,93.0100
2023-07-13,93.3100
2023-07-12,92.3600
2023-07-11,90.8800
2023-07-10,89.2200
2023-07-07,89.7700
2023-07-06,90.5600
2023-07-05,91.6100
2023-07-03,90.7200
2023-06-30,89.7400
2023-06-29,88.8800
2023-06-28,89.1000
2023-06-27,90.5200
2023-06-26,90.8400
2023-06-23,89.7200
2023-06-22,90.9000
2023-06-21,91.6500
2023-06-20,90.9500
2023-06-16,92.1800
2023-06-15,91.6900
2023-06-14,90.8500
2023-06-13,90.7600
2023-06-12,91.3900
2023-06-09,91.5200
2023-06-08,92.0000
2023-06-07,91.5700
2023-06-06,89.7500
2023-06-05,90.1600
2023-06-02,89.6800
2023-06-01,88.1200
2023-05-31,89.2900
2023-05-30,88.0100
2023-05-26,88.7000
2023-05-25,88.8900
2023-05-24,90.1600
2023-05-23,90.7500
2023-05-22,91.9700
2023-05-19,92.5100
2023-05-18,92.8100
2023-05-17,93.0200
2023-05-16,94.0100
2023-05-15,96.3300
2023-05-12,97.4500
2023-05-11,97.3300
