Date,Close
2024-03-13,45.6700
2024-03-12,45.5900
2024-03-11,45.3500
2024-03-08,44.7600
2024-03-07,43.7900
2024-03-06,44.7800
2024-03-05,45.1000
2024-03-04,45.6500
2024-03-01,45.6800
2024-02-29,45.7000
2024-02-28,48.3300
2024-02-27,47.4100
2024-02-26,46.5000
2024-02-23,47.2500
2024-02-22,46.6900
2024-02-21,46.4200
2024-02-20,47.3600
2024-02-16,45.4000
2024-02-15,45.5000
2024-02-14,43.8800
2024-02-13,43.2700
2024-02-12,44.7400
2024-02-09,44.7200
2024-02-08,44.3700
2024-02-07,44.0900
2024-02-06,43.1400
2024-02-05,42.7900
2024-02-02,43.4500
2024-02-01,43.5100
2024-01-31,42.6600
2024-01-30,43.6500
2024-01-29,43.3200
2024-01-26,42.4400
2024-01-25,41.6600
2024-01-24,41.1400
2024-01-23,41.4400
2024-01-22,42.0400
2024-01-19,42.4300
2024-01-18,42.5500
2024-01-17,42.8100
2024-01-16,43.1400
2024-01-12,42.2100
2024-01-11,43.1000
2024-01-10,44.1300
2024-01-09,45.0000
2024-01-08,45.6500
2024-01-05,44.7100
2024-01-04,43.4400
2024-01-03,43.5900
2024-01-02,44.7500
2023-12-29,43.1600
2023-12-28,43.1300
2023-12-27,42.7100
2023-12-26,42.5100
2023-12-22,43.0900
2023-12-21,43.7200
2023-12-20,42.1100
2023-12-19,42.4900
2023-12-18,41.4500
2023-12-15,41.2400
2023-12-14,41.7100
2023-12-13,40.1600
2023-12-12,38.7900
2023-12-11,38.7900
2023-12-08,37.5700
2023-12-07,37.0100
2023-12-06,36.9900
2023-12-05,35.2500
2023-12-04,36.9000
2023-12-01,33.8900
2023-11-30,32.6200
2023-11-29,32.0500
2023-11-28,31.2700
2023-11-27,30.3300
2023-11-24,30.0300
2023-11-22,29.6100
2023-11-21,29.6700
2023-11-20,29.0600
2023-11-17,29.3600
2023-11-16,30.1000
2023-11-15,32.5000
2023-11-14,31.5100
2023-11-13,29.7300
2023-11-10,31.0400
2023-11-09,30.7700
2023-11-08,31.6000
2023-11-07,31.5400
2023-11-06,31.5000
2023-11-03,32.5900
2023-11-02,30.6700
2023-11-01,29.7100
2023-10-31,29.6500
2023-10-30,29.1800
2023-10-27,28.2900
2023-10-26,28.6900
2023-10-25,28.1200
2023-10-24,28.8400
2023-10-23,29.5600
2023-10-20,31.1000
2023-10-19,30.7100
2023-10-18,32.0200
2023-10-17,32.6000
2023-10-16,31.3800
2023-10-13,30.2000
2023-10-12,30.7500
2023-10-11,31.1100
2023-10-10,31.4500
2023-10-09,31.0400
2023-10-06,32.1000
2023-10-05,32.3600
2023-10-04,32.6800
2023-10-03,32.4400
2023-10-02,33.5700
2023-09-29,33.8000
2023-09-28,33.2100
2023-09-27,32.1500
2023-09-26,31.7000
2023-09-25,33.0700
2023-09-22,33.1100
2023-09-21,34.0700
2023-09-20,34.9900
2023-09-19,35.1800
2023-09-18,36.0900
2023-09-15,36.2800
2023-09-14,36.3200
2023-09-13,35.8800
2023-09-12,37.2500
2023-09-11,36.4600
2023-09-08,36.5000
2023-09-07,37.0900
2023-09-06,37.3400
2023-09-05,37.6300
2023-09-01,38.1500
2023-08-31,36.8700
2023-08-30,38.1100
2023-08-29,37.0800
2023-08-28,35.8400
2023-08-25,34.8400
2023-08-24,34.5900
2023-08-23,36.2500
2023-08-22,34.9400
2023-08-21,36.7200
2023-08-18,36.5200
2023-08-17,36.1100
2023-08-16,37.4800
2023-08-15,37.5700
2023-08-14,37.4800
2023-08-11,36.9900
2023-08-10,38.9800
2023-08-09,39.2000
2023-08-08,39.3100
2023-08-07,39.3000
2023-08-04,37.9900
2023-08-03,37.1500
2023-08-02,36.9900
2023-08-01,36.7000
2023-07-31,37.0600
2023-07-28,36.5400
2023-07-27,36.1700
2023-07-26,35.9700
2023-07-25,35.0800
2023-07-24,35.2500
2023-07-21,35.6600
2023-07-20,36.0100
2023-07-19,36.0000
2023-07-18,35.6100
2023-07-17,36.1500
2023-07-14,35.1900
2023-07-13,35.7100
2023-07-12,36.7100
2023-07-11,37.2100
2023-07-10,37.1400
2023-07-07,37.6600
2023-07-06,37.3900
2023-07-05,38.2100
2023-07-03,37.9000
2023-06-30,37.5000
2023-06-29,37.8400
2023-06-28,36.7800
2023-06-27,37.8800
2023-06-26,36.4300
2023-06-23,37.2100
2023-06-22,37.8100
2023-06-21,38.5600
2023-06-20,38.8000
2023-06-16,38.9500
2023-06-15,39.7200
2023-06-14,39.7000
2023-06-13,41.1300
2023-06-12,41.8100
