Date,Close
2024-03-13,253.6700
2024-03-12,249.6800
2024-03-11,248.8900
2024-03-08,250.4900
2024-03-07,249.0900
2024-03-06,250.6600
2024-03-05,247.8600
2024-03-04,253.2600
2024-03-01,252.4200
2024-02-29,254.3200
2024-02-28,252.6000
2024-02-27,251.2000
2024-02-26,242.7100
2024-02-23,243.0700
2024-02-22,239.7100
2024-02-21,235.3800
2024-02-20,236.4200
2024-02-16,236.4900
2024-02-15,237.6600
2024-02-14,235.4900
2024-02-13,233.3200
2024-02-12,236.2100
2024-02-09,235.0800
2024-02-08,231.8300
2024-02-07,233.4500
2024-02-06,233.7900
2024-02-05,230.9600
2024-02-02,232.9400
2024-02-01,234.9000
2024-01-31,224.6000
2024-01-30,227.7900
2024-01-29,226.3400
2024-01-26,227.6200
2024-01-25,226.3300
2024-01-24,226.0300
2024-01-23,228.4000
2024-01-22,232.5000
2024-01-19,231.0600
2024-01-18,230.2500
2024-01-17,227.5300
2024-01-16,224.2700
2024-01-12,223.5700
2024-01-11,221.5900
2024-01-10,220.0300
2024-01-09,220.8200
2024-01-08,223.5300
2024-01-05,218.9100
2024-01-04,215.0400
2024-01-03,212.6500
2024-01-02,216.5650
2023-12-29,215.0300
2023-12-28,215.9000
2023-12-27,212.6400
2023-12-26,210.7300
2023-12-22,211.9200
2023-12-21,211.7000
2023-12-20,209.7800
2023-12-19,216.1400
2023-12-18,215.7500
2023-12-15,217.3000
2023-12-14,224.1000
2023-12-13,220.4600
2023-12-12,215.3000
2023-12-11,216.0700
2023-12-08,212.0700
2023-12-07,209.0500
2023-12-06,209.4600
2023-12-05,207.1900
2023-12-04,212.0100
2023-12-01,210.0700
2023-11-30,203.0100
2023-11-29,200.1900
2023-11-28,199.9200
2023-11-27,197.7800
2023-11-24,198.1900
2023-11-22,198.4400
2023-11-21,197.4500
2023-11-20,200.7100
2023-11-17,202.6100
2023-11-16,203.0600
2023-11-15,207.5000
2023-11-14,206.7300
2023-11-13,196.1000
2023-11-10,198.5400
2023-11-09,195.0800
2023-11-08,199.5000
2023-11-07,199.1850
2023-11-06,199.2500
2023-11-03,199.2800
2023-11-02,195.1600
2023-11-01,190.5600
2023-10-31,192.5600
2023-10-30,191.1900
2023-10-27,187.8100
2023-10-26,188.7900
2023-10-25,198.0700
2023-10-24,198.2200
2023-10-23,198.1700
2023-10-20,195.2700
2023-10-19,202.1400
2023-10-18,207.3700
2023-10-17,207.4100
2023-10-16,205.6700
2023-10-13,200.7400
2023-10-12,196.7500
2023-10-11,204.3100
2023-10-10,205.0300
2023-10-09,203.9000
2023-10-06,204.4700
2023-10-05,205.1700
2023-10-04,206.0100
2023-10-03,203.5300
2023-10-02,203.5000
2023-09-29,203.0500
2023-09-28,203.4200
2023-09-27,203.0100
2023-09-26,203.0300
2023-09-25,206.3500
2023-09-22,205.0500
2023-09-21,204.5900
2023-09-20,207.5500
2023-09-19,210.1500
2023-09-18,209.4900
2023-09-15,212.8400
2023-09-14,215.9300
2023-09-13,215.8900
2023-09-12,217.1000
2023-09-11,217.6800
2023-09-08,217.3900
2023-09-07,219.0000
2023-09-06,215.7400
2023-09-05,218.0800
2023-09-01,220.5200
2023-08-31,218.5000
2023-08-30,222.9500
2023-08-29,222.5900
2023-08-28,219.0000
2023-08-25,213.5400
2023-08-24,211.6300
2023-08-23,214.5900
2023-08-22,215.0000
2023-08-21,215.6200
2023-08-18,219.3200
2023-08-17,219.0000
2023-08-16,220.8800
2023-08-15,222.0500
2023-08-14,222.4400
2023-08-11,222.5200
