Date,Close
2024-03-13,140.6100
2024-03-12,140.2700
2024-03-11,138.4600
2024-03-08,137.2300
2024-03-07,137.6500
2024-03-06,135.7400
2024-03-05,137.5600
2024-03-04,135.9900
2024-03-01,136.7700
2024-02-29,137.6100
2024-02-28,137.6200
2024-02-27,136.8200
2024-02-26,134.4900
2024-02-23,135.5200
2024-02-22,134.5600
2024-02-21,135.0100
2024-02-20,137.3900
2024-02-16,137.2300
2024-02-15,136.3600
2024-02-14,135.1100
2024-02-13,133.5300
2024-02-12,137.4800
2024-02-09,135.1700
2024-02-08,135.3800
2024-02-07,133.9700
2024-02-06,134.3500
2024-02-05,135.2400
2024-02-02,136.4800
2024-02-01,134.5600
2024-01-31,135.3200
2024-01-30,138.6100
2024-01-29,138.4800
2024-01-26,138.7200
2024-01-25,132.5500
2024-01-24,131.0900
2024-01-23,129.7600
2024-01-22,129.6800
2024-01-19,127.9800
2024-01-18,124.9200
2024-01-17,126.0800
2024-01-16,127.5200
2024-01-12,127.7000
2024-01-11,128.3400
2024-01-10,128.9400
2024-01-09,132.9300
2024-01-08,133.7100
2024-01-05,132.4200
2024-01-04,129.7700
2024-01-03,130.7200
2024-01-02,132.1100
2023-12-29,131.1200
2023-12-28,132.0200
2023-12-27,131.1500
2023-12-26,130.7300
2023-12-22,129.7400
2023-12-21,129.6400
2023-12-20,127.7300
2023-12-19,131.5200
2023-12-18,129.9800
2023-12-15,129.6800
2023-12-14,129.2000
2023-12-13,125.0900
2023-12-12,120.2900
2023-12-11,118.8100
2023-12-08,118.0900
2023-12-07,115.3800
2023-12-06,113.7700
2023-12-05,115.3200
2023-12-04,114.9400
2023-12-01,113.9300
2023-11-30,111.6600
2023-11-29,110.1300
2023-11-28,108.5800
2023-11-27,106.1800
2023-11-24,106.5700
2023-11-22,106.7700
2023-11-21,105.7800
2023-11-20,107.1500
2023-11-17,107.6800
2023-11-16,105.0100
2023-11-15,106.0000
2023-11-14,107.0100
2023-11-13,104.3700
2023-11-10,104.5800
2023-11-09,104.4900
2023-11-08,105.0800
2023-11-07,105.0100
2023-11-06,105.4500
2023-11-03,106.3200
2023-11-02,104.6500
2023-11-01,100.2700
2023-10-31,101.2900
2023-10-30,100.5400
2023-10-27,97.7400
2023-10-26,89.5100
2023-10-25,88.9700
2023-10-24,89.2000
2023-10-23,90.3800
2023-10-20,90.2300
2023-10-19,92.7000
2023-10-18,95.9300
2023-10-17,98.0400
2023-10-16,97.1500
2023-10-13,95.2000
2023-10-12,96.9100
2023-10-11,97.1200
2023-10-10,96.9800
2023-10-09,94.3300
2023-10-06,93.5400
2023-10-05,92.1100
2023-10-04,92.6100
2023-10-03,93.0500
2023-10-02,95.1200
2023-09-29,97.0500
2023-09-28,97.0100
2023-09-27,95.4900
2023-09-26,97.1000
2023-09-25,97.8800
2023-09-22,98.2700
2023-09-21,98.9300
2023-09-20,100.5600
2023-09-19,101.6900
2023-09-18,102.5800
2023-09-15,104.4600
2023-09-14,102.2600
2023-09-13,100.3400
2023-09-12,101.0500
2023-09-11,100.0300
2023-09-08,99.9200
2023-09-07,99.9200
2023-09-06,101.4600
2023-09-05,101.7400
2023-09-01,103.5000
2023-08-31,102.3900
2023-08-30,102.5600
2023-08-29,103.5200
2023-08-28,101.5900
2023-08-25,100.8500
2023-08-24,101.4800
2023-08-23,101.6200
2023-08-22,100.3000
2023-08-21,104.3900
2023-08-18,105.0400
2023-08-17,105.0700
2023-08-16,104.9200
2023-08-15,106.9100
2023-08-14,109.1600
2023-08-11,110.3800
2023-08-10,110.5400
2023-08-09,111.8100
2023-08-08,114.5900
2023-08-07,115.2700
2023-08-04,113.3800
2023-08-03,112.9200
2023-08-02,113.2500
2023-08-01,116.4800
2023-07-31,117.0200
2023-07-28,114.8500
2023-07-27,114.0200
2023-07-26,114.0400
2023-07-25,114.5100
2023-07-24,117.2200
2023-07-21,115.5700
2023-07-20,114.9900
2023-07-19,117.9600
2023-07-18,116.0700
2023-07-17,113.4300
2023-07-14,111.5500
2023-07-13,114.1800
2023-07-12,112.7400
2023-07-11,112.2000
2023-07-10,109.4500
2023-07-07,108.0400
2023-07-06,107.2600
2023-07-05,109.1200
2023-07-03,111.0500
2023-06-30,109.3700
2023-06-29,109.2600
2023-06-28,109.2600
2023-06-27,108.7000
2023-06-26,106.2200
2023-06-23,106.6000
2023-06-22,106.9100
2023-06-21,108.2800
2023-06-20,109.1200
2023-06-16,110.0700
2023-06-15,111.6500
2023-06-14,112.3300
2023-06-13,113.6500
2023-06-12,111.8300
2023-06-09,111.4900
2023-06-08,111.6300
2023-06-07,113.5400
2023-06-06,112.0200
2023-06-05,109.0000
2023-06-02,110.4900
2023-06-01,106.2400
2023-05-31,104.2100
2023-05-30,104.7100
2023-05-26,102.8500
2023-05-25,99.9200
2023-05-24,99.4900
2023-05-23,102.1700
2023-05-22,99.4500
2023-05-19,97.9300
2023-05-18,99.2300
2023-05-17,94.6900
2023-05-16,90.9500
2023-05-15,89.1200
2023-05-12,86.3400
2023-05-11,87.4200
2023-05-10,87.0400
2023-05-09,89.0100
2023-05-08,89.0700
2023-05-05,88.0100
2023-05-04,85.6300
2023-05-03,88.0300
2023-05-02,89.5500
2023-05-01,93.1700
2023-04-28,97.3000
2023-04-27,95.9900
2023-04-26,94.4200
2023-04-25,94.9500
2023-04-24,96.3400
2023-04-21,96.5900
2023-04-20,97.2700
2023-04-19,99.3000
2023-04-18,97.5500
2023-04-17,97.8300
2023-04-14,96.5800
2023-04-13,95.8800
2023-04-12,95.6900
2023-04-11,98.4300
2023-04-10,95.2200
2023-04-06,94.9300
2023-04-05,94.8400
2023-04-04,96.6300
2023-04-03,96.3200
2023-03-31,96.1600
2023-03-30,94.1800
2023-03-29,94.1200
2023-03-28,91.1200
2023-03-27,91.7500
2023-03-24,90.4500
2023-03-23,89.9100
2023-03-22,91.0100
2023-03-21,94.5600
2023-03-20,90.2400
2023-03-17,89.7100
2023-03-16,93.5600
2023-03-15,92.9300
2023-03-14,96.0700
2023-03-13,93.3200
2023-03-10,98.1900
2023-03-09,100.9400
2023-03-08,104.9400
2023-03-07,105.5100
2023-03-06,108.5000
2023-03-03,109.7800
2023-03-02,108.1900
2023-03-01,108.5800
2023-02-28,109.0800
2023-02-27,109.0300
2023-02-24,109.6400
2023-02-23,109.5100
2023-02-22,108.5900
2023-02-21,108.1500
2023-02-17,111.1700
2023-02-16,111.5500
2023-02-15,114.6300
2023-02-14,115.3500
2023-02-13,117.3700
2023-02-10,115.3900
2023-02-09,115.6000
2023-02-08,117.2200
2023-02-07,120.1000
2023-02-06,117.6400
2023-02-03,121.4400
2023-02-02,121.8200
2023-02-01,116.3300
2023-01-31,119.0000
2023-01-30,115.0000
2023-01-27,117.5800
2023-01-26,116.0700
2023-01-25,116.0900
2023-01-24,106.5100
2023-01-23,107.1200
2023-01-20,104.1800
2023-01-19,97.9100
2023-01-18,101.9000
2023-01-17,103.6300
2023-01-13,102.8500
2023-01-12,101.0200
2023-01-11,101.7900
2023-01-10,98.5000
2023-01-09,97.4500
2023-01-06,97.0700
2023-01-05,93.9800
2023-01-04,95.8000
2023-01-03,92.9700
2022-12-30,92.9600
2022-12-29,92.6700
2022-12-28,89.7000
2022-12-27,90.7500
2022-12-23,90.6900
2022-12-22,89.4900
2022-12-21,89.7200
2022-12-20,88.3900
2022-12-19,87.8700
2022-12-16,90.1000
2022-12-15,93.8500
2022-12-14,96.6000
2022-12-13,98.8600
2022-12-12,97.5200
2022-12-09,94.4100
2022-12-08,93.5800
2022-12-07,93.2300
2022-12-06,94.0300
2022-12-05,95.0200
2022-12-02,97.6900
2022-12-01,99.3200
2022-11-30,103.2400
2022-11-29,102.0800
2022-11-28,99.5800
2022-11-25,101.7200
2022-11-23,101.6300
2022-11-22,101.5500
2022-11-21,101.3100
2022-11-18,98.9600
2022-11-17,99.4400
2022-11-16,101.7600
2022-11-15,103.5600
2022-11-14,111.5700
2022-11-11,116.2500
2022-11-10,113.4200
2022-11-09,101.4700
2022-11-08,105.5400
2022-11-07,104.7400
2022-11-04,102.5300
2022-11-03,98.8200
2022-11-02,103.2100
2022-11-01,106.8100
2022-10-31,106.0200
2022-10-28,107.1000
2022-10-27,102.1300
2022-10-26,101.9200
2022-10-25,101.5800
2022-10-24,97.5600
2022-10-21,96.2500
2022-10-20,94.9800
2022-10-19,95.2300
2022-10-18,99.5900
2022-10-17,97.4700
2022-10-14,95.3900
2022-10-13,97.8200
2022-10-12,93.4900
2022-10-11,93.7600
2022-10-10,93.0500
2022-10-07,93.8700
2022-10-06,96.7300
2022-10-05,98.9400
2022-10-04,99.8700
2022-10-03,95.5700
2022-09-30,92.1700
2022-09-29,93.6800
2022-09-28,95.0400
2022-09-27,91.3900
2022-09-26,91.3000
2022-09-23,93.7800
2022-09-22,95.4700
2022-09-21,99.4900
2022-09-20,101.3700
2022-09-19,102.4800
2022-09-16,101.6800
2022-09-15,102.7700
2022-09-14,100.6500
2022-09-13,101.0400
2022-09-12,109.7900
2022-09-09,108.3200
2022-09-08,106.4400
2022-09-07,104.8900
2022-09-06,102.1700
2022-09-02,104.2200
2022-09-01,104.8100
2022-08-31,105.8200
2022-08-30,106.8300
2022-08-29,107.2000
2022-08-26,109.8200
2022-08-25,113.6600
2022-08-24,110.3600
2022-08-23,109.8100
2022-08-22,109.0000
2022-08-19,112.2100
2022-08-18,113.8500
2022-08-17,113.6100
2022-08-16,115.4600
2022-08-15,113.6600
2022-08-12,115.7400
2022-08-11,115.2700
2022-08-10,112.7400
2022-08-09,106.3800
2022-08-08,107.8200
