Date,Close
2024-03-13,80.1000
2024-03-12,80.8700
2024-03-11,80.6900
2024-03-08,81.3700
2024-03-07,81.0200
2024-03-06,80.4400
2024-03-05,78.5700
2024-03-04,78.9300
2024-03-01,81.0300
2024-02-29,78.6400
2024-02-28,75.3600
2024-02-27,74.0000
2024-02-26,75.3700
2024-02-23,75.0300
2024-02-22,72.1000
2024-02-21,68.5300
2024-02-20,68.4200
2024-02-16,67.9800
2024-02-15,69.1400
2024-02-14,67.5500
2024-02-13,67.0200
2024-02-12,68.8300
2024-02-09,68.6300
2024-02-08,68.5600
2024-02-07,67.8200
2024-02-06,68.9600
2024-02-05,68.4500
2024-02-02,69.1200
2024-02-01,69.2800
2024-01-31,67.5200
2024-01-30,68.2600
2024-01-29,67.7200
2024-01-26,67.5600
2024-01-25,68.4300
2024-01-24,67.0100
2024-01-23,67.8900
2024-01-22,67.1100
2024-01-19,66.8700
2024-01-18,65.9400
2024-01-17,65.3400
2024-01-16,66.3600
2024-01-12,67.2300
2024-01-11,66.2500
2024-01-10,67.1800
2024-01-09,67.1400
2024-01-08,68.0500
2024-01-05,66.7500
2024-01-04,66.5600
2024-01-03,66.2200
2024-01-02,68.6300
2023-12-29,69.9800
2023-12-28,70.6000
2023-12-27,70.2400
2023-12-26,69.8700
2023-12-22,69.3700
2023-12-21,69.0500
2023-12-20,68.0200
2023-12-19,68.7300
2023-12-18,68.3200
2023-12-15,67.9200
2023-12-14,68.4500
2023-12-13,67.8400
2023-12-12,66.4500
2023-12-11,65.9000
2023-12-08,65.4500
2023-12-07,65.5900
2023-12-06,65.9800
2023-12-05,65.9900
2023-12-04,66.2000
2023-12-01,65.4900
2023-11-30,64.1500
2023-11-29,63.2800
2023-11-28,63.7200
2023-11-27,63.6000
2023-11-24,63.2100
2023-11-22,63.2900
2023-11-21,63.0500
2023-11-20,63.2200
2023-11-17,62.2300
2023-11-16,62.0300
2023-11-15,62.1900
2023-11-14,61.8800
2023-11-13,59.1000
2023-11-10,59.4400
2023-11-09,58.8700
2023-11-08,59.5300
2023-11-07,59.1700
2023-11-06,60.2500
2023-11-03,61.7500
2023-11-02,59.3500
2023-11-01,59.6600
2023-10-31,59.0700
2023-10-30,58.2900
2023-10-27,58.2200
2023-10-26,59.0200
2023-10-25,58.3700
2023-10-24,59.6500
2023-10-23,59.0600
2023-10-20,59.2200
2023-10-19,59.7500
2023-10-18,59.9900
2023-10-17,61.6900
2023-10-16,61.6700
2023-10-13,60.3000
2023-10-12,60.5000
2023-10-11,60.8300
2023-10-10,59.6800
2023-10-09,59.2900
2023-10-06,58.0800
2023-10-05,57.3000
2023-10-04,57.6900
2023-10-03,57.2300
2023-10-02,58.6700
2023-09-29,59.4500
2023-09-28,59.8700
2023-09-27,58.9900
2023-09-26,59.8800
2023-09-25,61.3900
2023-09-22,61.8900
2023-09-21,61.7100
2023-09-20,63.4500
2023-09-19,63.0500
2023-09-18,63.0700
2023-09-15,62.8500
2023-09-14,63.8200
2023-09-13,63.0600
2023-09-12,63.1500
2023-09-11,63.0100
2023-09-08,62.6800
2023-09-07,63.6500
2023-09-06,64.0200
2023-09-05,63.2800
2023-09-01,63.6100
2023-08-31,63.5400
2023-08-30,63.3500
2023-08-29,62.6300
2023-08-28,62.0500
2023-08-25,61.1700
2023-08-24,60.5400
2023-08-23,61.0600
2023-08-22,59.5400
2023-08-21,58.5600
2023-08-18,59.1100
2023-08-17,58.5600
2023-08-16,59.2700
2023-08-15,59.6700
2023-08-14,60.2100
2023-08-11,60.4700
2023-08-10,61.0000
2023-08-09,60.9200
2023-08-08,60.7700
2023-08-07,61.4300
2023-08-04,60.9200
2023-08-03,59.8000
2023-08-02,61.6400
2023-08-01,61.7800
2023-07-31,61.4000
2023-07-28,60.5600
2023-07-27,61.0800
2023-07-26,62.4300
2023-07-25,62.0700
2023-07-24,62.1500
2023-07-21,61.8900
