Date,Close
2024-03-13,321.9000
2024-03-12,323.5500
2024-03-11,321.2500
2024-03-08,325.3700
2024-03-07,324.6600
2024-03-06,323.4000
2024-03-05,315.5400
2024-03-04,314.0800
2024-03-01,311.9800
2024-02-29,311.7000
2024-02-28,312.0600
2024-02-27,314.0000
2024-02-26,313.2000
2024-02-23,315.3600
2024-02-22,312.8400
2024-02-21,311.6200
2024-02-20,308.5800
2024-02-16,308.5500
2024-02-15,307.6600
2024-02-14,305.4300
2024-02-13,304.5400
2024-02-12,310.1600
2024-02-09,306.3200
2024-02-08,305.4600
2024-02-07,307.2800
2024-02-06,306.8200
2024-02-05,310.6200
2024-02-02,309.4200
2024-02-01,314.6600
2024-01-31,304.9000
2024-01-30,301.5900
2024-01-29,286.7300
2024-01-26,283.4300
2024-01-25,286.0200
2024-01-24,278.9300
2024-01-23,284.9100
2024-01-22,288.3100
2024-01-19,287.7700
2024-01-18,284.8200
2024-01-17,277.8800
2024-01-16,280.8200
2024-01-12,282.1900
2024-01-11,282.5300
2024-01-10,282.5000
2024-01-09,279.3300
2024-01-08,281.4900
2024-01-05,275.8400
2024-01-04,273.1000
2024-01-03,272.0800
2024-01-02,275.3200
2023-12-29,270.6800
2023-12-28,270.4800
2023-12-27,271.2200
2023-12-26,271.7000
2023-12-22,269.9900
2023-12-21,268.7500
2023-12-20,263.4700
2023-12-19,269.1800
2023-12-18,267.1800
2023-12-15,270.3900
2023-12-14,275.8500
2023-12-13,268.2700
2023-12-12,263.0000
2023-12-11,262.0200
2023-12-08,257.5300
2023-12-07,253.9500
2023-12-06,252.3900
2023-12-05,252.5100
2023-12-04,257.1400
2023-12-01,252.3600
2023-11-30,250.4800
2023-11-29,249.0800
2023-11-28,246.6500
2023-11-27,251.3700
2023-11-24,252.1800
2023-11-22,253.0100
2023-11-21,248.5600
2023-11-20,248.4100
2023-11-17,246.3800
2023-11-16,240.4200
2023-11-15,241.0700
2023-11-14,237.5800
2023-11-13,229.9900
2023-11-10,232.8200
2023-11-09,227.5600
2023-11-08,231.5500
2023-11-07,233.1100
2023-11-06,231.0000
2023-11-03,230.8400
2023-11-02,227.9200
2023-11-01,225.3600
2023-10-31,226.1400
2023-10-30,223.3400
2023-10-27,225.2900
2023-10-26,221.8100
2023-10-25,225.3600
2023-10-24,230.1200
2023-10-23,240.9400
2023-10-20,241.1300
2023-10-19,244.0500
2023-10-18,242.5100
2023-10-17,243.9700
2023-10-16,239.4200
2023-10-13,237.4200
2023-10-12,234.9700
2023-10-11,244.0700
2023-10-10,253.0700
2023-10-09,248.9500
2023-10-06,245.3800
2023-10-05,245.4300
2023-10-04,243.3600
2023-10-03,243.9800
2023-10-02,247.2100
2023-09-29,245.9800
2023-09-28,250.6500
2023-09-27,247.2600
2023-09-26,248.4600
2023-09-25,254.5200
2023-09-22,252.2700
2023-09-21,253.4400
2023-09-20,254.2100
2023-09-19,254.2900
2023-09-18,255.7100
2023-09-15,256.2800
2023-09-14,263.5800
2023-09-13,262.4900
2023-09-12,260.8700
2023-09-11,272.4800
2023-09-08,273.5800
2023-09-07,271.8900
2023-09-06,274.5700
2023-09-05,274.2500
2023-09-01,280.8100
2023-08-31,277.3000
2023-08-30,279.7600
2023-08-29,279.3500
2023-08-28,277.5400
2023-08-25,273.2800
2023-08-24,272.5900
2023-08-23,277.1700
2023-08-22,274.8300
2023-08-21,274.8200
2023-08-18,269.0400
2023-08-17,265.6100
2023-08-16,267.0500
2023-08-15,268.7700
2023-08-14,270.8900
2023-08-11,269.5800
2023-08-10,268.0500
2023-08-09,267.1000
2023-08-08,267.6100
2023-08-07,272.5800
2023-08-04,268.6900
2023-08-03,270.7500
2023-08-02,269.3900
2023-08-01,273.8700
2023-07-31,272.8100
2023-07-28,273.2500
2023-07-27,276.3200
2023-07-26,282.1800
2023-07-25,285.5300
2023-07-24,285.1800
2023-07-21,285.1400
2023-07-20,286.9100
2023-07-19,286.7100
2023-07-18,289.7400
2023-07-17,291.8600
2023-07-14,296.5600
2023-07-13,295.9800
2023-07-12,295.2400
2023-07-11,294.6900
2023-07-10,295.7400
2023-07-07,291.4900
2023-07-06,294.4600
2023-07-05,298.3500
2023-07-03,297.5800
2023-06-30,303.4800
2023-06-29,300.4400
2023-06-28,299.5200
2023-06-27,297.6000
2023-06-26,294.8700
2023-06-23,295.4000
2023-06-22,294.4000
2023-06-21,286.9800
2023-06-20,285.3000
2023-06-16,290.0800
2023-06-15,285.8900
2023-06-14,284.2000
2023-06-13,279.8500
2023-06-12,276.2400
2023-06-09,271.7900
2023-06-08,273.4900
2023-06-07,273.5300
2023-06-06,271.1900
2023-06-05,272.2300
2023-06-02,274.2600
2023-06-01,267.8700
2023-05-31,264.1900
2023-05-30,264.1800
2023-05-26,264.4100
2023-05-25,264.0900
2023-05-24,264.9000
2023-05-23,267.7600
2023-05-22,277.0400
2023-05-19,282.4700
2023-05-18,279.4000
2023-05-17,275.4600
2023-05-16,275.5700
2023-05-15,277.5200
2023-05-12,275.8700
2023-05-11,278.1000
2023-05-10,278.5400
2023-05-09,274.0500
2023-05-08,277.7800
2023-05-05,278.0600
2023-05-04,277.6300
2023-05-03,278.2100
2023-05-02,280.5400
2023-05-01,284.0100
2023-04-28,287.3300
2023-04-27,282.4400
2023-04-26,278.0700
2023-04-25,281.9900
2023-04-24,286.2500
2023-04-21,281.2100
2023-04-20,270.7800
2023-04-19,272.9900
2023-04-18,271.4500
2023-04-17,271.1000
2023-04-14,273.3500
2023-04-13,273.4100
2023-04-12,272.3800
2023-04-11,271.5900
2023-04-10,270.9900
2023-04-06,270.5900
2023-04-05,271.3100
2023-04-04,267.2300
2023-04-03,264.1600
2023-03-31,263.6800
2023-03-30,259.4400
2023-03-29,257.3600
2023-03-28,254.4800
2023-03-27,254.4100
2023-03-24,254.2200
2023-03-23,252.7700
2023-03-22,254.3800
2023-03-21,258.6900
2023-03-20,256.4400
2023-03-17,250.6600
2023-03-16,254.3800
2023-03-15,247.4700
2023-03-14,250.6900
2023-03-13,247.0700
2023-03-10,246.6000
2023-03-09,252.1300
2023-03-08,251.4300
2023-03-07,245.3300
2023-03-06,251.7300
2023-03-03,249.9900
2023-03-02,243.7500
2023-03-01,244.3000
2023-02-28,243.4500
2023-02-27,248.0400
2023-02-24,249.1400
2023-02-23,251.9800
2023-02-22,254.1000
2023-02-21,256.0900
2023-02-17,262.8400
2023-02-16,263.1500
2023-02-15,259.0400
2023-02-14,258.9000
2023-02-13,260.1200
2023-02-10,256.6200
2023-02-09,256.2000
2023-02-08,256.4000
2023-02-07,255.2300
2023-02-06,253.5200
2023-02-03,258.0800
2023-02-02,257.9900
2023-02-01,261.4600
2023-01-31,255.0700
2023-01-30,253.3000
2023-01-27,254.7700
2023-01-26,254.8500
2023-01-25,253.6400
2023-01-24,252.6800
2023-01-23,263.8100
2023-01-20,261.4000
2023-01-19,256.9800
2023-01-18,256.7600
2023-01-17,258.3200
2023-01-13,258.8700
2023-01-12,255.1500
2023-01-11,252.3200
2023-01-10,250.4000
2023-01-09,249.7900
2023-01-06,254.5200
2023-01-05,250.3000
2023-01-04,248.8800
2023-01-03,243.2100
2022-12-30,239.9600
2022-12-29,240.3800
2022-12-28,236.4000
2022-12-27,240.0300
2022-12-23,240.7400
2022-12-22,241.1500
2022-12-21,242.9000
2022-12-20,238.3600
2022-12-19,238.6700
2022-12-16,239.0500
2022-12-15,239.7000
2022-12-14,244.7000
2022-12-13,243.1000
2022-12-12,242.7300
2022-12-09,237.5900
2022-12-08,241.5300
2022-12-07,238.1100
2022-12-06,236.6200
2022-12-05,235.3500
2022-12-02,239.0300
2022-12-01,238.4700
2022-11-30,240.2200
2022-11-29,235.8100
2022-11-28,234.3500
2022-11-25,239.3700
2022-11-23,237.2800
2022-11-22,234.7400
2022-11-21,228.9900
2022-11-18,230.0800
2022-11-17,227.3000
2022-11-16,231.0000
2022-11-15,229.0500
2022-11-14,222.6200
2022-11-11,224.0800
2022-11-10,222.5000
2022-11-09,209.0100
2022-11-08,211.6700
2022-11-07,214.2400
2022-11-04,211.9100
2022-11-03,212.7500
2022-11-02,213.8200
2022-11-01,221.1300
2022-10-31,217.4700
