Date,Close
2024-03-13,290.1200
2024-03-12,284.7300
2024-03-11,283.3300
2024-03-08,280.2000
2024-03-07,286.4850
2024-03-06,278.8600
2024-03-05,291.1300
2024-03-04,299.4400
2024-03-01,302.4000
2024-02-29,310.5500
2024-02-28,316.1500
2024-02-27,314.7500
2024-02-26,302.7800
2024-02-23,282.0900
2024-02-22,267.8200
2024-02-21,261.9700
2024-02-20,366.0900
2024-02-16,366.4100
2024-02-15,366.8800
2024-02-14,368.3300
2024-02-13,368.2600
2024-02-12,371.9700
2024-02-09,376.9000
2024-02-08,367.0200
2024-02-07,364.5000
2024-02-06,341.4900
2024-02-05,344.4800
2024-02-02,345.0600
2024-02-01,339.9700
2024-01-31,338.5100
2024-01-30,345.8900
2024-01-29,345.2500
2024-01-26,342.4400
2024-01-25,340.1900
2024-01-24,340.2400
2024-01-23,344.1800
2024-01-22,345.6500
2024-01-19,337.7400
2024-01-18,335.7700
2024-01-17,330.0600
2024-01-16,332.0500
2024-01-12,325.2400
2024-01-11,323.4900
2024-01-10,316.0900
2024-01-09,300.4200
2024-01-08,289.5000
2024-01-05,282.9300
2024-01-04,283.3000
2024-01-03,286.4700
2024-01-02,288.9200
2023-12-29,294.8800
2023-12-28,295.5800
2023-12-27,297.5000
2023-12-26,300.8200
2023-12-22,298.2100
2023-12-21,299.4000
2023-12-20,300.9800
2023-12-19,308.6100
2023-12-18,307.5800
2023-12-15,307.3000
2023-12-14,300.4400
2023-12-13,313.8600
2023-12-12,305.5800
2023-12-11,299.8800
2023-12-08,298.4200
2023-12-07,293.6100
2023-12-06,287.2000
2023-12-05,292.7800
2023-12-04,286.6100
2023-12-01,296.1600
2023-11-30,295.0900
2023-11-29,288.9100
2023-11-28,277.8300
2023-11-27,269.0900
2023-11-24,266.0800
2023-11-22,263.1400
2023-11-21,264.0300
2023-11-20,260.5700
2023-11-17,247.5900
2023-11-16,242.3000
2023-11-15,256.1800
2023-11-14,261.1700
2023-11-13,255.6400
2023-11-10,253.5100
2023-11-09,242.5900
2023-11-08,241.0800
2023-11-07,242.0800
2023-11-06,237.0000
2023-11-03,243.5300
2023-11-02,250.3600
2023-11-01,244.8600
2023-10-31,243.0200
2023-10-30,238.5500
2023-10-27,238.7900
2023-10-26,237.1900
2023-10-25,244.7900
2023-10-24,252.0700
2023-10-23,246.1700
2023-10-20,243.1000
2023-10-19,253.1300
2023-10-18,261.3400
2023-10-17,261.7400
2023-10-16,261.5200
2023-10-13,259.4000
2023-10-12,260.6200
2023-10-11,259.2100
2023-10-10,256.7800
2023-10-09,252.7800
2023-10-06,246.6900
2023-10-05,236.7800
2023-10-04,236.4400
2023-10-03,231.7100
2023-10-02,236.7700
2023-09-29,234.4400
2023-09-28,235.1800
2023-09-27,231.9000
2023-09-26,226.7900
2023-09-25,226.5300
2023-09-22,228.5100
2023-09-21,227.4400
2023-09-20,235.3000
2023-09-19,236.1700
2023-09-18,239.8900
2023-09-15,240.2000
2023-09-14,245.8200
2023-09-13,246.2900
2023-09-12,245.7300
2023-09-11,253.1400
2023-09-08,248.7400
2023-09-07,245.4400
2023-09-06,245.2100
2023-09-05,245.0700
2023-09-01,242.7200
2023-08-31,243.3000
2023-08-30,237.9000
2023-08-29,233.9200
2023-08-28,232.4200
2023-08-25,230.7600
2023-08-24,227.4500
2023-08-23,235.6600
2023-08-22,234.5600
2023-08-21,240.8100
2023-08-18,209.6900
2023-08-17,207.5700
2023-08-16,213.9700
2023-08-15,215.6600
2023-08-14,219.3400
2023-08-11,217.9600
2023-08-10,214.0600
2023-08-09,213.4700
2023-08-08,211.4800
2023-08-07,215.2400
2023-08-04,218.3200
2023-08-03,237.4500
2023-08-02,236.1700
2023-08-01,253.1700
2023-07-31,249.9600
2023-07-28,248.4400
2023-07-27,245.2800
2023-07-26,245.0100
2023-07-25,242.9100
2023-07-24,243.3300
2023-07-21,243.8200
2023-07-20,242.0500
2023-07-19,246.0000
2023-07-18,248.3400
2023-07-17,250.0500
2023-07-14,241.2600
2023-07-13,239.0100
2023-07-12,232.6400
2023-07-11,250.2300
2023-07-10,247.4700
2023-07-07,247.5900
2023-07-06,253.4000
2023-07-05,257.8800
2023-07-03,254.6400
2023-06-30,255.5100
2023-06-29,253.3300
2023-06-28,253.4100
2023-06-27,251.5900
2023-06-26,243.8000
2023-06-23,243.9400
2023-06-22,249.1500
2023-06-21,238.9200
2023-06-20,241.6000
2023-06-16,246.5300
2023-06-15,243.8000
2023-06-14,238.5600
2023-06-13,233.6300
2023-06-12,229.1400
2023-06-09,220.1000
2023-06-08,222.8200
2023-06-07,216.2500
2023-06-06,224.7200
2023-06-05,226.7900
2023-06-02,217.2400
2023-06-01,216.7900
2023-05-31,213.3900
2023-05-30,212.4800
2023-05-26,211.7000
2023-05-25,207.9800
2023-05-24,204.3100
2023-05-23,189.7400
2023-05-22,192.1100
2023-05-19,188.6600
2023-05-18,189.7200
2023-05-17,191.5200
2023-05-16,191.4300
2023-05-15,193.0000
2023-05-12,199.3000
2023-05-11,197.1800
2023-05-10,199.4000
2023-05-09,195.8400
2023-05-08,191.5200
2023-05-05,183.9300
2023-05-04,179.0100
2023-05-03,177.6600
2023-05-02,176.8900
