Date,Close
2024-03-13,181.5100
2024-03-12,181.1200
2024-03-11,178.3500
2024-03-08,178.5100
2024-03-07,178.9100
2024-03-06,179.8400
2024-03-05,178.6100
2024-03-04,178.0300
2024-03-01,180.4600
2024-02-29,181.4500
2024-02-28,182.2500
2024-02-27,181.7500
2024-02-26,178.9400
2024-02-23,178.3700
2024-02-22,177.4600
2024-02-21,174.2000
2024-02-20,174.6300
2024-02-16,173.7200
2024-02-15,172.5100
2024-02-14,171.7800
2024-02-13,171.2200
2024-02-12,171.8900
2024-02-09,174.4900
2024-02-08,174.5700
2024-02-07,175.3500
2024-02-06,168.8900
2024-02-05,168.4100
2024-02-02,166.8600
2024-02-01,169.3000
2024-01-31,167.9500
2024-01-30,170.0900
2024-01-29,169.3300
2024-01-26,170.6800
2024-01-25,171.3300
2024-01-24,169.5900
2024-01-23,169.1500
2024-01-22,168.8000
2024-01-19,167.8200
2024-01-18,166.5800
2024-01-17,166.1300
2024-01-16,164.4900
2024-01-12,164.6400
2024-01-11,166.6000
2024-01-10,163.3000
2024-01-09,164.1400
2024-01-08,166.0000
2024-01-05,168.0800
2024-01-04,169.0800
2024-01-03,169.9900
2024-01-02,169.8600
2023-12-29,168.4900
2023-12-28,168.0600
2023-12-27,166.3700
2023-12-26,166.3100
2023-12-22,165.9400
2023-12-21,165.1800
2023-12-20,164.0700
2023-12-19,167.4000
2023-12-18,165.6400
2023-12-15,163.2900
2023-12-14,164.3000
2023-12-13,169.4000
2023-12-12,170.0700
2023-12-11,168.4500
2023-12-08,167.6800
2023-12-07,167.6800
2023-12-06,169.8800
2023-12-05,171.3700
2023-12-04,171.4300
2023-12-01,168.3000
2023-11-30,168.0200
2023-11-29,163.8000
2023-11-28,164.0100
2023-11-27,168.3800
2023-11-24,165.8000
2023-11-22,163.9400
2023-11-21,164.7900
2023-11-20,162.0300
2023-11-17,161.2800
2023-11-16,159.9400
2023-11-15,159.8200
2023-11-14,163.0700
2023-11-13,162.2900
2023-11-10,163.0600
2023-11-09,161.2300
2023-11-08,159.5300
2023-11-07,159.1700
2023-11-06,161.6000
2023-11-03,163.5000
2023-11-02,163.7900
2023-11-01,166.4800
2023-10-31,148.9000
2023-10-30,146.4300
2023-10-27,146.0400
2023-10-26,148.7100
2023-10-25,149.0000
2023-10-24,146.8500
2023-10-23,145.4200
2023-10-20,145.9800
2023-10-19,149.0700
2023-10-18,152.2200
2023-10-17,153.6900
2023-10-16,149.8500
2023-10-13,148.1300
2023-10-12,147.0500
2023-10-11,146.8000
2023-10-10,145.9400
2023-10-09,145.5900
2023-10-06,145.5400
2023-10-05,145.9900
2023-10-04,144.4600
2023-10-03,143.2300
2023-10-02,144.4100
2023-09-29,143.5800
2023-09-28,144.2900
2023-09-27,145.7600
2023-09-26,146.2400
2023-09-25,147.6800
2023-09-22,145.0200
2023-09-21,143.0400
2023-09-20,141.7000
2023-09-19,140.7300
2023-09-18,140.2800
2023-09-15,138.6500
2023-09-14,140.7800
2023-09-13,138.8400
2023-09-12,141.0400
2023-09-11,139.4900
2023-09-08,138.3600
2023-09-07,137.5900
2023-09-06,137.9800
2023-09-05,138.3200
2023-09-01,140.0200
2023-08-31,139.3300
2023-08-30,138.9900
2023-08-29,139.3900
2023-08-28,138.4600
2023-08-25,138.7300
2023-08-24,140.3800
2023-08-23,139.1700
2023-08-22,138.9500
2023-08-21,141.5300
2023-08-18,140.7100
2023-08-17,141.9900
2023-08-16,141.7700
2023-08-15,140.9600
2023-08-14,143.2400
2023-08-11,143.1500
2023-08-10,141.0900
2023-08-09,140.7800
2023-08-08,143.0900
2023-08-07,142.1000
2023-08-04,141.7800
2023-08-03,141.6900
2023-08-02,142.7600
2023-08-01,135.0400
2023-07-31,134.5100
2023-07-28,133.2700
2023-07-27,134.7400
2023-07-26,132.5700
2023-07-25,129.6200
2023-07-24,130.5100
2023-07-21,129.5400
2023-07-20,129.4700
2023-07-19,128.0100
2023-07-18,126.4800
2023-07-17,124.6500
2023-07-14,125.9600
2023-07-13,127.6000
2023-07-12,127.0300
2023-07-11,126.5300
2023-07-10,126.0400
2023-07-07,125.8600
2023-07-06,124.6700
2023-07-05,124.2200
2023-07-03,125.8400
2023-06-30,125.7200
2023-06-29,124.5200
2023-06-28,124.1500
2023-06-27,124.9800
2023-06-26,126.3600
2023-06-23,123.8100
2023-06-22,131.2800
2023-06-21,131.3400
2023-06-20,129.4100
2023-06-16,131.4400
2023-06-15,128.7500
2023-06-14,129.1100
2023-06-13,130.3200
2023-06-12,125.6300
2023-06-09,125.5200
2023-06-08,125.7300
2023-06-07,126.3100
2023-06-06,124.9400
2023-06-05,123.1200
2023-06-02,123.4300
2023-06-01,120.9000
2023-05-31,119.9900
2023-05-30,123.7900
2023-05-26,124.7800
2023-05-25,125.1500
2023-05-24,126.0100
2023-05-23,129.3600
2023-05-22,129.1700
2023-05-19,128.9800
2023-05-18,131.7900
2023-05-17,130.0800
2023-05-16,129.4700
2023-05-15,130.6600
2023-05-12,129.5800
2023-05-11,129.3200
2023-05-10,129.2100
2023-05-09,130.5700
2023-05-08,131.6500
2023-05-05,130.9400
2023-05-04,130.3600
2023-05-03,132.0300
2023-05-02,120.8200
2023-05-01,123.0500
2023-04-28,123.1300
2023-04-27,119.9600
2023-04-26,116.5500
2023-04-25,116.5800
2023-04-24,117.2000
2023-04-21,117.2500
2023-04-20,116.9300
2023-04-19,118.9100
2023-04-18,117.2500
2023-04-17,119.0300
2023-04-14,116.1100
2023-04-13,118.1700
2023-04-12,117.1700
2023-04-11,119.5400
2023-04-10,119.4000
2023-04-06,118.3300
2023-04-05,118.7700
2023-04-04,117.5400
2023-04-03,118.8000
2023-03-31,120.0700
2023-03-30,118.6500
2023-03-29,118.2000
2023-03-28,116.1500
2023-03-27,114.3600
2023-03-24,112.7700
2023-03-23,112.3000
2023-03-22,113.5000
2023-03-21,116.4400
2023-03-20,111.1900
2023-03-17,104.9200
2023-03-16,110.9700
2023-03-15,111.2200
2023-03-14,113.4400
2023-03-13,113.0000
2023-03-10,116.7500
2023-03-09,119.8800
2023-03-08,122.0600
2023-03-07,121.5400
2023-03-06,124.0900
2023-03-03,126.4400
2023-03-02,125.8100
2023-03-01,126.4500
2023-02-28,127.3900
2023-02-27,127.3600
2023-02-24,127.9800
2023-02-23,128.2100
2023-02-22,130.4600
2023-02-21,131.5500
2023-02-17,132.4100
2023-02-16,132.9400
2023-02-15,131.9500
2023-02-14,130.2500
2023-02-13,133.5700
2023-02-10,133.4100
2023-02-09,132.1400
2023-02-08,131.3700
2023-02-07,135.6500
2023-02-06,133.1300
2023-02-03,133.6300
2023-02-02,133.5800
2023-02-01,132.2500
2023-01-31,132.5900
2023-01-30,130.5500
2023-01-27,130.3500
