Date,Close
2024-03-13,386.0400
2024-03-12,383.5700
2024-03-11,379.6700
2024-03-08,367.7000
2024-03-07,367.5000
2024-03-06,370.1800
2024-03-05,366.9300
2024-03-04,367.5000
2024-03-01,369.9200
2024-02-29,368.8800
2024-02-28,370.3500
2024-02-27,367.7100
2024-02-26,367.0000
2024-02-23,370.8800
2024-02-22,370.4500
2024-02-21,361.9000
2024-02-20,368.1100
2024-02-16,367.8700
2024-02-15,374.3800
2024-02-14,371.0400
2024-02-13,368.1600
2024-02-12,360.9300
2024-02-09,353.7600
2024-02-08,354.5600
2024-02-07,383.9400
2024-02-06,380.6300
2024-02-05,381.8100
2024-02-02,381.3400
2024-02-01,378.4100
2024-01-31,384.9700
2024-01-30,379.7300
2024-01-29,377.5100
2024-01-26,379.7500
2024-01-25,376.5600
2024-01-24,375.0100
2024-01-23,374.9900
2024-01-22,374.7000
2024-01-19,373.8400
2024-01-18,368.9200
2024-01-17,365.2000
2024-01-16,369.2300
2024-01-12,370.4300
2024-01-11,374.3700
2024-01-10,370.5000
2024-01-09,368.5100
2024-01-08,372.5000
2024-01-05,371.4100
2024-01-04,367.6900
2024-01-03,363.9500
2024-01-02,361.6500
2023-12-29,353.5800
2023-12-28,352.6100
2023-12-27,350.6900
2023-12-26,351.2800
2023-12-22,353.6400
2023-12-21,357.6300
2023-12-20,356.7900
2023-12-19,364.9900
2023-12-18,363.8000
2023-12-15,356.0800
2023-12-14,360.7800
2023-12-13,386.8300
2023-12-12,396.1300
2023-12-11,390.7300
2023-12-08,384.7800
2023-12-07,383.3600
2023-12-06,390.3700
2023-12-05,397.1900
2023-12-04,399.0600
2023-12-01,407.6300
2023-11-30,410.5500
2023-11-29,402.3400
2023-11-28,406.2500
2023-11-27,414.5900
2023-11-24,414.2500
2023-11-22,408.0100
2023-11-21,406.9900
2023-11-20,399.7000
2023-11-17,396.3000
2023-11-16,399.3100
2023-11-15,390.0200
2023-11-14,393.1600
2023-11-13,385.8500
2023-11-10,384.6800
2023-11-09,380.1700
2023-11-08,381.2700
2023-11-07,383.9900
2023-11-06,382.7700
2023-11-03,385.4100
2023-11-02,382.0400
2023-11-01,402.3900
2023-10-31,395.6200
2023-10-30,392.6400
2023-10-27,385.5800
2023-10-26,383.2200
2023-10-25,396.6900
2023-10-24,397.1000
2023-10-23,389.0300
2023-10-20,396.0200
2023-10-19,401.8500
2023-10-18,406.2500
2023-10-17,408.0400
2023-10-16,405.2800
2023-10-13,398.3800
2023-10-12,393.8800
2023-10-11,392.5000
2023-10-10,385.3100
2023-10-09,390.0800
2023-10-06,391.7800
2023-10-05,387.0800
2023-10-04,385.2900
2023-10-03,372.1900
2023-10-02,375.6200
2023-09-29,371.6700
2023-09-28,381.4900
2023-09-27,381.7200
2023-09-26,386.0700
2023-09-25,388.6900
2023-09-22,391.8000
2023-09-21,392.4700
2023-09-20,391.9900
2023-09-19,388.6300
2023-09-18,384.3700
2023-09-15,379.2100
2023-09-14,380.1700
2023-09-13,375.1600
2023-09-12,376.2900
2023-09-11,377.8500
2023-09-08,370.7000
2023-09-07,367.2200
2023-09-06,366.3100
2023-09-05,361.6600
2023-09-01,364.8000
2023-08-31,360.6800
2023-08-30,362.7000
2023-08-29,359.8500
2023-08-28,351.7500
2023-08-25,352.8800
2023-08-24,358.0800
2023-08-23,352.6100
2023-08-22,346.8000
2023-08-21,348.6000
2023-08-18,348.4000
2023-08-17,347.1900
2023-08-16,354.9100
2023-08-15,354.8800
2023-08-14,355.7600
2023-08-11,356.0200
2023-08-10,358.6000
2023-08-09,359.0000
2023-08-08,346.0600
2023-08-07,358.6700
2023-08-04,355.3000
2023-08-03,362.3000
2023-08-02,359.5500
2023-08-01,359.2300
2023-07-31,360.5100
2023-07-28,359.1500
2023-07-27,357.8400
2023-07-26,364.7500
2023-07-25,366.5700
2023-07-24,370.1100
2023-07-21,366.9600
2023-07-20,365.0600
2023-07-19,357.2300
2023-07-18,358.0400
2023-07-17,359.0200
2023-07-14,352.6600
2023-07-13,353.7400
2023-07-12,352.6400
2023-07-11,351.8200
2023-07-10,347.0600
2023-07-07,351.2800
2023-07-06,341.2800
2023-07-05,339.6300
2023-07-03,341.8700
2023-06-30,341.8600
2023-06-29,339.6600
2023-06-28,332.8700
2023-06-27,337.9000
2023-06-26,339.9700
2023-06-23,345.6600
2023-06-22,353.4300
2023-06-21,351.8500
2023-06-20,352.7400
2023-06-16,352.3500
2023-06-15,344.2500
2023-06-14,341.1100
2023-06-13,346.4300
2023-06-12,338.6800
2023-06-09,344.5900
2023-06-08,341.6500
2023-06-07,348.9500
2023-06-06,349.5100
2023-06-05,342.5300
2023-06-02,343.1300
2023-06-01,339.4300
2023-05-31,340.0200
2023-05-30,351.4100
2023-05-26,350.0600
2023-05-25,359.9500
2023-05-24,361.4300
2023-05-23,365.0100
2023-05-22,361.4900
2023-05-19,376.4700
2023-05-18,377.5000
2023-05-17,369.0000
2023-05-16,378.4000
2023-05-15,383.2500
2023-05-12,385.8800
2023-05-11,387.1000
2023-05-10,385.9800
2023-05-09,382.8700
2023-05-08,383.2200
2023-05-05,375.4000
2023-05-04,371.5500
2023-05-03,376.0400
2023-05-02,382.0000
2023-05-01,380.3400
2023-04-28,378.0000
2023-04-27,373.8700
2023-04-26,368.9400
2023-04-25,370.0000
2023-04-24,371.2900
2023-04-21,370.6200
2023-04-20,375.6000
2023-04-19,374.3400
2023-04-18,369.6500
2023-04-17,363.8000
2023-04-14,359.2100
2023-04-13,362.7200
2023-04-12,365.6000
2023-04-11,363.2800
2023-04-10,364.7500
2023-04-06,362.1000
2023-04-05,363.0000
2023-04-04,358.5600
2023-04-03,361.9500
2023-03-31,358.0200
2023-03-30,356.1100
2023-03-29,359.0200
2023-03-28,353.8800
2023-03-27,349.7300
2023-03-24,344.8300
2023-03-23,341.7900
2023-03-22,345.8700
2023-03-21,353.7500
2023-03-20,347.8700
2023-03-17,334.1700
2023-03-16,354.2500
2023-03-15,338.3800
2023-03-14,358.6700
2023-03-13,346.1400
2023-03-10,356.9000
2023-03-09,368.1600
2023-03-08,382.1100
2023-03-07,383.2200
2023-03-06,381.3300
2023-03-03,382.7700
2023-03-02,383.3800
2023-03-01,390.8400
2023-02-28,383.9700
2023-02-27,381.1200
2023-02-24,386.1700
2023-02-23,380.7600
2023-02-22,379.7800
2023-02-21,381.7300
2023-02-17,386.7500
2023-02-16,380.3600
2023-02-15,384.4700
2023-02-14,379.6600
2023-02-13,382.0000
2023-02-10,379.4800
2023-02-09,378.4600
2023-02-08,357.0900
2023-02-07,355.1300
2023-02-06,345.7900
2023-02-03,342.3900
2023-02-02,341.4300
2023-02-01,356.3300
2023-01-31,349.6900
2023-01-30,346.9200
2023-01-27,350.9900
2023-01-26,357.0500
2023-01-25,350.8400
2023-01-24,343.5000
2023-01-23,338.9100
2023-01-20,338.3200
2023-01-19,344.4900
2023-01-18,345.4800
2023-01-17,346.6700
2023-01-13,352.9100
2023-01-12,349.6100
2023-01-11,352.7700
2023-01-10,358.9500
2023-01-09,352.6900
2023-01-06,351.4000
2023-01-05,342.1400
2023-01-04,341.0900
2023-01-03,333.3800
2022-12-30,331.2700
2022-12-29,334.8600
2022-12-28,333.9500
2022-12-27,336.0800
2022-12-23,334.9200
2022-12-22,332.8000
2022-12-21,335.2300
2022-12-20,327.0100
2022-12-19,322.3800
2022-12-16,323.1100
2022-12-15,322.4900
2022-12-14,325.3900
2022-12-13,331.3500
2022-12-12,332.5400
2022-12-09,332.5600
2022-12-08,333.7400
2022-12-07,332.9500
2022-12-06,336.7600
2022-12-05,330.5900
2022-12-02,333.4700
2022-12-01,330.3400
2022-11-30,337.9400
2022-11-29,332.8000
2022-11-28,329.1400
2022-11-25,334.4200
2022-11-23,328.9100
2022-11-22,327.2500
2022-11-21,324.0500
2022-11-18,323.4900
2022-11-17,317.3800
2022-11-16,317.4000
2022-11-15,316.2100
2022-11-14,310.0800
2022-11-11,308.7100
2022-11-10,320.1900
2022-11-09,320.0400
2022-11-08,325.6800
2022-11-07,328.7700
2022-11-04,333.1600
2022-11-03,331.0700
2022-11-02,321.8700
2022-11-01,316.0300
2022-10-31,322.6600
2022-10-28,321.6400
2022-10-27,301.7600
2022-10-26,281.5800
2022-10-25,283.0600
2022-10-24,284.3900
2022-10-21,279.8800
2022-10-20,270.0100
2022-10-19,279.6800
2022-10-18,278.2600
2022-10-17,273.6500
2022-10-14,270.3100
2022-10-13,273.8800
2022-10-12,260.8400
2022-10-11,267.6900
2022-10-10,267.5000
2022-10-07,264.4300
2022-10-06,272.3100
2022-10-05,273.7300
2022-10-04,276.9400
2022-10-03,265.8900
2022-09-30,262.4400
2022-09-29,267.5000
2022-09-28,259.4400
2022-09-27,253.8500
2022-09-26,245.7900
2022-09-23,255.1200
2022-09-22,257.5000
2022-09-21,260.8200
2022-09-20,271.4600
2022-09-19,284.0200
2022-09-16,283.0700
2022-09-15,285.0200
2022-09-14,280.1500
2022-09-13,279.4800
2022-09-12,282.8300
2022-09-09,282.6900
2022-09-08,285.5300
2022-09-07,281.4200
2022-09-06,274.4000
2022-09-02,274.0100
2022-09-01,272.3500
2022-08-31,269.0500
2022-08-30,269.5000
2022-08-29,272.1300
2022-08-26,272.9200
2022-08-25,276.8300
2022-08-24,273.7100
2022-08-23,272.6700
2022-08-22,274.6600
2022-08-19,281.5000
2022-08-18,282.1900
2022-08-17,278.1700
2022-08-16,277.3000
2022-08-15,275.1400
2022-08-12,275.5500
2022-08-11,271.2200
2022-08-10,264.3100
2022-08-09,260.8200
2022-08-08,257.8000
2022-08-05,255.6600
2022-08-04,251.8100
2022-08-03,253.2200
2022-08-02,249.2800
2022-08-01,252.3600
2022-07-29,261.3500
2022-07-28,258.2600
2022-07-27,271.1200
2022-07-26,271.8200
2022-07-25,273.8100
2022-07-22,271.9400
2022-07-21,270.2400
2022-07-20,269.5500
2022-07-19,269.9800
2022-07-18,261.6300
2022-07-15,263.1800
2022-07-14,263.1400
2022-07-13,276.9300
2022-07-12,276.8500
2022-07-11,279.8600
2022-07-08,280.7200
2022-07-07,285.6700
2022-07-06,281.5000
2022-07-05,277.4200
2022-07-01,283.7800
2022-06-30,280.2800
2022-06-29,278.5400
2022-06-28,280.4300
2022-06-27,283.0300
2022-06-24,283.1900
2022-06-23,272.2300
2022-06-22,271.5800
2022-06-21,270.8900
2022-06-17,269.1200
2022-06-16,265.0000
2022-06-15,275.2600
2022-06-14,272.6700
2022-06-13,269.6800
2022-06-10,278.1000
2022-06-09,277.9300
2022-06-08,281.7900
2022-06-07,288.2100
2022-06-06,285.3900
2022-06-03,280.2900
2022-06-02,281.6300
2022-06-01,278.5200
2022-05-31,282.5000
2022-05-27,284.7900
2022-05-26,279.2100
2022-05-25,274.4200
2022-05-24,273.9400
2022-05-23,274.4200
2022-05-20,270.5700
2022-05-19,276.3400
2022-05-18,280.3900
2022-05-17,289.5300
2022-05-16,282.3800
2022-05-13,280.0200
2022-05-12,273.9900
2022-05-11,278.5600
2022-05-10,279.2900
2022-05-09,280.5600
2022-05-06,287.3200
2022-05-05,284.1400
2022-05-04,286.2000
2022-05-03,279.5300
2022-05-02,277.4300
2022-04-29,274.7100
2022-04-28,282.6600
2022-04-27,284.8000
2022-04-26,278.5100
2022-04-25,284.2400
2022-04-22,286.1800
2022-04-21,293.0600
2022-04-20,297.4300
2022-04-19,291.1300
2022-04-18,290.0700
2022-04-14,290.5700
2022-04-13,291.7700
2022-04-12,289.9200
2022-04-11,296.9600
2022-04-08,297.8200
2022-04-07,296.5400
2022-04-06,297.5400
2022-04-05,298.8800
2022-04-04,297.2900
2022-04-01,307.1000
2022-03-31,301.3800
2022-03-30,304.7200
2022-03-29,302.5800
2022-03-28,297.7700
2022-03-25,299.0100
2022-03-24,295.0000
2022-03-23,291.8400
2022-03-22,292.2900
2022-03-21,286.9000
2022-03-18,286.6600
2022-03-17,285.1800
2022-03-16,283.4000
2022-03-15,278.7600
2022-03-14,272.0100
2022-03-11,271.4100
2022-03-10,273.7900
2022-03-09,275.4800
2022-03-08,267.3600
2022-03-07,267.3500
2022-03-04,282.4100
2022-03-03,289.1100
2022-03-02,292.6700
2022-03-01,284.0900
2022-02-28,298.2200
2022-02-25,302.3200
2022-02-24,291.5000
2022-02-23,300.0800
2022-02-22,300.4400
2022-02-18,304.4200
2022-02-17,302.7600
2022-02-16,303.0800
2022-02-15,300.6300
2022-02-14,293.1200
2022-02-11,294.9300
2022-02-10,291.4400
2022-02-09,289.1200
2022-02-08,290.3700
2022-02-07,286.7600
2022-02-04,285.9900
2022-02-03,285.2400
2022-02-02,290.2100
2022-02-01,284.5300
2022-01-31,283.4000
2022-01-28,280.7500
2022-01-27,277.9400
2022-01-26,281.7600
2022-01-25,285.2900
2022-01-24,284.1100
2022-01-21,284.0300
2022-01-20,287.1000
2022-01-19,287.3400
2022-01-18,290.9000
2022-01-14,290.3000
2022-01-13,284.6000
2022-01-12,283.0200
2022-01-11,285.6400
2022-01-10,280.2000
2022-01-07,279.1700
2022-01-06,274.3100
2022-01-05,269.2500
2022-01-04,272.8700
2022-01-03,272.7900
2021-12-31,273.9200
2021-12-30,274.2100
2021-12-29,276.2000
2021-12-28,274.2300
2021-12-27,271.2200
2021-12-23,267.0200
2021-12-22,263.0700
2021-12-21,264.8400
2021-12-20,261.6700
2021-12-17,266.9300
2021-12-16,270.5600
2021-12-15,269.8800
2021-12-14,269.7100
2021-12-13,267.4800
2021-12-10,269.9700
2021-12-09,271.1900
2021-12-08,273.8300
2021-12-07,270.8900
2021-12-06,266.9700
2021-12-03,262.4700
2021-12-02,263.8300
2021-12-01,256.9000
2021-11-30,256.3800
2021-11-29,264.3700
2021-11-26,268.4000
2021-11-24,277.9000
2021-11-23,279.4900
2021-11-22,273.8700
2021-11-19,267.1100
2021-11-18,274.4000
2021-11-17,278.1300
2021-11-16,278.5400
2021-11-15,275.5000
2021-11-12,274.1500
2021-11-11,272.8200
2021-11-10,270.3200
2021-11-09,272.4400
2021-11-08,273.6900
2021-11-05,273.5500
2021-11-04,268.8100
2021-11-03,273.9700
2021-11-02,273.8100
2021-11-01,265.4200
2021-10-29,261.5000
2021-10-28,267.4000
2021-10-27,280.1800
2021-10-26,286.6200
2021-10-25,282.6400
2021-10-22,280.9200
2021-10-21,279.5800
2021-10-20,279.0100
2021-10-19,276.6400
2021-10-18,276.3500
2021-10-15,278.4600
2021-10-14,277.8700
2021-10-13,266.1900
2021-10-12,265.7900
2021-10-11,265.4400
2021-10-08,268.6000
2021-10-07,266.0700
2021-10-06,260.8500
2021-10-05,255.7700
2021-10-04,250.4100
2021-10-01,252.0300
2021-09-30,250.7800
2021-09-29,253.0400
2021-09-28,254.3900
2021-09-27,258.8900
2021-09-24,255.7400
2021-09-23,255.2200
2021-09-22,253.3800
2021-09-21,252.9000
2021-09-20,253.3200
2021-09-17,255.8600
2021-09-16,252.3200
2021-09-15,253.3900
2021-09-14,253.9100
2021-09-13,257.1400
2021-09-10,255.3400
2021-09-09,260.0800
2021-09-08,263.4300
2021-09-07,252.1800
2021-09-03,256.6400
2021-09-02,259.1300
2021-09-01,261.2500
2021-08-31,264.9000
2021-08-30,263.0200
2021-08-27,267.9100
2021-08-26,266.3700
2021-08-25,272.7100
2021-08-24,272.1700
2021-08-23,272.8300
2021-08-20,271.9400
2021-08-19,271.4300
2021-08-18,271.5800
2021-08-17,273.6800
2021-08-16,271.6800
2021-08-13,272.9200
2021-08-12,271.4200
2021-08-11,268.8100
2021-08-10,264.2900
2021-08-09,262.7500
2021-08-06,262.6700
2021-08-05,259.1800
2021-08-04,258.1900
2021-08-03,259.8100
2021-08-02,254.7600
2021-07-30,252.8300
2021-07-29,247.5800
2021-07-28,243.4000
2021-07-27,245.0300
2021-07-26,243.5900
2021-07-23,242.7900
2021-07-22,242.7200
2021-07-21,244.5300
2021-07-20,241.2500
2021-07-19,236.6800
2021-07-16,246.7800
2021-07-15,246.3700
2021-07-14,245.2100
2021-07-13,244.6700
2021-07-12,248.9000
2021-07-09,247.8600
2021-07-08,242.9900
2021-07-07,250.9800
2021-07-06,248.3800
2021-07-02,252.3500
2021-07-01,256.8200
2021-06-30,252.0100
2021-06-29,253.0000
2021-06-28,251.5500
2021-06-25,256.2400
2021-06-24,252.6100
2021-06-23,245.7800
2021-06-22,244.4400
2021-06-21,243.5800
2021-06-18,236.2100
2021-06-17,245.5300
2021-06-16,254.1900
2021-06-15,256.5800
2021-06-14,254.0300
2021-06-11,253.8400
2021-06-10,254.8800
2021-06-09,257.6500
2021-06-08,259.1700
2021-06-07,257.7900
2021-06-04,259.3700
2021-06-03,257.0000
2021-06-02,257.0900
2021-06-01,259.8000
2021-05-28,259.9600
2021-05-27,259.9300
2021-05-26,254.7000
2021-05-25,254.4400
2021-05-24,263.5700
2021-05-21,264.2900
2021-05-20,268.4200
2021-05-19,269.2000
2021-05-18,271.5100
2021-05-17,272.1100
2021-05-14,271.4300
2021-05-13,270.9600
2021-05-12,262.4400
2021-05-11,265.5700
2021-05-10,272.8100
2021-05-07,273.1000
2021-05-06,273.3200
2021-05-05,273.1100
2021-05-04,273.4200
2021-05-03,272.0700
2021-04-30,276.9500
2021-04-29,272.4500
