Date,Close
2024-03-13,169.2500
2024-03-12,173.0800
2024-03-11,171.1200
2024-03-08,170.5700
2024-03-07,175.7200
2024-03-06,167.8900
2024-03-05,161.4500
2024-03-04,166.5600
2024-03-01,163.0900
2024-02-29,157.7900
2024-02-28,155.8500
2024-02-27,158.3000
2024-02-26,157.0300
2024-02-23,154.9100
2024-02-22,154.7500
2024-02-21,152.0100
2024-02-20,151.9600
2024-02-16,152.6900
2024-02-15,155.9800
2024-02-14,153.9400
2024-02-13,150.0400
2024-02-12,153.1000
2024-02-09,151.0000
2024-02-08,148.1800
2024-02-07,145.8900
2024-02-06,144.1000
2024-02-05,144.0300
2024-02-02,141.6900
2024-02-01,141.1100
2024-01-31,148.5100
2024-01-30,145.9800
2024-01-29,149.6400
2024-01-26,150.7200
2024-01-25,154.4700
2024-01-24,154.3700
2024-01-23,153.5000
2024-01-22,152.8700
2024-01-19,151.9600
2024-01-18,145.2900
2024-01-17,139.3200
2024-01-16,141.1200
2024-01-12,140.2000
2024-01-11,139.0300
2024-01-10,139.3100
2024-01-09,139.8900
2024-01-08,139.0300
2024-01-05,136.7300
2024-01-04,136.1700
2024-01-03,137.6000
2024-01-02,140.2300
2023-12-29,144.6300
2023-12-28,145.8600
2023-12-27,145.7200
2023-12-26,145.4600
2023-12-22,143.4900
2023-12-21,142.4400
2023-12-20,140.4400
2023-12-19,143.2300
2023-12-18,141.6500
2023-12-15,143.1300
2023-12-14,141.5000
2023-12-13,138.8000
2023-12-12,136.6800
2023-12-11,136.1000
2023-12-08,132.9700
2023-12-07,132.9400
2023-12-06,129.9600
2023-12-05,130.7500
2023-12-04,129.9500
2023-12-01,129.6700
2023-11-30,129.0500
2023-11-29,127.9100
2023-11-28,126.5900
2023-11-27,128.2000
2023-11-24,127.7500
2023-11-22,127.5000
2023-11-21,127.0200
2023-11-20,129.5100
2023-11-17,129.4700
2023-11-16,128.7000
2023-11-15,128.9200
2023-11-14,127.3600
2023-11-13,123.8500
2023-11-10,124.2100
2023-11-09,120.1000
2023-11-08,120.0600
2023-11-07,120.7200
2023-11-06,119.9300
2023-11-03,119.5200
2023-11-02,117.3600
2023-11-01,110.8900
2023-10-31,108.9900
2023-10-30,107.8300
2023-10-27,106.4600
2023-10-26,105.6200
2023-10-25,104.7800
2023-10-24,109.3900
2023-10-23,108.6600
2023-10-20,108.6300
2023-10-19,111.2800
2023-10-18,110.9800
2023-10-17,112.2000
2023-10-16,110.5100
2023-10-13,108.6600
