Date,Close
2024-03-13,65.3000
2024-03-12,65.5000
2024-03-11,65.9300
2024-03-08,65.2700
2024-03-07,65.1800
2024-03-06,64.0600
2024-03-05,63.8400
2024-03-04,64.5200
2024-03-01,64.2800
2024-02-29,64.0200
2024-02-28,62.8200
2024-02-27,62.6100
2024-02-26,62.3800
2024-02-23,62.8900
2024-02-22,61.6200
2024-02-21,61.6700
2024-02-20,61.8800
2024-02-16,62.0900
2024-02-15,62.2400
2024-02-14,62.0000
2024-02-13,59.8200
2024-02-12,60.5200
2024-02-09,59.1700
2024-02-08,59.1400
2024-02-07,58.4900
2024-02-06,57.2500
2024-02-05,58.4700
2024-02-02,59.4800
2024-02-01,59.4100
2024-01-31,55.4500
2024-01-30,56.5400
2024-01-29,57.0000
2024-01-26,57.2400
2024-01-25,56.8700
2024-01-24,55.8700
2024-01-23,56.7300
2024-01-22,56.3500
2024-01-19,55.5300
2024-01-18,54.8500
2024-01-17,54.6300
2024-01-16,55.4800
2024-01-12,56.3600
2024-01-11,56.6400
2024-01-10,57.3000
2024-01-09,57.0700
2024-01-08,57.1700
2024-01-05,57.3900
2024-01-04,56.6500
2024-01-03,55.8500
2024-01-02,56.9800
2023-12-29,57.5200
2023-12-28,57.9500
2023-12-27,57.9100
2023-12-26,57.6100
2023-12-22,57.2000
2023-12-21,56.7300
2023-12-20,55.7000
2023-12-19,57.3900
2023-12-18,57.4600
2023-12-15,58.4300
2023-12-14,59.1400
2023-12-13,58.9500
2023-12-12,57.2200
2023-12-11,57.5800
2023-12-08,57.5100
2023-12-07,57.2100
2023-12-06,57.3600
2023-12-05,56.2600
2023-12-04,56.6700
2023-12-01,56.3400
2023-11-30,55.2900
2023-11-29,54.8200
2023-11-28,53.7100
2023-11-27,54.1500
2023-11-24,54.2800
2023-11-22,53.5900
2023-11-21,53.7500
2023-11-20,52.9600
2023-11-17,52.3600
2023-11-16,51.8700
2023-11-15,51.9700
2023-11-14,50.9400
2023-11-13,48.6000
2023-11-10,48.8100
2023-11-09,48.6400
2023-11-08,49.9900
2023-11-07,50.1000
2023-11-06,50.4900
2023-11-03,51.2200
2023-11-02,48.8400
2023-11-01,47.5500
2023-10-31,48.1500
2023-10-30,47.9100
2023-10-27,47.0600
2023-10-26,47.0000
2023-10-25,45.4600
2023-10-24,45.9700
2023-10-23,42.8200
2023-10-20,44.1400
2023-10-19,45.1600
2023-10-18,45.1600
2023-10-17,45.5700
2023-10-16,44.9900
2023-10-13,44.0800
2023-10-12,43.8500
2023-10-11,45.9900
2023-10-10,46.2500
2023-10-09,45.9400
2023-10-06,46.1300
2023-10-05,47.7200
2023-10-04,49.2700
2023-10-03,48.7300
2023-10-02,49.2600
2023-09-29,49.7800
2023-09-28,48.1700
2023-09-27,48.2300
2023-09-26,48.1500
2023-09-25,49.2900
2023-09-22,49.5400
2023-09-21,50.4000
2023-09-20,51.9600
2023-09-19,50.5500
2023-09-18,51.4600
2023-09-15,51.6800
2023-09-14,52.5800
2023-09-13,50.8800
2023-09-12,51.8800
2023-09-11,52.0100
2023-09-08,52.0900
2023-09-07,51.2900
2023-09-06,52.9300
2023-09-05,53.6900
2023-09-01,54.9300
2023-08-31,54.4500
2023-08-30,54.4100
2023-08-29,53.8500
2023-08-28,52.4800
2023-08-25,52.6200
2023-08-24,52.7600
2023-08-23,52.3800
2023-08-22,52.5100
2023-08-21,53.0400
2023-08-18,54.5700
2023-08-17,55.4000
2023-08-16,54.5100
2023-08-15,55.5100
2023-08-14,56.6600
2023-08-11,57.4100
2023-08-10,56.8500
2023-08-09,55.2400
2023-08-08,56.2700
2023-08-07,57.0900
2023-08-04,57.8200
2023-08-03,59.0700
2023-08-02,57.0800
2023-08-01,58.0800
2023-07-31,58.6900
2023-07-28,58.7500
2023-07-27,58.0300
2023-07-26,59.4600
2023-07-25,59.2100
2023-07-24,57.9500
2023-07-21,57.5900
2023-07-20,57.4300
2023-07-19,57.0000
2023-07-18,56.1800
2023-07-17,55.9700
2023-07-14,56.2800
2023-07-13,56.3600
2023-07-12,56.7300
2023-07-11,56.1900
2023-07-10,56.0300
2023-07-07,57.4600
2023-07-06,56.2600
2023-07-05,56.6600
2023-07-03,58.5200
2023-06-30,58.2100
2023-06-29,57.7100
2023-06-28,56.6500
2023-06-27,57.5100
2023-06-26,56.0300
2023-06-23,55.8100
2023-06-22,56.3500
2023-06-21,55.4900
2023-06-20,56.0000
2023-06-16,58.4300
