Date,Close
2024-03-13,81.7300
2024-03-12,80.9200
2024-03-11,81.9500
2024-03-08,81.8100
2024-03-07,81.9200
2024-03-06,81.2800
2024-03-05,85.1600
2024-03-04,84.5500
2024-03-01,82.6600
2024-02-29,82.1300
2024-02-28,81.4400
2024-02-27,81.7800
2024-02-26,81.2000
2024-02-23,81.4800
2024-02-22,79.9800
2024-02-21,79.8900
2024-02-20,79.6100
2024-02-16,79.9500
2024-02-15,80.8000
2024-02-14,79.0400
2024-02-13,77.4700
2024-02-12,81.3500
2024-02-09,79.6400
2024-02-08,78.4700
2024-02-07,79.1200
2024-02-06,78.2000
2024-02-05,78.7400
2024-02-02,80.3800
2024-02-01,79.3000
2024-01-31,79.6400
2024-01-30,80.8600
2024-01-29,81.3000
2024-01-26,81.6000
2024-01-25,81.7900
2024-01-24,80.8800
2024-01-23,81.2500
2024-01-22,81.4100
2024-01-19,81.1400
2024-01-18,80.9100
2024-01-17,82.9400
2024-01-16,83.2700
2024-01-12,83.8100
2024-01-11,83.4400
2024-01-10,84.1500
2024-01-09,84.3300
2024-01-08,84.1800
2024-01-05,83.4700
2024-01-04,82.3600
2024-01-03,82.5800
2024-01-02,84.8700
2023-12-29,84.3800
2023-12-28,84.9600
2023-12-27,84.5700
2023-12-26,84.2500
2023-12-22,83.8400
2023-12-21,83.8000
2023-12-20,83.0900
2023-12-19,85.8600
2023-12-18,85.5900
2023-12-15,85.4500
2023-12-14,85.9300
2023-12-13,82.8500
2023-12-12,80.4600
2023-12-11,80.8300
2023-12-08,80.3900
2023-12-07,79.8600
2023-12-06,80.6700
2023-12-05,80.7600
2023-12-04,80.7700
2023-12-01,80.2800
2023-11-30,79.2500
2023-11-29,78.2800
2023-11-28,76.7000
2023-11-27,76.2300
2023-11-24,76.3600
2023-11-22,76.1500
2023-11-21,75.5600
2023-11-20,75.8500
2023-11-17,75.3800
2023-11-16,74.6400
2023-11-15,74.8800
2023-11-14,73.8400
2023-11-13,70.9800
2023-11-10,70.7000
2023-11-09,69.4000
2023-11-08,69.3500
2023-11-07,69.5200
2023-11-06,70.3200
2023-11-03,71.3500
2023-11-02,70.1000
2023-11-01,66.8800
2023-10-31,65.9100
2023-10-30,65.1200
2023-10-27,63.5400
2023-10-26,64.9500
2023-10-25,63.0600
2023-10-24,63.5500
2023-10-23,64.1800
2023-10-20,64.2800
2023-10-19,65.5000
2023-10-18,65.9400
2023-10-17,70.6100
2023-10-16,68.8500
2023-10-13,67.4200
2023-10-12,67.1000
2023-10-11,68.3500
2023-10-10,67.7300
2023-10-09,67.1700
2023-10-06,67.4600
2023-10-05,66.6700
2023-10-04,66.4900
2023-10-03,66.8200
2023-10-02,67.8400
2023-09-29,69.4800
2023-09-28,69.2100
2023-09-27,68.4500
2023-09-26,68.9600
2023-09-25,69.2200
2023-09-22,69.4300
2023-09-21,69.5400
2023-09-20,69.8700
2023-09-19,70.4500
2023-09-18,71.7600
2023-09-15,72.7200
2023-09-14,73.4600
2023-09-13,71.9100
2023-09-12,71.8500
2023-09-11,77.0800
2023-09-08,76.3900
2023-09-07,75.5500
2023-09-06,76.3300
2023-09-05,76.4300
2023-09-01,77.2900
2023-08-31,76.0700
2023-08-30,76.1100
2023-08-29,76.0500
2023-08-28,75.5300
2023-08-25,74.6700
2023-08-24,75.3800
2023-08-23,75.3800
2023-08-22,74.2600
2023-08-21,76.1900
2023-08-18,76.7400
2023-08-17,76.9500
2023-08-16,76.5200
2023-08-15,76.9500
2023-08-14,78.7200
2023-08-11,79.9100
2023-08-10,79.7800
2023-08-09,79.0000
2023-08-08,79.5900
2023-08-07,80.8500
2023-08-04,80.2500
2023-08-03,80.8100
2023-08-02,80.1300
2023-08-01,80.2200
2023-07-31,80.1200
2023-07-28,80.0600
2023-07-27,79.1700
2023-07-26,79.8500
2023-07-25,78.3500
2023-07-24,79.5800
2023-07-21,78.7500
2023-07-20,79.5800
2023-07-19,81.2800
2023-07-18,71.7000
2023-07-17,70.4700
2023-07-14,71.1900
2023-07-13,76.1800
2023-07-12,74.6300
2023-07-11,74.7900
2023-07-10,73.7300
2023-07-07,74.3200
2023-07-06,73.2400
2023-07-05,74.2000
2023-07-03,75.3600
2023-06-30,74.1400
2023-06-29,73.3500
2023-06-28,72.0200
2023-06-27,72.3500
2023-06-26,71.7800
2023-06-23,71.2800
2023-06-22,71.7500
2023-06-21,72.9500
2023-06-20,73.4100
2023-06-16,74.7100
2023-06-15,75.6400
2023-06-14,74.2500
2023-06-13,74.7500
2023-06-12,73.5900
2023-06-09,74.8300
2023-06-08,74.4600
2023-06-07,75.7800
2023-06-06,75.5600
2023-06-05,74.3500
2023-06-02,75.1800
2023-06-01,73.0400
2023-05-31,71.9200
2023-05-30,73.1800
2023-05-26,72.6200
2023-05-25,71.7800
2023-05-24,71.3500
2023-05-23,72.9500
2023-05-22,73.0300
2023-05-19,72.2000
2023-05-18,72.8900
2023-05-17,72.1100
2023-05-16,69.6500
2023-05-15,70.8400
2023-05-12,69.9300
2023-05-11,70.5200
2023-05-10,71.4100
2023-05-09,72.1400
2023-05-08,73.0200
2023-05-05,73.0300
2023-05-04,71.6000
2023-05-03,73.2000
2023-05-02,74.6100
2023-05-01,77.0300
2023-04-28,78.1600
2023-04-27,77.0300
2023-04-26,76.4800
2023-04-25,78.1600
2023-04-24,86.1300
2023-04-21,85.3000
2023-04-20,85.8600
2023-04-19,86.9900
2023-04-18,85.9900
2023-04-17,85.7200
2023-04-14,87.9200
2023-04-13,89.2200
2023-04-12,88.9100
2023-04-11,89.9400
2023-04-10,87.7400
2023-04-06,86.7300
2023-04-05,87.5400
2023-04-04,87.0000
2023-04-03,87.7200
