Date,Close
2024-03-13,129.4100
2024-03-12,129.7400
2024-03-11,129.4300
2024-03-08,127.2400
2024-03-07,127.3900
2024-03-06,126.9200
2024-03-05,124.5100
2024-03-04,125.3100
2024-03-01,124.6800
2024-02-29,124.8900
2024-02-28,125.6600
2024-02-27,126.4300
2024-02-26,126.2000
2024-02-23,127.0800
2024-02-22,125.3400
2024-02-21,126.7300
2024-02-20,123.8000
2024-02-16,124.0000
2024-02-15,125.7300
2024-02-14,127.7200
2024-02-13,127.8600
2024-02-12,130.0100
2024-02-09,126.7400
2024-02-08,126.5400
2024-02-07,127.4200
2024-02-06,126.2600
2024-02-05,123.7800
2024-02-02,125.0000
2024-02-01,127.1700
2024-01-31,128.4300
2024-01-30,128.8300
2024-01-29,129.3400
2024-01-26,130.4400
2024-01-25,130.1500
2024-01-24,127.7600
2024-01-23,129.7800
2024-01-22,130.7100
2024-01-19,132.5700
2024-01-18,134.2300
2024-01-17,133.7200
2024-01-16,133.8500
2024-01-12,135.3000
2024-01-11,135.7700
2024-01-10,137.1000
2024-01-09,142.1100
2024-01-08,141.6000
2024-01-05,141.9800
2024-01-04,140.5600
2024-01-03,139.6800
2024-01-02,140.8200
2023-12-29,137.8800
2023-12-28,137.6600
2023-12-27,137.5800
2023-12-26,136.7600
2023-12-22,136.7400
2023-12-21,136.0400
2023-12-20,134.7700
2023-12-19,136.4500
2023-12-18,135.8200
2023-12-15,135.0300
2023-12-14,137.2600
2023-12-13,141.1200
2023-12-12,139.4100
2023-12-11,136.9400
2023-12-08,135.9100
2023-12-07,135.2200
2023-12-06,134.9200
2023-12-05,134.8900
2023-12-04,137.4900
2023-12-01,136.1700
2023-11-30,137.2300
2023-11-29,135.2700
2023-11-28,135.7200
2023-11-27,135.3100
2023-11-24,135.5400
2023-11-22,135.7500
2023-11-21,134.3200
2023-11-20,134.8500
2023-11-17,134.8900
2023-11-16,134.9300
2023-11-15,135.4500
2023-11-14,133.7800
2023-11-13,132.3500
2023-11-10,132.8200
2023-11-09,131.6400
2023-11-08,133.4700
