Date,Close
2024-03-13,274.9000
2024-03-12,274.9800
2024-03-11,271.9700
2024-03-08,273.7100
2024-03-07,274.3600
2024-03-06,274.8700
2024-03-05,271.7300
2024-03-04,272.0900
2024-03-01,271.1800
2024-02-29,272.6100
2024-02-28,275.1800
2024-02-27,275.0600
2024-02-26,275.0200
2024-02-23,277.5700
2024-02-22,277.3800
2024-02-21,275.0000
2024-02-20,275.6400
2024-02-16,277.3100
2024-02-15,277.4400
2024-02-14,275.1600
2024-02-13,270.8600
2024-02-12,272.2000
2024-02-09,271.8600
2024-02-08,270.1100
2024-02-07,271.7900
2024-02-06,268.4500
2024-02-05,250.4600
2024-02-02,250.4500
2024-02-01,247.2800
2024-01-31,246.3000
2024-01-30,247.7800
2024-01-29,246.4400
2024-01-26,249.4800
2024-01-25,250.7200
2024-01-24,250.9900
2024-01-23,250.9900
2024-01-22,249.1000
2024-01-19,250.7600
2024-01-18,247.7700
2024-01-17,247.0700
2024-01-16,245.7900
2024-01-12,248.4000
2024-01-11,247.0700
2024-01-10,245.4400
2024-01-09,239.8700
2024-01-08,242.1700
2024-01-05,238.8700
2024-01-04,239.4900
2024-01-03,240.6300
2024-01-02,239.9500
2023-12-29,241.2000
2023-12-28,239.3200
2023-12-27,239.3000
2023-12-26,239.0900
2023-12-22,240.0900
2023-12-21,238.3500
2023-12-20,235.5200
2023-12-19,238.4700
2023-12-18,238.7200
2023-12-15,236.7300
2023-12-14,237.9300
2023-12-13,247.6000
2023-12-12,246.4900
2023-12-11,244.7900
2023-12-08,242.6600
2023-12-07,242.7200
2023-12-06,241.5000
2023-12-05,242.9700
2023-12-04,244.0000
2023-12-01,245.4100
2023-11-30,246.3000
2023-11-29,240.7700
2023-11-28,241.6700
2023-11-27,245.0400
2023-11-24,244.2800
2023-11-22,244.4700
2023-11-21,242.9700
2023-11-20,241.9000
2023-11-17,242.0300
2023-11-16,242.6300
2023-11-15,241.4400
2023-11-14,242.3400
2023-11-13,243.5300
2023-11-10,240.2100
2023-11-09,238.1600
2023-11-08,234.0700
2023-11-07,236.4800
2023-11-06,235.9100
2023-11-03,236.2600
2023-11-02,235.0100
2023-11-01,235.4200
2023-10-31,235.8900
2023-10-30,232.7900
2023-10-27,228.9200
2023-10-26,229.0800
2023-10-25,207.7400
2023-10-24,207.8900
2023-10-23,203.5300
2023-10-20,205.8500
2023-10-19,207.3600
2023-10-18,211.4200
2023-10-17,215.3500
2023-10-16,215.0700
2023-10-13,213.2400
2023-10-12,210.3500
2023-10-11,210.6000
2023-10-10,208.4600
2023-10-09,209.0400
2023-10-06,209.1800
2023-10-05,208.5800
2023-10-04,208.6000
2023-10-03,206.5500
2023-10-02,208.1400
2023-09-29,208.9600
2023-09-28,211.8800
2023-09-27,211.6100
2023-09-26,213.2400
2023-09-25,213.9000
2023-09-22,212.9500
2023-09-21,212.3200
2023-09-20,214.7800
2023-09-19,213.3600
2023-09-18,208.3500
2023-09-15,205.0700
2023-09-14,205.2300
2023-09-13,203.2000
2023-09-12,203.5800
2023-09-11,202.5700
2023-09-08,202.8200
2023-09-07,203.8600
2023-09-06,204.5400
2023-09-05,204.1200
2023-09-01,207.8700
2023-08-31,206.7600
2023-08-30,208.5500
2023-08-29,207.6300
2023-08-28,206.5000
2023-08-25,205.6000
2023-08-24,205.1500
2023-08-23,202.7700
2023-08-22,200.4900
2023-08-21,200.9200
2023-08-18,198.9400
2023-08-17,196.4000
2023-08-16,196.4400
2023-08-15,196.5000
2023-08-14,201.9100
2023-08-11,203.8700
2023-08-10,201.1600
2023-08-09,202.2900
2023-08-08,203.4400
2023-08-07,211.6000
2023-08-04,212.7600
2023-08-03,213.7900
2023-08-02,213.1600
2023-08-01,212.6000
2023-07-31,211.3300
2023-07-28,209.1000
2023-07-27,212.2500
2023-07-26,232.9300
2023-07-25,233.0000
2023-07-24,232.2500
2023-07-21,233.5900
2023-07-20,232.1100
2023-07-19,226.7200
2023-07-18,228.3500
2023-07-17,229.6400
2023-07-14,229.8700
2023-07-13,231.6600
2023-07-12,231.7500
2023-07-11,235.0800
2023-07-10,232.9500
2023-07-07,230.8400
