Date,Close
2024-03-13,152.7200
2024-03-12,150.9800
2024-03-11,152.8400
2024-03-08,150.3300
2024-03-07,150.4400
2024-03-06,150.3800
2024-03-05,155.1200
2024-03-04,153.7400
2024-03-01,147.8100
2024-02-29,147.2000
2024-02-28,145.6900
2024-02-27,145.9500
2024-02-26,144.8500
2024-02-23,146.1200
2024-02-22,145.3900
2024-02-21,146.5700
2024-02-20,146.7000
2024-02-16,148.8500
2024-02-15,149.6300
2024-02-14,147.8700
2024-02-13,145.2600
2024-02-12,149.1400
2024-02-09,147.7700
2024-02-08,147.9300
2024-02-07,148.1700
2024-02-06,149.2900
2024-02-05,145.8300
2024-02-02,148.1300
2024-02-01,145.4400
2024-01-31,151.2100
2024-01-30,154.2500
2024-01-29,153.4800
2024-01-26,151.6000
2024-01-25,151.2500
2024-01-24,150.2300
2024-01-23,149.9100
2024-01-22,149.4300
2024-01-19,150.7900
2024-01-18,146.2900
2024-01-17,148.8200
2024-01-16,149.0200
2024-01-12,148.9200
2024-01-11,152.5400
2024-01-10,155.1800
2024-01-09,154.5100
2024-01-08,157.5200
2024-01-05,156.2300
2024-01-04,152.5300
2024-01-03,151.6600
2024-01-02,156.5000
2023-12-29,154.8500
2023-12-28,155.6300
2023-12-27,155.0000
2023-12-26,154.1000
2023-12-22,152.4700
2023-12-21,151.7700
2023-12-20,149.6700
2023-12-19,154.6000
2023-12-18,151.4100
2023-12-15,152.3300
2023-12-14,153.3100
2023-12-13,146.3200
2023-12-12,140.8500
2023-12-11,141.0000
2023-12-08,140.6700
2023-12-07,139.7700
2023-12-06,139.3600
2023-12-05,138.6600
2023-12-04,140.7900
2023-12-01,139.0000
2023-11-30,133.9600
2023-11-29,132.3800
2023-11-28,129.5900
2023-11-27,128.8500
2023-11-24,128.7000
2023-11-22,127.9500
2023-11-21,127.9700
2023-11-20,130.3400
2023-11-17,130.2600
2023-11-16,129.3400
2023-11-15,128.9600
2023-11-14,126.6600
2023-11-13,119.6000
2023-11-10,120.4300
2023-11-09,119.3600
2023-11-08,120.2600
2023-11-07,120.7800
2023-11-06,121.5500
2023-11-03,123.2100
2023-11-02,119.8500
2023-11-01,113.4600
2023-10-31,114.4700
2023-10-30,112.8900
2023-10-27,111.2400
2023-10-26,114.3600
2023-10-25,111.2900
2023-10-24,111.2800
2023-10-23,109.7100
2023-10-20,111.8200
2023-10-19,115.6600
2023-10-18,115.6900
2023-10-17,119.1300
2023-10-16,118.1300
2023-10-13,118.1400
2023-10-12,121.3200
2023-10-11,122.7400
2023-10-10,122.2300
2023-10-09,120.8600
2023-10-06,120.3200
2023-10-05,120.3800
2023-10-04,120.1000
2023-10-03,119.7800
2023-10-02,120.0200
2023-09-29,122.7700
2023-09-28,122.8300
2023-09-27,121.8100
2023-09-26,121.5900
2023-09-25,122.6200
2023-09-22,120.8500
2023-09-21,122.1700
2023-09-20,123.9500
2023-09-19,124.1900
2023-09-18,124.6800
2023-09-15,126.3500
2023-09-14,126.9700
2023-09-13,123.6100
2023-09-12,124.8500
2023-09-11,118.0200
2023-09-08,116.9300
2023-09-07,115.7700
2023-09-06,118.3600
2023-09-05,120.4900
2023-09-01,122.2200
2023-08-31,120.7300
