Date,Close
2024-03-13,9.5200
2024-03-12,9.4900
2024-03-11,9.4700
2024-03-08,9.3600
2024-03-07,9.4200
2024-03-06,9.2000
2024-03-05,9.1700
2024-03-04,9.1700
2024-03-01,9.0900
2024-02-29,9.0600
2024-02-28,8.8700
2024-02-27,8.9500
2024-02-26,9.1400
2024-02-23,9.2700
2024-02-22,9.2600
2024-02-21,9.2100
2024-02-20,9.1200
2024-02-16,9.0400
2024-02-15,8.9900
2024-02-14,8.9500
2024-02-13,8.8800
2024-02-12,9.1800
2024-02-09,9.1000
2024-02-08,9.1600
2024-02-07,9.3800
2024-02-06,9.1800
2024-02-05,9.2200
2024-02-02,9.3900
2024-02-01,9.4600
2024-01-31,9.4300
2024-01-30,9.5600
2024-01-29,9.5800
2024-01-26,9.5400
2024-01-25,9.4700
2024-01-24,9.3100
2024-01-23,9.4700
2024-01-22,9.4600
2024-01-19,9.4700
2024-01-18,9.4500
2024-01-17,9.4600
2024-01-16,9.5800
2024-01-12,9.7500
2024-01-11,9.8400
2024-01-10,9.7600
2024-01-09,9.7700
2024-01-08,9.8100
2024-01-05,9.7400
2024-01-04,9.6400
2024-01-03,9.6000
2024-01-02,9.7500
2023-12-29,9.6400
2023-12-28,9.7100
2023-12-27,9.7200
2023-12-26,9.6800
2023-12-22,9.6800
2023-12-21,9.7100
2023-12-20,9.6200
2023-12-19,9.7400
2023-12-18,9.6800
2023-12-15,9.6000
2023-12-14,9.7100
2023-12-13,9.7400
2023-12-12,9.4400
2023-12-11,9.5700
2023-12-08,9.6500
2023-12-07,9.6400
2023-12-06,9.4100
2023-12-05,9.3700
2023-12-04,9.4800
2023-12-01,9.5600
2023-11-30,9.4800
2023-11-29,9.4900
2023-11-28,9.3000
2023-11-27,9.3500
2023-11-24,9.3600
2023-11-22,9.2800
2023-11-21,9.2400
2023-11-20,9.3700
2023-11-17,9.3700
2023-11-16,9.2800
2023-11-15,9.3500
2023-11-14,9.2600
2023-11-13,8.9500
2023-11-10,9.0700
2023-11-09,8.9900
2023-11-08,9.0700
2023-11-07,9.0500
2023-11-06,9.0600
2023-11-03,9.1100
2023-11-02,8.8100
2023-11-01,8.7100
2023-10-31,8.8900
2023-10-30,8.8600
2023-10-27,8.6600
2023-10-26,8.6800
2023-10-25,8.5600
2023-10-24,8.6300
2023-10-23,8.4500
2023-10-20,8.5100
2023-10-19,8.6200
2023-10-18,8.6600
2023-10-17,8.8500
2023-10-16,8.8900
2023-10-13,8.7100
2023-10-12,8.6900
2023-10-11,8.9500
2023-10-10,8.9900
2023-10-09,8.9800
2023-10-06,8.8500
2023-10-05,8.9300
2023-10-04,9.0500
2023-10-03,8.9300
2023-10-02,9.0600
2023-09-29,9.1600
2023-09-28,9.1700
2023-09-27,9.0300
2023-09-26,9.1000
2023-09-25,9.1900
2023-09-22,9.0500
2023-09-21,9.1100
2023-09-20,9.2600
2023-09-19,9.1900
2023-09-18,9.2800
2023-09-15,9.3500
2023-09-14,9.5300
2023-09-13,9.2100
2023-09-12,9.4400
2023-09-11,9.4300
2023-09-08,9.2500
2023-09-07,9.1500
2023-09-06,9.2800
2023-09-05,9.4800
2023-09-01,9.7800
2023-08-31,9.7400
2023-08-30,9.7500
2023-08-29,9.7100
2023-08-28,9.5300
2023-08-25,9.4200
2023-08-24,9.4000
2023-08-23,9.3700
2023-08-22,9.3100
2023-08-21,9.4500
2023-08-18,9.5700
2023-08-17,9.5700
2023-08-16,9.4100
2023-08-15,9.4800
2023-08-14,9.6500
2023-08-11,9.6900
2023-08-10,9.7200
2023-08-09,9.7000
2023-08-08,9.7100
2023-08-07,9.9100
2023-08-04,9.8500
2023-08-03,9.7700
2023-08-02,9.8500
2023-08-01,10.0100
2023-07-31,10.2600
2023-07-28,10.2200
2023-07-27,10.1800
2023-07-26,10.1500
2023-07-25,10.1800
2023-07-24,10.1100
2023-07-21,10.0200
2023-07-20,9.9500
2023-07-19,9.9800
2023-07-18,9.9500
2023-07-17,9.8800
2023-07-14,9.9300
2023-07-13,9.9800
2023-07-12,9.8900
2023-07-11,9.8700
2023-07-10,9.7100
2023-07-07,9.9400
2023-07-06,9.8300
2023-07-05,9.7600
2023-07-03,10.0800
2023-06-30,9.9800
2023-06-29,9.9000
2023-06-28,9.8100
2023-06-27,10.0700
2023-06-26,9.9600
2023-06-23,9.8700
2023-06-22,10.0700
2023-06-21,10.1500
2023-06-20,10.1900
2023-06-16,10.3500
2023-06-15,10.2800
2023-06-14,10.1600
2023-06-13,10.1600
2023-06-12,10.0300
2023-06-09,10.0100
2023-06-08,10.0800
2023-06-07,10.1100
2023-06-06,10.0000
2023-06-05,10.0000
2023-06-02,9.9700
2023-06-01,9.7200
2023-05-31,9.6400
2023-05-30,9.7400
2023-05-26,9.7900
2023-05-25,9.8100
2023-05-24,9.9400
2023-05-23,10.1200
2023-05-22,10.2700
2023-05-19,10.2300
2023-05-18,10.2200
2023-05-17,10.2500
2023-05-16,10.2200
2023-05-15,10.3600
2023-05-12,10.3000
2023-05-11,10.3600
2023-05-10,10.3900
2023-05-09,10.3100
2023-05-08,10.4600
2023-05-05,10.4200
2023-05-04,10.2100
2023-05-03,10.0100
2023-05-02,10.9200
2023-05-01,11.0600
2023-04-28,10.9700
2023-04-27,10.9200
2023-04-26,10.7200
2023-04-25,10.8200
2023-04-24,11.0700
2023-04-21,11.0600
2023-04-20,11.0200
2023-04-19,11.0800
2023-04-18,11.1600
2023-04-17,11.1000
2023-04-14,11.1000
2023-04-13,11.1900
2023-04-12,11.0200
2023-04-11,10.9900
2023-04-10,11.0900
2023-04-06,11.2500
2023-04-05,11.3100
2023-04-04,11.2200
2023-04-03,11.3000
2023-03-31,11.3800
2023-03-30,11.1400
2023-03-29,11.1100
2023-03-28,11.0300
2023-03-27,10.9700
2023-03-24,10.9300
2023-03-23,10.8400
2023-03-22,10.8100
2023-03-21,10.9900
2023-03-20,10.9200
2023-03-17,10.7000
2023-03-16,10.7900
2023-03-15,10.7400
2023-03-14,10.8900
2023-03-13,10.7500
2023-03-10,10.7400
2023-03-09,10.8500
2023-03-08,10.9500
2023-03-07,10.9200
2023-03-06,11.0500
2023-03-03,11.2300
2023-03-02,11.2100
2023-03-01,11.1500
2023-02-28,11.1400
2023-02-27,11.3300
2023-02-24,11.2800
2023-02-23,11.3000
2023-02-22,11.1400
2023-02-21,11.0800
2023-02-17,11.4200
2023-02-16,11.4100
2023-02-15,11.5100
2023-02-14,11.4000
2023-02-13,11.4500
2023-02-10,11.3300
2023-02-09,11.2200
2023-02-08,11.2600
2023-02-07,11.8900
2023-02-06,11.9300
2023-02-03,12.0300
2023-02-02,12.2000
2023-02-01,12.0700
2023-01-31,12.0600
2023-01-30,11.7800
2023-01-27,11.9500
2023-01-26,11.8300
2023-01-25,11.7800
2023-01-24,11.7400
2023-01-23,12.0000
2023-01-20,11.8800
2023-01-19,11.7500
2023-01-18,11.8800
2023-01-17,12.1500
2023-01-13,12.1300
2023-01-12,12.2000
2023-01-11,12.1800
2023-01-10,12.1200
2023-01-09,12.2000
2023-01-06,12.2000
2023-01-05,11.9200
2023-01-04,12.0300
2023-01-03,11.9200
2022-12-30,11.9100
2022-12-29,12.0200
2022-12-28,11.9100
2022-12-27,12.0800
2022-12-23,12.0600
2022-12-22,11.9800
2022-12-21,12.1000
2022-12-20,12.0500
2022-12-19,12.0200
2022-12-16,12.0800
2022-12-15,12.2600
2022-12-14,12.4800
2022-12-13,12.5600
2022-12-12,12.4800
2022-12-09,12.3700
2022-12-08,12.4300
2022-12-07,12.1300
2022-12-06,12.1500
2022-12-05,12.2700
2022-12-02,12.5000
2022-12-01,12.3800
2022-11-30,12.3500
2022-11-29,12.1100
2022-11-28,11.9900
2022-11-25,12.0800
2022-11-23,12.0800
2022-11-22,11.9900
2022-11-21,11.9900
2022-11-18,11.8200
2022-11-17,11.7900
2022-11-16,11.6900
2022-11-15,11.7700
2022-11-14,11.7900
2022-11-11,11.6400
2022-11-10,11.6200
2022-11-09,11.0200
2022-11-08,11.2200
2022-11-07,11.2200
2022-11-04,11.1600
2022-11-03,10.7700
2022-11-02,10.8400
2022-11-01,11.5900
2022-10-31,11.5800
2022-10-28,11.7500
2022-10-27,11.5400
2022-10-26,11.4800
2022-10-25,11.4700
2022-10-24,11.3000
2022-10-21,11.3000
2022-10-20,10.8900
2022-10-19,11.0600
2022-10-18,11.2000
2022-10-17,10.9900
2022-10-14,10.8400
2022-10-13,11.0600
2022-10-12,10.5900
2022-10-11,10.7800
