Date,Close
2024-03-13,488.0000
2024-03-12,489.3500
2024-03-11,489.1500
2024-03-08,476.5700
2024-03-07,478.7800
2024-03-06,472.6000
2024-03-05,473.1500
2024-03-04,481.8700
2024-03-01,489.5300
2024-02-29,493.6000
2024-02-28,498.2800
2024-02-27,513.4200
2024-02-26,525.3200
2024-02-23,527.2400
2024-02-22,526.5000
2024-02-21,521.9700
2024-02-20,521.0600
2024-02-16,521.5500
2024-02-15,520.8800
2024-02-14,516.9400
2024-02-13,516.8500
2024-02-12,517.6400
2024-02-09,518.2200
2024-02-08,520.0900
2024-02-07,519.3900
2024-02-06,510.6700
2024-02-05,502.9600
2024-02-02,510.2300
2024-02-01,507.1400
2024-01-31,511.7400
2024-01-30,503.6100
2024-01-29,504.5400
2024-01-26,503.2000
2024-01-25,493.4000
2024-01-24,513.2300
2024-01-23,515.5200
2024-01-22,512.9900
2024-01-19,503.5600
2024-01-18,516.3400
2024-01-17,524.9400
2024-01-16,519.1500
2024-01-12,521.5100
2024-01-11,539.6800
2024-01-10,537.6400
2024-01-09,538.3700
2024-01-08,536.5200
2024-01-05,537.3800
2024-01-04,545.4200
2024-01-03,542.0300
2024-01-02,539.3400
2023-12-29,526.4700
2023-12-28,524.9000
2023-12-27,522.7900
2023-12-26,520.0300
2023-12-22,520.3100
2023-12-21,519.8800
2023-12-20,515.9300
2023-12-19,524.0400
2023-12-18,526.5500
2023-12-15,531.1200
2023-12-14,534.2400
2023-12-13,549.0100
2023-12-12,545.7200
2023-12-11,543.6800
2023-12-08,549.7700
2023-12-07,548.2700
2023-12-06,549.5300
2023-12-05,550.2600
2023-12-04,548.2800
2023-12-01,547.1600
2023-11-30,552.9700
2023-11-29,534.9800
2023-11-28,540.5300
2023-11-27,543.5900
2023-11-24,547.1000
2023-11-22,543.7600
2023-11-21,539.5900
2023-11-20,535.1000
2023-11-17,536.2900
2023-11-16,539.8200
2023-11-15,538.4100
2023-11-14,540.4600
2023-11-13,542.5700
2023-11-10,541.2100
2023-11-09,539.0000
2023-11-08,536.7300
2023-11-07,537.8300
2023-11-06,533.4600
2023-11-03,530.9000
2023-11-02,536.1300
2023-11-01,531.6000
2023-10-31,535.5600
2023-10-30,529.9900
2023-10-27,524.6600
2023-10-26,528.3600
2023-10-25,530.2100
2023-10-24,525.0000
2023-10-23,521.5700
2023-10-20,527.0300
2023-10-19,531.6300
2023-10-18,536.0600
2023-10-17,536.6500
2023-10-16,538.0300
2023-10-13,539.4000
2023-10-12,525.5400
2023-10-11,524.1300
2023-10-10,524.2400
2023-10-09,526.5100
2023-10-06,524.8100
2023-10-05,516.2300
2023-10-04,510.6200
2023-10-03,509.4700
2023-10-02,514.5700
2023-09-29,504.1900
2023-09-28,510.1000
2023-09-27,503.7300
2023-09-26,505.4500
2023-09-25,510.2800
2023-09-22,506.1000
2023-09-21,501.1400
2023-09-20,492.1300
2023-09-19,480.6600
2023-09-18,486.0600
2023-09-15,486.7000
2023-09-14,483.6000
2023-09-13,479.8400
2023-09-12,479.9000
2023-09-11,479.3800
2023-09-08,480.7700
2023-09-07,484.8100
2023-09-06,476.9400
2023-09-05,480.8100
2023-09-01,476.2400
2023-08-31,476.5800
2023-08-30,491.5300
2023-08-29,492.8300
2023-08-28,491.2800
2023-08-25,489.1200
2023-08-24,488.1000
2023-08-23,489.4400
2023-08-22,492.3400
2023-08-21,497.6800
2023-08-18,498.4400
2023-08-17,493.9600
2023-08-16,503.5600
2023-08-15,506.6900
2023-08-14,510.9300
2023-08-11,508.0100
2023-08-10,503.4800
2023-08-09,502.1100
2023-08-08,505.8600
2023-08-07,510.7400
2023-08-04,502.7300
2023-08-03,504.8600
2023-08-02,504.8000
2023-08-01,504.7400
2023-07-31,506.3700
2023-07-28,502.9100
2023-07-27,505.2300
2023-07-26,508.0000
2023-07-25,510.9300
2023-07-24,508.6800
2023-07-21,506.5300
