Date,Close
2024-03-13,132.1100
2024-03-12,129.7400
2024-03-11,127.8000
2024-03-08,127.4700
2024-03-07,124.3500
2024-03-06,127.0000
2024-03-05,126.1000
2024-03-04,125.3000
2024-03-01,124.2600
2024-02-29,123.3500
2024-02-28,122.0900
2024-02-27,123.2500
2024-02-26,119.5700
2024-02-23,121.9100
2024-02-22,122.5600
2024-02-21,114.9000
2024-02-20,115.1400
2024-02-16,116.0900
2024-02-15,117.8100
2024-02-14,116.6300
2024-02-13,116.5700
2024-02-12,117.0200
2024-02-09,116.9700
2024-02-08,120.9700
2024-02-07,119.4300
2024-02-06,120.5700
2024-02-05,121.2100
2024-02-02,123.4400
2024-02-01,126.9600
2024-01-31,127.5000
2024-01-30,126.3600
2024-01-29,127.3900
2024-01-26,123.4600
2024-01-25,127.7100
2024-01-24,125.4900
2024-01-23,125.2000
2024-01-22,126.7400
2024-01-19,127.0000
2024-01-18,125.2800
2024-01-17,122.4200
2024-01-16,122.8000
2024-01-12,121.2100
2024-01-11,123.4200
2024-01-10,123.6000
2024-01-09,123.5700
2024-01-08,124.1200
2024-01-05,122.6500
2024-01-04,119.0000
2024-01-03,117.4500
2024-01-02,120.1400
2023-12-29,129.4900
2023-12-28,129.9700
2023-12-27,129.9200
2023-12-26,128.9800
2023-12-22,128.2100
2023-12-21,127.1200
2023-12-20,120.8100
2023-12-19,123.8800
2023-12-18,121.1000
2023-12-15,122.5200
2023-12-14,121.3900
2023-12-13,120.4700
2023-12-12,120.3000
2023-12-11,120.4100
2023-12-08,120.4700
2023-12-07,119.4900
2023-12-06,118.1700
2023-12-05,114.2900
2023-12-04,114.2100
2023-12-01,110.7300
2023-11-30,107.4600
2023-11-29,105.9100
2023-11-28,105.6900
2023-11-27,106.4300
2023-11-24,104.4500
2023-11-22,104.9600
2023-11-21,104.8300
2023-11-20,105.8100
2023-11-17,105.5400
2023-11-16,103.6900
2023-11-15,102.1000
2023-11-14,102.8100
2023-11-13,97.8100
2023-11-10,94.9100
2023-11-09,92.6000
2023-11-08,95.4200
2023-11-07,92.9600
2023-11-06,90.4400
2023-11-03,92.3600
2023-11-02,88.3200
2023-11-01,85.2700
2023-10-31,84.7300
2023-10-30,85.8600
2023-10-27,82.8100
2023-10-26,82.8800
2023-10-25,82.2200
2023-10-24,82.4800
2023-10-23,81.2800
2023-10-20,80.0400
2023-10-19,82.0800
2023-10-18,82.8300
2023-10-17,86.5000
2023-10-16,86.7000
2023-10-13,86.1100
2023-10-12,88.8700
2023-10-11,89.2000
2023-10-10,89.3300
2023-10-09,88.2300
2023-10-06,90.8800
2023-10-05,88.7700
2023-10-04,89.3600
2023-10-03,86.7800
2023-10-02,91.7000
2023-09-29,92.1400
2023-09-28,94.1300
2023-09-27,91.9600
2023-09-26,90.4600
2023-09-25,90.9700
2023-09-22,91.2400
2023-09-21,94.3200
2023-09-20,96.2100
2023-09-19,98.3200
2023-09-18,95.9200
2023-09-15,97.4200
2023-09-14,99.7700
2023-09-13,97.3500
2023-09-12,99.0000
2023-09-11,97.6600
2023-09-08,97.3500
2023-09-07,97.1800
2023-09-06,98.8600
2023-09-05,98.9600
2023-09-01,97.7000
2023-08-31,98.9400
2023-08-30,98.9400
2023-08-29,100.5300
2023-08-28,98.3200
2023-08-25,99.7700
2023-08-24,99.0500
2023-08-23,102.4100
2023-08-22,99.3600
2023-08-21,99.2700
2023-08-18,99.2000
2023-08-17,99.5300
2023-08-16,101.1800
2023-08-15,103.5100
2023-08-14,103.7500
2023-08-11,102.8200
2023-08-10,103.5700
2023-08-09,103.1700
2023-08-08,106.1500
2023-08-07,108.0600
2023-08-04,103.9200
2023-08-03,104.7200
2023-08-02,105.2000
2023-08-01,107.4400
2023-07-31,109.1100
2023-07-28,108.5700
2023-07-27,109.6800
2023-07-26,100.8800
2023-07-25,101.6200
2023-07-24,102.9300
2023-07-21,102.3800
2023-07-20,101.1100
2023-07-19,99.4100
2023-07-18,99.3700
2023-07-17,98.7600
2023-07-14,97.7600
2023-07-13,99.2700
2023-07-12,99.3100
2023-07-11,101.2800
2023-07-10,103.2000
2023-07-07,102.0100
2023-07-06,101.7700
2023-07-05,103.2400
2023-07-03,103.2000
2023-06-30,103.7400
2023-06-29,101.5600
2023-06-28,103.1300
2023-06-27,101.4300
2023-06-26,97.2400
2023-06-23,97.9200
2023-06-22,97.4100
2023-06-21,97.3500
2023-06-20,96.6000
2023-06-16,95.3000
2023-06-15,95.9100
2023-06-14,94.7200
2023-06-13,95.8000
2023-06-12,93.5600
2023-06-09,91.2200
2023-06-08,90.2400
2023-06-07,91.0100
2023-06-06,90.7200
2023-06-05,87.6000
2023-06-02,86.2300
2023-06-01,83.2300
2023-05-31,80.9700
2023-05-30,80.2600
2023-05-26,79.0000
2023-05-25,77.9000
2023-05-24,77.2600
2023-05-23,78.8500
2023-05-22,80.3300
2023-05-19,79.6000
2023-05-18,80.1300
2023-05-17,79.5900
2023-05-16,76.4600
2023-05-15,76.1200
2023-05-12,75.1100
2023-05-11,76.3500
2023-05-10,77.1600
2023-05-09,76.9600
2023-05-08,78.3500
2023-05-05,75.6100
2023-05-04,71.8800
2023-05-03,67.0800
2023-05-02,67.8100
2023-05-01,66.9800
2023-04-28,65.4300
2023-04-27,61.6600
2023-04-26,59.5600
2023-04-25,60.3900
2023-04-24,62.4100
2023-04-21,63.0200
2023-04-20,62.2300
2023-04-19,64.4700
2023-04-18,64.4500
2023-04-17,63.1600
2023-04-14,61.9500
2023-04-13,61.9100
2023-04-12,61.5800
2023-04-11,63.4400
2023-04-10,62.3500
2023-04-06,61.2800
2023-04-05,61.9900
2023-04-04,63.8000
2023-04-03,64.2500
2023-03-31,65.3000
2023-03-30,64.7200
2023-03-29,64.1500
2023-03-28,61.8700
2023-03-27,60.4900
2023-03-24,60.8500
2023-03-23,61.7500
2023-03-22,60.7500
2023-03-21,63.3900
2023-03-20,61.3500
2023-03-17,61.8800
2023-03-16,64.8700
2023-03-15,62.0600
2023-03-14,64.5700
2023-03-13,64.2100
2023-03-10,66.8600
2023-03-09,68.2500
2023-03-08,72.2000
2023-03-07,73.2600
2023-03-06,74.1600
2023-03-03,74.0200
2023-03-02,71.9700
2023-03-01,71.5000
2023-02-28,70.6400
2023-02-27,72.0400
2023-02-24,70.1700
2023-02-23,71.7100
2023-02-22,71.5100
2023-02-21,71.7600
2023-02-17,73.0300
2023-02-16,73.9000
2023-02-15,75.7500
2023-02-14,75.3700
2023-02-13,73.9900
2023-02-10,71.6400
2023-02-09,73.5300
2023-02-08,74.5100
2023-02-07,74.0100
2023-02-06,69.0900
2023-02-03,68.4400
2023-02-02,69.3400
2023-02-01,67.2700
2023-01-31,64.9400
2023-01-30,63.0100
2023-01-27,63.8100
2023-01-26,63.9300
2023-01-25,63.8800
2023-01-24,63.9800
2023-01-23,63.3800
