Date,Close
2024-03-13,251.4100
2024-03-12,250.6900
2024-03-11,248.4700
2024-03-08,250.2800
2024-03-07,246.9100
2024-03-06,247.1000
2024-03-05,247.8800
2024-03-04,247.4200
2024-03-01,250.0000
2024-02-29,249.8700
2024-02-28,248.9900
2024-02-27,249.0300
2024-02-26,249.2200
2024-02-23,251.4800
2024-02-22,249.3100
2024-02-21,243.3500
2024-02-20,242.9400
2024-02-16,241.6300
2024-02-15,240.4900
2024-02-14,235.3900
2024-02-13,234.9400
2024-02-12,248.8400
2024-02-09,247.0200
2024-02-08,249.5800
2024-02-07,247.9400
2024-02-06,244.7600
2024-02-05,244.2300
2024-02-02,245.1200
2024-02-01,243.6700
2024-01-31,239.7300
2024-01-30,243.1900
2024-01-29,242.1300
2024-01-26,241.6000
2024-01-25,242.5200
2024-01-24,237.8700
2024-01-23,237.1000
2024-01-22,237.3800
2024-01-19,233.6700
2024-01-18,232.6800
2024-01-17,227.7000
2024-01-16,226.3400
2024-01-12,225.5000
2024-01-11,226.9800
2024-01-10,226.7700
2024-01-09,226.4800
2024-01-08,228.2300
2024-01-05,222.4200
2024-01-04,220.0200
2024-01-03,219.0400
2024-01-02,221.8400
2023-12-29,225.5100
2023-12-28,224.0800
2023-12-27,224.4400
2023-12-26,223.4500
2023-12-22,222.6200
2023-12-21,221.8400
2023-12-20,216.7200
2023-12-19,221.3900
2023-12-18,222.1200
2023-12-15,221.1400
2023-12-14,220.0900
2023-12-13,218.0700
2023-12-12,216.8700
2023-12-11,216.4800
2023-12-08,209.4000
2023-12-07,208.0300
2023-12-06,204.7800
2023-12-05,202.7100
2023-12-04,209.6100
2023-12-01,209.2800
2023-11-30,202.7000
2023-11-29,202.4800
2023-11-28,204.6600
2023-11-27,207.5100
2023-11-24,208.9300
2023-11-22,209.9500
2023-11-21,207.1900
2023-11-20,206.9600
2023-11-17,205.7700
2023-11-16,203.6800
2023-11-15,201.1700
2023-11-14,202.3600
2023-11-13,197.7100
2023-11-10,197.6000
2023-11-09,194.3900
2023-11-08,192.5800
2023-11-07,194.5000
2023-11-06,191.1600
2023-11-03,191.3000
2023-11-02,185.7000
2023-11-01,188.8000
2023-10-31,188.5600
2023-10-30,188.0900
2023-10-27,185.2650
2023-10-26,186.4500
2023-10-25,188.4300
2023-10-24,190.1400
2023-10-23,188.6400
2023-10-20,187.9700
2023-10-19,192.3100
2023-10-18,194.4000
