Date,Close
2024-03-13,688.7100
2024-03-12,698.4000
2024-03-11,685.3800
2024-03-08,699.2100
2024-03-07,723.2600
2024-03-06,715.4600
2024-03-05,705.8700
2024-03-04,717.8100
2024-03-01,717.5700
2024-02-29,682.3000
2024-02-28,673.0000
2024-02-27,677.5800
2024-02-26,683.8200
2024-02-23,668.8200
2024-02-22,683.7700
2024-02-21,651.9200
2024-02-20,651.7700
2024-02-16,661.3500
2024-02-15,652.3800
2024-02-14,653.8400
2024-02-13,641.0700
2024-02-12,648.0500
2024-02-09,649.8000
2024-02-08,618.4900
2024-02-07,608.9000
2024-02-06,601.6200
2024-02-05,614.8800
2024-02-02,604.3200
2024-02-01,599.1000
2024-01-31,594.0400
2024-01-30,595.3500
2024-01-29,600.0800
2024-01-26,599.3700
2024-01-25,641.6900
2024-01-24,638.4500
2024-01-23,619.3300
2024-01-22,623.1000
2024-01-19,612.9900
2024-01-18,590.0000
2024-01-17,562.5000
2024-01-16,566.8100
2024-01-12,560.6100
2024-01-11,562.1400
2024-01-10,556.0900
2024-01-09,556.3400
2024-01-08,562.3600
2024-01-05,544.3100
2024-01-04,546.4400
2024-01-03,552.5900
2024-01-02,560.3900
2023-12-29,581.3000
2023-12-28,586.2700
2023-12-27,591.4700
2023-12-26,591.3700
2023-12-22,582.6500
2023-12-21,580.4500
2023-12-20,563.3000
2023-12-19,578.1100
2023-12-18,576.7300
2023-12-15,585.1300
2023-12-14,582.4200
2023-12-13,570.7000
2023-12-12,561.0500
2023-12-11,559.2100
2023-12-08,534.4300
2023-12-07,541.2300
2023-12-06,528.6100
2023-12-05,537.2300
2023-12-04,539.5900
2023-12-01,549.0000
2023-11-30,544.6200
2023-11-29,544.0700
2023-11-28,547.1400
2023-11-27,556.9500
2023-11-24,555.6400
2023-11-22,554.1700
2023-11-21,550.6900
2023-11-20,557.7500
2023-11-17,544.5400
2023-11-16,545.3900
2023-11-15,545.4000
2023-11-14,545.4400
2023-11-13,528.2500
2023-11-10,534.2500
2023-11-09,506.3900
2023-11-08,511.1600
2023-11-07,503.1200
2023-11-06,498.8600
2023-11-03,499.6200
2023-11-02,489.3400
2023-11-01,476.5300
2023-10-31,469.7000
2023-10-30,459.5400
2023-10-27,457.9300
2023-10-26,458.2400
2023-10-25,454.8400
2023-10-24,470.2600
2023-10-23,462.5600
2023-10-20,462.4400
2023-10-19,465.0500
2023-10-18,479.4000
2023-10-17,486.3500
2023-10-16,491.2100
2023-10-13,486.8100
2023-10-12,501.1100
2023-10-11,482.6300
2023-10-10,474.1400
2023-10-09,466.7700
2023-10-06,468.0500
2023-10-05,461.0800
2023-10-04,461.0500
2023-10-03,451.8400
2023-10-02,460.6300
2023-09-29,458.6600
2023-09-28,458.0900
2023-09-27,445.5600
2023-09-26,445.1600
2023-09-25,455.3900
2023-09-22,451.8200
2023-09-21,446.9200
2023-09-20,452.1800
2023-09-19,457.3100
2023-09-18,456.5100
2023-09-15,454.2200
2023-09-14,479.9000
2023-09-13,483.6000
2023-09-12,485.8000
2023-09-11,494.1600
2023-09-08,497.7300
2023-09-07,497.1800
2023-09-06,513.4700
2023-09-05,512.5500
2023-09-01,507.0200
2023-08-31,501.8700
2023-08-30,498.3000
2023-08-29,497.8800
2023-08-28,486.4900
2023-08-25,481.7300
2023-08-24,476.4000
2023-08-23,494.3200
2023-08-22,486.7200
2023-08-21,490.7100
2023-08-18,477.9600
2023-08-17,472.9500
2023-08-16,474.0000
2023-08-15,483.5300
2023-08-14,490.8900
2023-08-11,478.9800
2023-08-10,496.2900
2023-08-09,494.4600
2023-08-08,498.6400
2023-08-07,506.4400
2023-08-04,496.4700
2023-08-03,502.3300
2023-08-02,499.5700
2023-08-01,514.2800
2023-07-31,513.9500
2023-07-28,511.0100
2023-07-27,482.3500
2023-07-26,457.8500
2023-07-25,466.1100
2023-07-24,460.9800
2023-07-21,458.5600
2023-07-20,450.1000
2023-07-19,470.5900
2023-07-18,484.0600
2023-07-17,490.3800
2023-07-14,474.7900
2023-07-13,475.8200
2023-07-12,466.0700
2023-07-11,459.4800
2023-07-10,467.6600
2023-07-07,455.8300
2023-07-06,461.5400
2023-07-05,467.9100
2023-07-03,484.8200
2023-06-30,485.0200
2023-06-29,477.2300
2023-06-28,474.4300
2023-06-27,476.9300
2023-06-26,458.5500
2023-06-23,456.9500
2023-06-22,467.3800
2023-06-21,456.4300
2023-06-20,464.4500
2023-06-16,464.8900
2023-06-15,472.5800
2023-06-14,480.5400
2023-06-13,479.8900
2023-06-12,475.4300
2023-06-09,465.6500
2023-06-08,473.8600
2023-06-07,463.7600
2023-06-06,461.0000
2023-06-05,458.0500
2023-06-02,458.0600
2023-06-01,452.5300
2023-05-31,442.9900
2023-05-30,458.7300
2023-05-26,461.1900
2023-05-25,434.2500
2023-05-24,408.9000
2023-05-23,414.6900
2023-05-22,420.8100
2023-05-19,423.6400
2023-05-18,428.5700
2023-05-17,416.8300
2023-05-16,408.8100
2023-05-15,404.1000
2023-05-12,386.9700
2023-05-11,386.5400
2023-05-10,386.3800
2023-05-09,375.7500
2023-05-08,383.5200
2023-05-05,385.6600
2023-05-04,373.2300
2023-05-03,378.1700
2023-05-02,378.4500
2023-05-01,384.4300
2023-04-28,386.5400
2023-04-27,384.6400
2023-04-26,357.3600
2023-04-25,357.7500
2023-04-24,372.3200
2023-04-21,371.9700
2023-04-20,375.7100
2023-04-19,361.2600
2023-04-18,371.2100
2023-04-17,372.1100
2023-04-14,375.0400
2023-04-13,374.3900
2023-04-12,370.1400
2023-04-11,377.9100
2023-04-10,382.6700
2023-04-06,374.6600
2023-04-05,381.6100
2023-04-04,392.8500
2023-04-03,398.9900
2023-03-31,399.1700
2023-03-30,396.0300
2023-03-29,385.1500
2023-03-28,371.0100
2023-03-27,374.0200
2023-03-24,375.0700
2023-03-23,388.8100
2023-03-22,381.8600
2023-03-21,385.0600
2023-03-20,389.9400
2023-03-17,387.7500
2023-03-16,389.9000
2023-03-15,370.3100
2023-03-14,379.0200
2023-03-13,364.8200
2023-03-10,367.5100
2023-03-09,378.4700
2023-03-08,387.4100
2023-03-07,375.4000
2023-03-06,379.6700
2023-03-03,381.5300
2023-03-02,378.3100
2023-03-01,378.3400
