Date,Close
2024-03-13,148.3500
2024-03-12,148.4500
2024-03-11,145.9900
2024-03-08,141.9400
2024-03-07,141.4300
2024-03-06,139.9500
2024-03-05,140.0900
2024-03-04,139.6700
2024-03-01,137.4300
2024-02-29,137.3500
2024-02-28,137.3000
2024-02-27,134.6900
2024-02-26,135.2200
2024-02-23,135.5100
2024-02-22,133.9400
2024-02-21,133.5800
2024-02-20,122.7500
2024-02-16,122.2000
2024-02-15,123.9600
2024-02-14,122.8300
2024-02-13,121.1200
2024-02-12,123.6200
2024-02-09,123.2700
2024-02-08,122.3200
2024-02-07,121.7300
2024-02-06,121.8100
2024-02-05,119.8800
2024-02-02,120.4100
2024-02-01,121.0100
2024-01-31,119.4900
2024-01-30,121.8600
2024-01-29,125.1900
2024-01-26,124.7400
2024-01-25,125.0400
2024-01-24,125.1100
2024-01-23,127.0500
2024-01-22,126.7100
2024-01-19,125.4800
2024-01-18,124.2800
2024-01-17,123.3700
2024-01-16,123.5900
2024-01-12,123.8500
2024-01-11,123.1800
2024-01-10,123.2500
2024-01-09,121.8800
2024-01-08,123.0200
2024-01-05,122.8500
2024-01-04,123.8100
2024-01-03,124.1500
2024-01-02,126.5600
2023-12-29,128.5400
2023-12-28,128.7600
2023-12-27,128.6700
2023-12-26,128.9100
2023-12-22,128.0600
2023-12-21,127.4200
2023-12-20,126.0500
2023-12-19,127.0400
2023-12-18,126.4600
2023-12-15,126.1300
2023-12-14,125.6000
2023-12-13,126.8900
2023-12-12,125.5300
2023-12-11,125.2000
2023-12-08,124.5900
2023-12-07,124.3900
2023-12-06,125.0800
2023-12-05,124.1800
2023-12-04,124.1800
2023-12-01,123.6400
2023-11-30,122.2400
2023-11-29,121.0000
2023-11-28,121.3900
2023-11-27,121.4700
2023-11-24,121.0300
2023-11-22,120.3700
2023-11-21,119.3200
2023-11-20,120.0700
2023-11-17,119.5100
2023-11-16,119.1300
2023-11-15,118.8400
2023-11-14,118.9300
2023-11-13,116.4800
2023-11-10,116.6200
2023-11-09,115.3600
2023-11-08,116.0800
2023-11-07,114.7000
2023-11-06,116.2900
2023-11-03,115.6100
2023-11-02,114.4500
2023-11-01,113.5300
2023-10-31,102.5300
2023-10-30,101.2800
2023-10-27,99.7100
2023-10-26,100.8600
2023-10-25,101.7400
2023-10-24,102.3400
2023-10-23,101.9800
2023-10-20,103.2800
2023-10-19,104.3300
2023-10-18,105.0600
2023-10-17,106.8300
2023-10-16,107.8500
2023-10-13,106.9900
2023-10-12,107.5900
2023-10-11,108.7300
2023-10-10,107.8100
2023-10-09,107.1700
2023-10-06,106.1300
2023-10-05,104.5900
2023-10-04,104.1000
2023-10-03,103.5100
2023-10-02,103.5100
2023-09-29,105.2000
2023-09-28,105.1500
2023-09-27,103.2300
2023-09-26,103.2300
2023-09-25,105.4000
2023-09-22,105.3100
2023-09-21,105.0400
2023-09-20,106.7800
2023-09-19,106.4300
2023-09-18,107.0500
2023-09-15,106.1200
2023-09-14,106.5700
2023-09-13,106.4800
2023-09-12,105.6300
2023-09-11,105.5600
2023-09-08,102.7700
2023-09-07,102.7300
2023-09-06,103.6600
2023-09-05,104.9200
2023-09-01,106.0400
2023-08-31,106.0200
2023-08-30,105.8500
2023-08-29,105.5000
2023-08-28,104.6800
2023-08-25,103.3500
2023-08-24,102.3200
2023-08-23,103.3600
2023-08-22,102.6900
2023-08-21,101.7000
2023-08-18,101.5500
2023-08-17,101.7900
2023-08-16,102.3200
2023-08-15,102.9800
2023-08-14,104.0200
2023-08-11,103.5100
2023-08-10,103.7900
2023-08-09,104.4800
2023-08-08,104.9200
2023-08-07,106.1200
2023-08-04,106.1300
2023-08-03,106.3200
2023-08-02,107.7300
2023-08-01,106.3500
2023-07-31,105.8900
2023-07-28,104.6900
2023-07-27,105.1800
2023-07-26,105.6200
2023-07-25,106.4900
2023-07-24,105.8700
2023-07-21,105.9700
2023-07-20,106.6200
2023-07-19,107.6800
