Date,Close
2024-03-13,275.3600
2024-03-12,274.6500
2024-03-11,273.2700
2024-03-08,272.3100
2024-03-07,273.0300
2024-03-06,273.7000
2024-03-05,273.6000
2024-03-04,274.7100
2024-03-01,271.9500
2024-02-29,273.2500
2024-02-28,274.3100
2024-02-27,273.7000
2024-02-26,273.0200
2024-02-23,273.7500
2024-02-22,272.3300
2024-02-21,271.9000
2024-02-20,268.9300
2024-02-16,269.4400
2024-02-15,270.0000
2024-02-14,269.1000
2024-02-13,267.2200
2024-02-12,269.4400
2024-02-09,270.1400
2024-02-08,269.0000
2024-02-07,269.0900
2024-02-06,267.6900
2024-02-05,265.5200
2024-02-02,265.2700
2024-02-01,266.8700
2024-01-31,264.9900
2024-01-30,268.6700
2024-01-29,264.7800
2024-01-26,265.0700
2024-01-25,265.8600
2024-01-24,261.1800
2024-01-23,249.3700
2024-01-22,249.7600
2024-01-19,249.3400
2024-01-18,250.9500
2024-01-17,249.9700
2024-01-16,250.6500
2024-01-12,254.8100
2024-01-11,249.9400
2024-01-10,251.2500
2024-01-09,251.2400
2024-01-08,253.8200
2024-01-05,253.9000
2024-01-04,256.1800
2024-01-03,256.5400
2024-01-02,258.6000
2023-12-29,259.6700
2023-12-28,258.1400
2023-12-27,257.4300
2023-12-26,256.2100
2023-12-22,254.1000
2023-12-21,252.4300
2023-12-20,249.5600
2023-12-19,253.8900
2023-12-18,252.8700
2023-12-15,252.5500
2023-12-14,251.1500
2023-12-13,255.8500
2023-12-12,253.2000
2023-12-11,252.4200
2023-12-08,252.2900
2023-12-07,251.4900
2023-12-06,251.9500
2023-12-05,250.8900
2023-12-04,252.2100
2023-12-01,249.6900
2023-11-30,246.9700
2023-11-29,244.8300
2023-11-28,245.2200
2023-11-27,246.3600
2023-11-24,247.8300
2023-11-22,247.3300
2023-11-21,246.4100
2023-11-20,245.7800
2023-11-17,244.6900
2023-11-16,245.2600
2023-11-15,245.7600
2023-11-14,247.8600
2023-11-13,246.6500
2023-11-10,243.5500
2023-11-09,240.1000
2023-11-08,242.0200
2023-11-07,242.7300
2023-11-06,243.9300
2023-11-03,243.2100
2023-11-02,244.0100
2023-11-01,242.7000
2023-10-31,241.3100
2023-10-30,238.9800
2023-10-27,238.2500
2023-10-26,240.5500
2023-10-25,242.4000
2023-10-24,233.0000
2023-10-23,233.2100
2023-10-20,234.9400
2023-10-19,237.9500
2023-10-18,239.8100
2023-10-17,241.2700
2023-10-16,242.8700
2023-10-13,243.0400
2023-10-12,237.4000
2023-10-11,237.7800
2023-10-10,236.6700
2023-10-09,238.4800
2023-10-06,219.9400
2023-10-05,216.7500
2023-10-04,219.3300
2023-10-03,220.7400
2023-10-02,222.9300
2023-09-29,220.9700
2023-09-28,222.3900
2023-09-27,221.0000
2023-09-26,218.1800
2023-09-25,219.3300
2023-09-22,218.3400
2023-09-21,221.8800
2023-09-20,225.5500
2023-09-19,222.8500
2023-09-18,224.3300
2023-09-15,224.0500
2023-09-14,221.4600
2023-09-13,219.6900
2023-09-12,217.3800
2023-09-11,216.2700
2023-09-08,217.8700
2023-09-07,218.6900
2023-09-06,218.0500
2023-09-05,223.3300
2023-09-01,226.3700
2023-08-31,226.6400
2023-08-30,227.2400
2023-08-29,226.1500
2023-08-28,225.3500
2023-08-25,223.5900
2023-08-24,223.8800
2023-08-23,224.8600
2023-08-22,224.2800
2023-08-21,224.2800
2023-08-18,224.4200
2023-08-17,222.3100
2023-08-16,223.5900
2023-08-15,223.1300
2023-08-14,226.3700
2023-08-11,226.9900
2023-08-10,225.6600
2023-08-09,226.1400
2023-08-08,224.4700
2023-08-07,227.1900
2023-08-04,224.0100
2023-08-03,225.6300
2023-08-02,226.2500
2023-08-01,225.3400
2023-07-31,223.5800
2023-07-28,222.6400
2023-07-27,219.8200
2023-07-26,222.7800
2023-07-25,218.0000
2023-07-24,217.6400
2023-07-21,215.4700
2023-07-20,216.0800
2023-07-19,213.5500
2023-07-18,213.5200
2023-07-17,216.3700
2023-07-14,215.3200
2023-07-13,216.9600
2023-07-12,217.6100
2023-07-11,217.1800
2023-07-10,214.6800
2023-07-07,214.1500
2023-07-06,214.2800
2023-07-05,215.1900
2023-07-03,215.7800
2023-06-30,215.1500
2023-06-29,214.3100
2023-06-28,211.0000
2023-06-27,212.0600
2023-06-26,212.0900
2023-06-23,212.3900
2023-06-22,214.4500
2023-06-21,217.5300
2023-06-20,215.4900
2023-06-16,217.3400
2023-06-15,214.9600
2023-06-14,212.1400
2023-06-13,213.8100
2023-06-12,213.0700
2023-06-09,212.2700
2023-06-08,213.5400
2023-06-07,214.1800
2023-06-06,210.8100
2023-06-05,209.2500
2023-06-02,209.0900
2023-06-01,205.3300
2023-05-31,204.1800
2023-05-30,205.2400
2023-05-26,205.2500
2023-05-25,204.3500
2023-05-24,206.5300
2023-05-23,206.9500
2023-05-22,212.5200
2023-05-19,210.6500
2023-05-18,210.9300
2023-05-17,211.3200
2023-05-16,207.5900
2023-05-15,210.2100
2023-05-12,209.9600
2023-05-11,208.0500
2023-05-10,211.5300
2023-05-09,211.2000
2023-05-08,210.7100
2023-05-05,211.9200
2023-05-04,208.8500
2023-05-03,210.0100
2023-05-02,213.0100
2023-05-01,218.1300
2023-04-28,218.3400
2023-04-27,215.6900
2023-04-26,214.8300
2023-04-25,222.7400
2023-04-24,224.5000
2023-04-21,225.0200
2023-04-20,227.5200
2023-04-19,228.8000
2023-04-18,229.9600
2023-04-17,229.4600
2023-04-14,227.6900
