Date,Close
2024-03-13,126.1000
2024-03-12,123.6800
2024-03-11,124.5700
2024-03-08,125.9900
2024-03-07,124.8000
2024-03-06,123.3000
2024-03-05,124.8200
2024-03-04,126.6000
2024-03-01,128.0900
2024-02-29,127.8200
2024-02-28,126.3200
2024-02-27,126.7500
2024-02-26,125.2800
2024-02-23,125.1100
2024-02-22,127.2900
2024-02-21,126.1900
2024-02-20,126.3300
2024-02-16,127.8900
2024-02-15,130.2500
2024-02-14,127.9500
2024-02-13,124.9500
2024-02-12,130.0800
2024-02-09,127.6800
2024-02-08,127.8400
2024-02-07,126.0900
2024-02-06,123.5600
2024-02-05,121.2500
2024-02-02,124.3600
2024-02-01,124.3000
2024-01-31,124.4500
2024-01-30,127.2000
2024-01-29,127.8300
2024-01-26,124.5700
2024-01-25,123.4900
2024-01-24,120.6300
2024-01-23,118.9800
2024-01-22,120.9700
2024-01-19,119.0800
2024-01-18,117.0900
2024-01-17,116.9800
2024-01-16,118.2500
2024-01-12,119.3400
2024-01-11,119.9200
2024-01-10,121.5300
2024-01-09,121.0000
2024-01-08,122.3400
2024-01-05,122.2100
2024-01-04,122.9000
2024-01-03,122.3500
2024-01-02,128.2700
2023-12-29,130.9200
2023-12-28,133.1300
2023-12-27,132.6100
2023-12-26,131.3700
2023-12-22,130.6900
2023-12-21,129.1400
2023-12-20,126.1000
2023-12-19,128.2900
2023-12-18,125.9600
2023-12-15,129.3700
2023-12-14,128.4700
2023-12-13,119.7500
2023-12-12,113.2100
2023-12-11,112.9900
2023-12-08,112.5700
2023-12-07,113.8600
2023-12-06,112.1100
2023-12-05,115.2800
2023-12-04,115.5400
2023-12-01,114.2800
2023-11-30,112.3700
2023-11-29,111.3700
2023-11-28,107.6400
2023-11-27,106.7500
2023-11-24,107.0000
2023-11-22,106.7800
2023-11-21,105.7800
2023-11-20,106.4500
2023-11-17,104.9600
2023-11-16,103.7000
2023-11-15,104.2800
2023-11-14,102.5900
2023-11-13,97.7300
