Date,Close
2024-03-13,41.6100
2024-03-12,42.2400
2024-03-11,42.6300
2024-03-08,42.1300
2024-03-07,41.6900
2024-03-06,40.9900
2024-03-05,41.0800
2024-03-04,41.5700
2024-03-01,42.9600
2024-02-29,43.4700
2024-02-28,41.4400
2024-02-27,41.9600
2024-02-26,40.8300
2024-02-23,41.6500
2024-02-22,41.4700
2024-02-21,42.2400
2024-02-20,41.6500
2024-02-16,42.5100
2024-02-15,43.1600
2024-02-14,42.7300
2024-02-13,42.4500
2024-02-12,44.7100
2024-02-09,44.5000
2024-02-08,44.2500
2024-02-07,43.0700
2024-02-06,43.3800
2024-02-05,42.7500
2024-02-02,43.4100
2024-02-01,44.0000
2024-01-31,43.8700
2024-01-30,44.2700
2024-01-29,45.4300
2024-01-26,44.4900
2024-01-25,44.9000
2024-01-24,44.0900
2024-01-23,45.7500
2024-01-22,45.8100
2024-01-19,46.7600
2024-01-18,46.5300
2024-01-17,44.1900
2024-01-16,44.7500
2024-01-12,44.4000
2024-01-11,45.1400
2024-01-10,45.3600
2024-01-09,45.7600
2024-01-08,46.2500
2024-01-05,44.9100
2024-01-04,44.9100
2024-01-03,45.0000
2024-01-02,47.7800
2023-12-29,46.8800
2023-12-28,47.8200
2023-12-27,47.1600
2023-12-26,47.5500
2023-12-22,46.8200
2023-12-21,47.6700
2023-12-20,46.3600
2023-12-19,49.1600
2023-12-18,47.2700
2023-12-15,47.9500
2023-12-14,48.6300
2023-12-13,46.8200
2023-12-12,43.4400
2023-12-11,43.9700
2023-12-08,44.1900
2023-12-07,42.9500
2023-12-06,43.4100
2023-12-05,43.4100
2023-12-04,46.2400
2023-12-01,46.7500
2023-11-30,44.7200
2023-11-29,45.0300
2023-11-28,45.2300
2023-11-27,45.9800
2023-11-24,46.0600
2023-11-22,46.1900
2023-11-21,45.5500
2023-11-20,46.2700
2023-11-17,45.9100
2023-11-16,45.6400
2023-11-15,46.5100
2023-11-14,45.5000
2023-11-13,42.0500
2023-11-10,43.3000
2023-11-09,42.1200
2023-11-08,44.0800
2023-11-07,43.6400
2023-11-06,43.9000
2023-11-03,44.4000
2023-11-02,40.6300
2023-11-01,39.4700
2023-10-31,39.8900
2023-10-30,40.0900
2023-10-27,39.1400
2023-10-26,38.7600
2023-10-25,38.5400
2023-10-24,41.6600
2023-10-23,41.3600
2023-10-20,41.3400
2023-10-19,41.9100
2023-10-18,42.5200
2023-10-17,43.8700
2023-10-16,43.6100
2023-10-13,42.3800
2023-10-12,43.9800
2023-10-11,47.0100
2023-10-10,45.7600
2023-10-09,44.7200
2023-10-06,44.6000
2023-10-05,43.6800
2023-10-04,44.3400
2023-10-03,45.0900
2023-10-02,46.8600
2023-09-29,46.3500
2023-09-28,46.7800
2023-09-27,45.9800
2023-09-26,45.8200
2023-09-25,46.1200
2023-09-22,46.0000
2023-09-21,47.5100
2023-09-20,50.1700
2023-09-19,49.8100
2023-09-18,50.9800
2023-09-15,52.8700
2023-09-14,53.5700
2023-09-13,52.3500
2023-09-12,53.8200
2023-09-11,53.4400
2023-09-08,54.9500
2023-09-07,53.3700
2023-09-06,53.7400
2023-09-05,54.0700
2023-09-01,55.7500
2023-08-31,55.2600
2023-08-30,53.9200
2023-08-29,52.8800
2023-08-28,51.9700
2023-08-25,51.8500
2023-08-24,51.8300
2023-08-23,53.1000
2023-08-22,51.6100
2023-08-21,51.2900
2023-08-18,52.1000
2023-08-17,52.7000
2023-08-16,53.5100
2023-08-15,54.1000
2023-08-14,54.8100
2023-08-11,54.8800
2023-08-10,56.5300
2023-08-09,55.5300
2023-08-08,56.6000
2023-08-07,56.1500
2023-08-04,55.4500
2023-08-03,55.0000
2023-08-02,55.2900
2023-08-01,57.7900
2023-07-31,59.0200
2023-07-28,57.9400
2023-07-27,57.8000
2023-07-26,59.3800
2023-07-25,58.1000
2023-07-24,57.7700
2023-07-21,57.7300
2023-07-20,56.1300
2023-07-19,57.6800
2023-07-18,56.3500
2023-07-17,52.4700
2023-07-14,52.6800
2023-07-13,54.0700
2023-07-12,53.2300
2023-07-11,52.2500
2023-07-10,50.7300
2023-07-07,49.1600
2023-07-06,47.3250
2023-07-05,49.2300
2023-07-03,50.6000
2023-06-30,50.9700
2023-06-29,49.7700
2023-06-28,48.0700
2023-06-27,48.2700
2023-06-26,46.7800
2023-06-23,45.2100
2023-06-22,46.4000
2023-06-21,48.4300
2023-06-20,49.1900
2023-06-16,48.8400
2023-06-15,50.2200
2023-06-14,49.1900
2023-06-13,50.2000
2023-06-12,49.7300
2023-06-09,48.5000
2023-06-08,48.5500
2023-06-07,48.6100
2023-06-06,48.2600
2023-06-05,46.2500
2023-06-02,44.8600
2023-06-01,41.6600
2023-05-31,41.0100
2023-05-30,41.2100
2023-05-26,42.1500
2023-05-25,41.4000
2023-05-24,41.6900
2023-05-23,42.2500
2023-05-22,44.6400
2023-05-19,43.7900
2023-05-18,44.8100
2023-05-17,43.4100
2023-05-16,41.3800
2023-05-15,44.4400
2023-05-12,42.6700
2023-05-11,43.6000
2023-05-10,44.6600
2023-05-09,45.4200
2023-05-08,45.2700
2023-05-05,44.6800
2023-05-04,43.3600
2023-05-03,44.0200
2023-05-02,44.5800
2023-05-01,46.5100
2023-04-28,45.2900
2023-04-27,43.4100
2023-04-26,41.3800
2023-04-25,42.2200
2023-04-24,43.8300
2023-04-21,44.0500
2023-04-20,43.7600
2023-04-19,44.8700
2023-04-18,44.4900
2023-04-17,44.3500
2023-04-14,43.5300
2023-04-13,44.3300
2023-04-12,44.1200
2023-04-11,45.9200
2023-04-10,45.4700
2023-04-06,45.2900
2023-04-05,45.8200
2023-04-04,48.8400
2023-04-03,49.2800
2023-03-31,48.8100
2023-03-30,46.8700
2023-03-29,45.1800
2023-03-28,43.7400
2023-03-27,43.5500
2023-03-24,42.4000
2023-03-23,42.0900
2023-03-22,42.8900
2023-03-21,44.4500
2023-03-20,43.4700
2023-03-17,43.1900
2023-03-16,44.7100
2023-03-15,44.3300
2023-03-14,45.9900
2023-03-13,45.5900
2023-03-10,47.3100
2023-03-09,49.3100
2023-03-08,53.3500
2023-03-07,52.6800
2023-03-06,52.9900
2023-03-03,54.4300
2023-03-02,52.2600
2023-03-01,51.3000
2023-02-28,50.7600
2023-02-27,50.4700
2023-02-24,50.0300
2023-02-23,52.5300
2023-02-22,53.9900
2023-02-21,51.2200
2023-02-17,52.8000
2023-02-16,52.1800
2023-02-15,53.8900
2023-02-14,53.2900
2023-02-13,52.9200
2023-02-10,52.1700
2023-02-09,53.6200
2023-02-08,53.7400
2023-02-07,54.9000
2023-02-06,53.5000
2023-02-03,54.9900
2023-02-02,53.7500
2023-02-01,53.4400
2023-01-31,52.0600
2023-01-30,50.6200
2023-01-27,52.4100
2023-01-26,52.5300
2023-01-25,51.8500
2023-01-24,51.0900
2023-01-23,50.3400
2023-01-20,47.5200
2023-01-19,45.5200
2023-01-18,47.1700
2023-01-17,48.2800
2023-01-13,48.3700
2023-01-12,47.2100
2023-01-11,45.8300
2023-01-10,45.3000
2023-01-09,43.5000
2023-01-06,44.1100
2023-01-05,42.4700
2023-01-04,45.3900
2023-01-03,42.2600
2022-12-30,41.6000
2022-12-29,41.4400
2022-12-28,39.9900
2022-12-27,41.7500
2022-12-23,43.0900
2022-12-22,42.5900
2022-12-21,44.9100
2022-12-20,45.0400
2022-12-19,45.0400
2022-12-16,47.2600
2022-12-15,48.2800
2022-12-14,49.6900
2022-12-13,52.5500
2022-12-12,50.2700
2022-12-09,49.3400
2022-12-08,50.2600
2022-12-07,49.1600
2022-12-06,48.7100
2022-12-05,49.7900
2022-12-02,51.3800
2022-12-01,51.8400
2022-11-30,50.8100
2022-11-29,48.8700
2022-11-28,48.7000
2022-11-25,49.6800
2022-11-23,49.1500
2022-11-22,49.1800
2022-11-21,48.5700
2022-11-18,49.9800
2022-11-17,49.7600
2022-11-16,50.7300
2022-11-15,54.3000
2022-11-14,51.5100
2022-11-11,52.1200
2022-11-10,50.6200
2022-11-09,42.9600
2022-11-08,44.6500
2022-11-07,44.0700
2022-11-04,42.6400
