Date,Close
2024-03-13,56.2500
2024-03-12,55.1900
2024-03-11,54.5300
2024-03-08,54.9600
2024-03-07,55.2100
2024-03-06,54.6200
2024-03-05,53.8600
2024-03-04,54.1000
2024-03-01,53.5800
2024-02-29,53.1500
2024-02-28,53.0800
2024-02-27,52.9200
2024-02-26,52.5000
2024-02-23,51.3800
2024-02-22,49.4100
2024-02-21,48.8900
2024-02-20,48.5200
2024-02-16,48.9600
2024-02-15,49.7300
2024-02-14,49.2200
2024-02-13,49.2300
2024-02-12,50.4800
2024-02-09,50.9100
2024-02-08,50.9600
2024-02-07,50.8500
2024-02-06,50.4800
2024-02-05,49.9900
2024-02-02,50.0300
2024-02-01,49.2000
2024-01-31,48.0400
2024-01-30,48.9500
2024-01-29,48.6600
2024-01-26,48.0600
2024-01-25,48.9900
2024-01-24,48.6500
2024-01-23,49.5300
2024-01-22,49.4900
2024-01-19,48.7000
2024-01-18,48.1700
2024-01-17,47.7500
2024-01-16,47.9000
2024-01-12,47.5700
2024-01-11,47.8200
2024-01-10,47.9300
2024-01-09,47.2800
2024-01-08,47.3400
2024-01-05,46.5500
2024-01-04,46.6400
2024-01-03,46.8300
2024-01-02,47.5100
2023-12-29,49.0000
2023-12-28,48.9100
2023-12-27,48.8800
2023-12-26,49.0000
2023-12-22,48.8100
2023-12-21,48.4100
2023-12-20,47.9100
2023-12-19,48.5600
2023-12-18,48.7300
2023-12-15,48.9100
2023-12-14,49.1600
2023-12-13,49.8700
2023-12-12,49.3700
2023-12-11,49.0100
2023-12-08,47.3900
2023-12-07,47.6800
2023-12-06,47.7000
2023-12-05,48.7900
2023-12-04,49.0900
2023-12-01,50.1300
2023-11-30,50.2200
2023-11-29,50.2200
2023-11-28,50.7300
2023-11-27,51.2000
2023-11-24,50.8100
2023-11-22,50.8900
2023-11-21,50.6500
2023-11-20,50.8500
2023-11-17,50.2200
2023-11-16,49.3100
2023-11-15,49.2200
2023-11-14,49.6900
2023-11-13,48.3400
2023-11-10,48.7300
2023-11-09,46.6900
2023-11-08,46.6200
2023-11-07,46.5300
2023-11-06,45.9100
2023-11-03,45.9300
2023-11-02,45.2500
2023-11-01,43.8200
2023-10-31,43.5200
2023-10-30,43.1200
2023-10-27,42.7300
2023-10-26,43.1500
2023-10-25,43.6300
2023-10-24,44.5300
2023-10-23,44.1500
2023-10-20,43.6900
2023-10-19,44.3300
2023-10-18,45.2300
2023-10-17,46.6600
2023-10-16,46.6400
2023-10-13,45.7500
2023-10-12,45.9300
2023-10-11,46.1500
2023-10-10,45.6100
2023-10-09,45.2100
2023-10-06,44.8300
2023-10-05,44.0400
2023-10-04,43.7300
2023-10-03,42.6200
2023-10-02,43.6200
2023-09-29,43.0900
2023-09-28,43.4300
2023-09-27,43.0500
2023-09-26,42.7300
2023-09-25,43.3700
2023-09-22,43.1600
2023-09-21,43.1400
2023-09-20,44.0200
2023-09-19,44.5700
2023-09-18,44.4300
2023-09-15,43.8800
2023-09-14,44.8500
2023-09-13,44.3100
2023-09-12,44.2200
2023-09-11,45.0000
2023-09-08,44.6900
2023-09-07,44.6000
2023-09-06,45.4700
2023-09-05,45.2000
2023-09-01,44.9800
2023-08-31,44.8300
2023-08-30,45.0700
2023-08-29,44.5000
2023-08-28,43.9000
2023-08-25,43.8000
2023-08-24,43.0400
2023-08-23,45.0800
2023-08-22,43.7900
2023-08-21,86.9800
2023-08-18,86.8400
2023-08-17,85.9900
2023-08-16,87.4500
2023-08-15,88.0800
2023-08-14,88.6100
2023-08-11,87.8500
2023-08-10,87.0100
2023-08-09,87.3700
2023-08-08,87.8600
2023-08-07,89.4800
2023-08-04,88.3500
2023-08-03,89.3100
2023-08-02,88.4300
2023-08-01,88.8400
2023-07-31,88.3900
2023-07-28,88.6100
2023-07-27,88.4000
2023-07-26,89.5800
2023-07-25,90.1700
2023-07-24,89.6500
2023-07-21,91.1400
2023-07-20,91.2100
2023-07-19,92.2000
2023-07-18,93.5100
2023-07-17,93.7400
2023-07-14,93.6400
2023-07-13,90.8000
2023-07-12,90.6600
2023-07-11,90.5700
2023-07-10,90.2900
2023-07-07,88.1100
2023-07-06,88.9400
2023-07-05,90.4900
2023-07-03,90.2500
2023-06-30,91.2100
2023-06-29,90.2600
2023-06-28,89.7100
2023-06-27,88.9800
2023-06-26,89.1000
2023-06-23,89.1900
2023-06-22,89.3000
2023-06-21,89.0100
2023-06-20,87.7700
2023-06-16,87.2800
2023-06-15,87.1100
2023-06-14,86.3400
2023-06-13,86.7300
2023-06-12,86.9400
2023-06-09,85.7400
2023-06-08,86.7300
2023-06-07,86.2200
2023-06-06,88.0900
2023-06-05,88.5200
2023-06-02,88.0300
2023-06-01,87.7900
2023-05-31,87.5900
2023-05-30,88.6000
2023-05-26,87.8800
2023-05-25,87.7500
2023-05-24,86.4600
2023-05-23,86.5300
2023-05-22,89.1600
2023-05-19,88.2400
2023-05-18,88.3700
2023-05-17,82.0000
2023-05-16,81.2000
2023-05-15,81.6200
2023-05-12,81.8100
2023-05-11,80.5800
2023-05-10,80.0000
2023-05-09,79.5000
2023-05-08,79.4200
2023-05-05,78.8900
2023-05-04,78.2300
2023-05-03,78.9000
2023-05-02,78.7200
2023-05-01,78.4000
2023-04-28,79.0500
2023-04-27,77.7600
2023-04-26,77.1100
2023-04-25,77.5300
2023-04-24,78.5500
2023-04-21,78.3900
2023-04-20,78.0800
2023-04-19,78.0800
2023-04-18,77.7100
2023-04-17,77.4200
2023-04-14,77.1200
2023-04-13,76.7400
2023-04-12,76.1400
2023-04-11,75.7400
2023-04-10,74.9700
2023-04-06,74.3800
2023-04-05,74.6800
2023-04-04,75.6700
2023-04-03,75.4800
2023-03-31,75.2100
2023-03-30,73.4800
2023-03-29,74.0400
2023-03-28,73.1100
2023-03-27,72.7300
2023-03-24,71.4300
2023-03-23,71.2300
2023-03-22,70.4900
2023-03-21,71.1700
2023-03-20,70.5300
2023-03-17,69.7200
2023-03-16,70.0100
2023-03-15,68.0900
2023-03-14,69.3100
2023-03-13,67.9200
2023-03-10,68.4000
2023-03-09,69.6400
2023-03-08,71.2200
2023-03-07,70.4200
2023-03-06,70.5700
2023-03-03,71.4200
2023-03-02,71.0500
2023-03-01,69.8000
2023-02-28,70.4600
2023-02-27,69.9600
2023-02-24,69.2300
2023-02-23,69.6000
2023-02-22,69.3500
2023-02-21,69.0400
2023-02-17,68.4000
2023-02-16,68.9300
2023-02-15,69.7100
2023-02-14,69.2800
2023-02-13,68.8300
2023-02-10,67.9000
2023-02-09,69.2200
2023-02-08,68.7900
2023-02-07,68.8900
2023-02-06,68.0500
2023-02-03,68.6400
2023-02-02,69.7500
2023-02-01,69.5100
2023-01-31,66.6100
2023-01-30,66.2900
2023-01-27,67.0800
2023-01-26,66.7500
2023-01-25,65.9300
2023-01-24,65.1000
2023-01-23,64.8600
2023-01-20,63.4800
2023-01-19,61.5100
2023-01-18,62.5300
2023-01-17,63.1000
2023-01-13,62.8200
2023-01-12,62.5600
2023-01-11,62.3600
2023-01-10,61.6200
2023-01-09,62.4400
2023-01-06,62.3900
2023-01-05,60.5500
2023-01-04,61.9800
2023-01-03,61.4600
2022-12-30,60.8900
2022-12-29,61.2300
