Date,Close
2024-03-13,151.4900
2024-03-12,150.6000
2024-03-11,149.8000
2024-03-08,150.9600
2024-03-07,149.7000
2024-03-06,152.3200
2024-03-05,149.8600
2024-03-04,152.4100
2024-03-01,150.4400
2024-02-29,148.1400
2024-02-28,149.8600
2024-02-27,149.7000
2024-02-26,149.5300
2024-02-23,150.3500
2024-02-22,151.5100
2024-02-21,150.2800
2024-02-20,148.9000
2024-02-16,149.9600
2024-02-15,148.0000
2024-02-14,142.8600
2024-02-13,143.5200
2024-02-12,145.7000
2024-02-09,146.9300
2024-02-08,144.1000
2024-02-07,143.4400
2024-02-06,143.3900
2024-02-05,136.7900
2024-02-02,137.9400
2024-02-01,139.4000
2024-01-31,138.6100
2024-01-30,139.2400
2024-01-29,141.7300
2024-01-26,141.9600
2024-01-25,142.8300
2024-01-24,141.4900
2024-01-23,142.6000
2024-01-22,142.0200
2024-01-19,141.6200
2024-01-18,141.8300
2024-01-17,142.1200
2024-01-16,145.5300
2024-01-12,146.6200
2024-01-11,144.3800
2024-01-10,144.6800
2024-01-09,142.1500
2024-01-08,142.3000
2024-01-05,140.6500
2024-01-04,140.2600
2024-01-03,140.0900
2024-01-02,143.0300
2023-12-29,142.6400
2023-12-28,144.2800
2023-12-27,143.6700
2023-12-26,143.6600
2023-12-22,142.3000
2023-12-21,142.2200
2023-12-20,144.1100
2023-12-19,145.1600
2023-12-18,143.6200
2023-12-15,144.3500
2023-12-14,146.5800
2023-12-13,139.2600
2023-12-12,134.4900
2023-12-11,134.7800
2023-12-08,132.8800
2023-12-07,131.3500
2023-12-06,131.7300
2023-12-05,130.7800
2023-12-04,130.8500
2023-12-01,128.8200
2023-11-30,124.8900
2023-11-29,122.7600
2023-11-28,122.1000
2023-11-27,121.7100
2023-11-24,120.8400
2023-11-22,121.1000
2023-11-21,121.7500
2023-11-20,122.7500
2023-11-17,121.6800
2023-11-16,120.4200
2023-11-15,120.5400
2023-11-14,120.7900
2023-11-13,115.5400
2023-11-10,115.3300
2023-11-09,113.7900
2023-11-08,115.4400
2023-11-07,115.2400
2023-11-06,117.0800
2023-11-03,117.8900
2023-11-02,115.8400
2023-11-01,112.4900
2023-10-31,109.8900
2023-10-30,105.3300
2023-10-27,104.5400
2023-10-26,106.3200
2023-10-25,104.9800
2023-10-24,105.9700
2023-10-23,105.2100
2023-10-20,106.1500
2023-10-19,106.5000
2023-10-18,108.5500
2023-10-17,110.1500
2023-10-16,108.3300
2023-10-13,107.0300
2023-10-12,107.3500
2023-10-11,108.3300
2023-10-10,106.1500
2023-10-09,105.4400
2023-10-06,104.4100
2023-10-05,104.5400
2023-10-04,104.4400
2023-10-03,103.3700
2023-10-02,104.6300
2023-09-29,108.0300
2023-09-28,108.8300
2023-09-27,108.1900
2023-09-26,109.1500
2023-09-25,112.1300
2023-09-22,111.6800
2023-09-21,111.6400
2023-09-20,113.7600
2023-09-19,114.2600
2023-09-18,114.2500
2023-09-15,116.4100
2023-09-14,117.3800
2023-09-13,114.7700
2023-09-12,115.4800
2023-09-11,114.7400
2023-09-08,114.6200
2023-09-07,114.4500
2023-09-06,115.7500
2023-09-05,114.9400
2023-09-01,114.9100
2023-08-31,113.4900
2023-08-30,113.5100
2023-08-29,113.5300
2023-08-28,111.6700
2023-08-25,110.7300
2023-08-24,110.6600
2023-08-23,111.6400
2023-08-22,110.9300
2023-08-21,112.7200
2023-08-18,115.6000
2023-08-17,114.1500
2023-08-16,115.6100
2023-08-15,117.8700
2023-08-14,119.0200
2023-08-11,118.8700
2023-08-10,118.8500
2023-08-09,118.8000
2023-08-08,119.0000
2023-08-07,119.6600
2023-08-04,118.2900
2023-08-03,118.3700
2023-08-02,124.0600
2023-08-01,125.4400
2023-07-31,124.6000
2023-07-28,124.4800
2023-07-27,123.0000
2023-07-26,124.1700
2023-07-25,123.6900
2023-07-24,124.4100
2023-07-21,123.6500
2023-07-20,123.7500
2023-07-19,123.4100
2023-07-18,121.5200
2023-07-17,121.6500
2023-07-14,121.2800
2023-07-13,121.8400
2023-07-12,122.4400
2023-07-11,123.0100
2023-07-10,120.9500
2023-07-07,118.5500
2023-07-06,119.1000
2023-07-05,118.2100
2023-07-03,117.0400
2023-06-30,115.4800
2023-06-29,114.7600
2023-06-28,112.7900
2023-06-27,113.0700
2023-06-26,111.0700
2023-06-23,107.7400
2023-06-22,109.0800
2023-06-21,110.7300
2023-06-20,110.7300
2023-06-16,112.7900
2023-06-15,110.9200
2023-06-14,110.9000
2023-06-13,110.9600
2023-06-12,109.9600
2023-06-09,110.7000
2023-06-08,109.7100
2023-06-07,112.7000
2023-06-06,109.1700
2023-06-05,106.5500
2023-06-02,106.5100
2023-06-01,103.4000
2023-05-31,105.1500
2023-05-30,103.5100
2023-05-26,102.3600
2023-05-25,101.2500
2023-05-24,102.1600
2023-05-23,104.1300
2023-05-22,105.9800
2023-05-19,105.3600
2023-05-18,105.5400
2023-05-17,106.3000
2023-05-16,103.7300
2023-05-15,106.9300
2023-05-12,106.3500
2023-05-11,106.2500
2023-05-10,106.5300
2023-05-09,106.4900
2023-05-08,108.0000
2023-05-05,109.5500
2023-05-04,107.8500
2023-05-03,107.5900
2023-05-02,112.0500
2023-05-01,113.4900
2023-04-28,113.3200
2023-04-27,110.6000
2023-04-26,108.3400
2023-04-25,109.2200
2023-04-24,110.2300
2023-04-21,110.6600
2023-04-20,110.7700
2023-04-19,112.0600
2023-04-18,111.3000
2023-04-17,111.3500
2023-04-14,107.5600
2023-04-13,108.9400
2023-04-12,109.5100
2023-04-11,110.1600
2023-04-10,109.5600
2023-04-06,109.7700
2023-04-05,109.9500
2023-04-04,111.3100
2023-04-03,112.4200
2023-03-31,111.9700
2023-03-30,107.5600
2023-03-29,106.5900
2023-03-28,104.1500
2023-03-27,103.3000
2023-03-24,103.4800
2023-03-23,102.3800
2023-03-22,104.3100
2023-03-21,109.1200
2023-03-20,107.1200
2023-03-17,104.3100
2023-03-16,109.2000
2023-03-15,109.6900
2023-03-14,112.2000
2023-03-13,111.4200
2023-03-10,111.5000
2023-03-09,117.3000
2023-03-08,122.1800
2023-03-07,120.6100
2023-03-06,123.8500
2023-03-03,124.0800
2023-03-02,122.8500
2023-03-01,121.2500
2023-02-28,122.0900
2023-02-27,122.5100
2023-02-24,121.8300
2023-02-23,122.3000
2023-02-22,121.1000
2023-02-21,120.6200
2023-02-17,123.6600
2023-02-16,124.3500
2023-02-15,125.5200
2023-02-14,125.4100
