Date,Close
2024-03-13,158.0400
2024-03-12,159.3800
2024-03-11,162.1600
2024-03-08,161.3500
2024-03-07,160.3500
2024-03-06,158.4200
2024-03-05,159.0600
2024-03-04,156.7000
2024-03-01,158.0500
2024-02-29,153.8900
2024-02-28,149.2500
2024-02-27,144.9900
2024-02-26,144.5800
2024-02-23,142.8900
2024-02-22,144.7300
2024-02-21,150.0300
2024-02-20,153.2500
2024-02-16,156.9750
2024-02-15,159.7800
2024-02-14,158.2400
2024-02-13,152.3400
2024-02-12,157.2200
2024-02-09,151.5000
2024-02-08,143.1700
2024-02-07,145.4600
2024-02-06,141.1100
2024-02-05,139.8000
2024-02-02,141.8200
2024-02-01,147.8900
2024-01-31,146.3000
2024-01-30,149.0300
2024-01-29,149.3000
2024-01-26,147.8300
2024-01-25,149.2300
2024-01-24,148.8700
2024-01-23,151.4600
2024-01-22,149.9100
2024-01-19,145.9200
2024-01-18,147.4500
2024-01-17,147.2600
2024-01-16,149.1000
2024-01-12,160.4400
2024-01-11,160.2900
2024-01-10,162.3300
2024-01-09,166.9100
2024-01-08,166.1300
2024-01-05,166.8700
2024-01-04,166.3100
2024-01-03,167.4200
2024-01-02,172.1600
2023-12-29,172.2800
2023-12-28,173.2200
2023-12-27,172.4400
2023-12-26,171.9400
2023-12-22,170.3900
2023-12-21,170.0400
2023-12-20,164.6000
2023-12-19,172.6600
2023-12-18,165.9400
2023-12-15,168.6700
2023-12-14,158.2500
2023-12-13,146.5600
2023-12-12,139.9000
2023-12-11,146.1100
2023-12-08,145.3800
2023-12-07,144.1800
2023-12-06,145.2900
2023-12-05,155.3900
2023-12-04,159.5400
2023-12-01,160.2900
2023-11-30,157.7800
2023-11-29,155.4300
2023-11-28,155.0200
2023-11-27,154.6500
2023-11-24,154.3800
2023-11-22,159.7200
2023-11-21,158.6000
2023-11-20,159.2900
2023-11-17,155.0200
2023-11-16,154.5100
2023-11-15,152.4200
2023-11-14,149.1400
2023-11-13,133.8400
2023-11-10,133.9200
2023-11-09,132.5300
2023-11-08,137.8300
2023-11-07,144.3300
2023-11-06,146.9700
2023-11-03,151.9400
2023-11-02,147.5900
2023-11-01,142.8400
2023-10-31,142.4500
2023-10-30,136.3200
2023-10-27,143.2600
2023-10-26,151.1500
2023-10-25,151.3600
2023-10-24,155.9000
2023-10-23,151.3200
2023-10-20,150.7700
2023-10-19,151.9700
2023-10-18,153.1300
2023-10-17,158.0600
2023-10-16,151.2900
2023-10-13,147.9200
2023-10-12,149.3900
2023-10-11,151.5000
2023-10-10,151.5600
2023-10-09,143.8000
2023-10-06,148.5600
2023-10-05,145.3500
2023-10-04,151.8200
2023-10-03,151.2500
2023-10-02,156.3400
2023-09-29,161.5900
2023-09-28,161.5000
2023-09-27,158.6100
2023-09-26,161.3900
2023-09-25,164.3400
2023-09-22,162.4500
2023-09-21,166.2400
2023-09-20,169.2400
2023-09-19,169.1800
2023-09-18,167.7400
2023-09-15,174.0500
2023-09-14,177.0000
2023-09-13,170.5000
2023-09-12,180.9400
2023-09-11,179.3700
2023-09-08,183.2100
2023-09-07,180.5000
2023-09-06,182.0900
2023-09-05,186.4800
2023-09-01,186.3700
2023-08-31,189.1200
2023-08-30,184.9600
2023-08-29,181.6100
2023-08-28,176.7600
2023-08-25,177.4500
2023-08-24,174.4200
2023-08-23,180.5800
2023-08-22,176.5000
2023-08-21,181.7000
2023-08-18,181.9100
2023-08-17,183.4400
2023-08-16,191.8900
2023-08-15,199.8300
2023-08-14,211.4300
2023-08-11,204.8700
2023-08-10,205.0100
2023-08-09,203.6000
2023-08-08,196.1000
2023-08-07,195.6000
2023-08-04,194.3800
2023-08-03,196.2400
2023-08-02,194.2800
2023-08-01,202.6800
2023-07-31,207.4000
2023-07-28,208.4000
2023-07-27,198.8000
2023-07-26,197.4100
2023-07-25,200.0100
2023-07-24,197.6600
2023-07-21,197.9100
2023-07-20,198.5000
2023-07-19,198.5800
2023-07-18,201.5700
2023-07-17,206.7100
2023-07-14,191.3000
2023-07-13,196.9500
2023-07-12,194.9600
2023-07-11,189.6200
2023-07-10,190.8200
2023-07-07,189.1400
2023-07-06,183.1400
2023-07-05,186.9500
2023-07-03,191.3900
2023-06-30,190.0900
2023-06-29,184.0100
2023-06-28,184.2200
2023-06-27,182.7300
2023-06-26,178.5500
2023-06-23,184.5200
2023-06-22,187.0800
2023-06-21,184.5800
2023-06-20,186.1000
2023-06-16,188.9900
2023-06-15,192.8800
2023-06-14,193.0300
2023-06-13,195.9900
2023-06-12,196.2400
2023-06-09,192.0000
2023-06-08,192.3300
2023-06-07,191.7600
2023-06-06,196.8200
2023-06-05,203.6700
2023-06-02,206.7400
2023-06-01,208.7400
2023-05-31,202.9600
2023-05-30,202.4000
2023-05-26,201.7700
2023-05-25,200.9400
2023-05-24,198.5500
2023-05-23,200.8900
2023-05-22,201.6900
2023-05-19,203.5300
2023-05-18,206.2800
2023-05-17,209.7600
2023-05-16,212.8000
2023-05-15,221.5900
2023-05-12,231.6900
2023-05-11,183.1900
2023-05-10,180.7400
2023-05-09,178.0000
2023-05-08,177.4600
2023-05-05,178.6000
2023-05-04,171.5900
2023-05-03,174.3300
2023-05-02,176.4000
2023-05-01,180.8500
2023-04-28,182.5800
2023-04-27,200.8300
2023-04-26,199.5100
2023-04-25,210.5300
2023-04-24,209.9000
2023-04-21,216.8900
2023-04-20,215.5300
2023-04-19,218.1900
2023-04-18,219.4800
2023-04-17,218.8900
2023-04-14,208.4000
2023-04-13,211.2600
2023-04-12,207.8900
2023-04-11,210.0300
2023-04-10,212.0300
2023-04-06,204.5100
2023-04-05,201.6100
2023-04-04,208.1400
2023-04-03,208.4900
2023-03-31,217.5000
2023-03-30,213.3200
2023-03-29,215.3500
2023-03-28,210.0100
2023-03-27,210.1400
2023-03-24,211.1000
2023-03-23,210.1900
2023-03-22,205.0100
2023-03-21,209.2500
2023-03-20,204.6800
2023-03-17,199.6200
2023-03-16,206.5600
2023-03-15,203.2200
2023-03-14,207.2900
2023-03-13,203.5800
2023-03-10,207.7300
2023-03-09,211.2500
2023-03-08,214.3300
2023-03-07,214.2900
2023-03-06,212.3000
2023-03-03,210.1100
2023-03-02,198.2200
2023-03-01,195.6800
2023-02-28,169.1400
2023-02-27,166.1100
2023-02-24,162.1600
2023-02-23,165.5800
2023-02-22,163.6100
2023-02-21,160.9900
2023-02-17,164.2800
2023-02-16,165.0100
2023-02-15,172.3600
2023-02-14,165.0400
2023-02-13,167.2600
2023-02-10,163.3800
2023-02-09,163.9400
2023-02-08,165.5800
2023-02-07,165.8900
2023-02-06,167.4700
2023-02-03,168.1900
2023-02-02,168.6700
2023-02-01,180.1500
2023-01-31,177.6000
2023-01-30,170.7800
2023-01-27,179.3500
2023-01-26,175.4300
2023-01-25,168.2600
2023-01-24,171.4850
2023-01-23,176.2100
2023-01-20,167.8700
