Date,Close
2024-03-13,70.1800
2024-03-12,71.3400
2024-03-11,71.4600
2024-03-08,71.3500
2024-03-07,73.0700
2024-03-06,71.3200
2024-03-05,69.0400
2024-03-04,71.3900
2024-03-01,70.4400
2024-02-29,69.1100
2024-02-28,69.5100
2024-02-27,69.9500
2024-02-26,68.4000
2024-02-23,67.6400
2024-02-22,66.9600
2024-02-21,65.3400
2024-02-20,67.9100
2024-02-16,68.4800
2024-02-15,70.2600
2024-02-14,70.8800
2024-02-13,69.4000
2024-02-12,70.2600
2024-02-09,70.4400
2024-02-08,67.8500
2024-02-07,70.0300
2024-02-06,67.4800
2024-02-05,66.0900
2024-02-02,66.4400
2024-02-01,66.4500
2024-01-31,64.4900
2024-01-30,66.7100
2024-01-29,66.4500
2024-01-26,66.1200
2024-01-25,65.5500
2024-01-24,66.1100
2024-01-23,64.4100
2024-01-22,62.6600
2024-01-19,60.9000
2024-01-18,61.4100
2024-01-17,60.6200
2024-01-16,62.0000
2024-01-12,62.4400
2024-01-11,62.2500
2024-01-10,61.3700
2024-01-09,59.4000
2024-01-08,61.2600
2024-01-05,58.3400
2024-01-04,58.3900
2024-01-03,57.8500
2024-01-02,57.7800
2023-12-29,58.5300
2023-12-28,59.4000
2023-12-27,59.3400
2023-12-26,59.8000
2023-12-22,59.2700
2023-12-21,58.5100
2023-12-20,57.4500
2023-12-19,57.7600
2023-12-18,56.1100
2023-12-15,57.8300
2023-12-14,57.0500
2023-12-13,55.3500
2023-12-12,55.0400
2023-12-11,53.6400
2023-12-08,52.1600
2023-12-07,51.3200
2023-12-06,51.8300
2023-12-05,52.5200
2023-12-04,52.2500
2023-12-01,52.4900
2023-11-30,52.5600
2023-11-29,53.6000
2023-11-28,52.7900
2023-11-27,53.7400
2023-11-24,53.4300
2023-11-22,52.9700
2023-11-21,52.5800
2023-11-20,51.9100
2023-11-17,51.2600
2023-11-16,50.4200
2023-11-15,51.0600
2023-11-14,51.3200
2023-11-13,50.3000
2023-11-10,50.8200
2023-11-09,49.6700
2023-11-08,50.2400
2023-11-07,49.5200
2023-11-06,50.1000
2023-11-03,50.4800
2023-11-02,57.5900
2023-11-01,57.3100
2023-10-31,57.1700
2023-10-30,56.3200
2023-10-27,56.2600
2023-10-26,55.7200
2023-10-25,55.9400
2023-10-24,57.5400
2023-10-23,56.1000
2023-10-20,56.3600
2023-10-19,57.7700
2023-10-18,57.6700
2023-10-17,58.6500
2023-10-16,59.1400
2023-10-13,57.7600
2023-10-12,58.0000
2023-10-11,58.9700
2023-10-10,59.4000
2023-10-09,59.5100
2023-10-06,59.9300
2023-10-05,58.0200
2023-10-04,58.2600
2023-10-03,57.6100
2023-10-02,58.6300
2023-09-29,58.6800
2023-09-28,58.6000
2023-09-27,58.1400
2023-09-26,57.4300
2023-09-25,58.1100
2023-09-22,58.2400
2023-09-21,58.7800
2023-09-20,60.1500
2023-09-19,60.4400
2023-09-18,60.4500
2023-09-15,61.0200
2023-09-14,63.1000
2023-09-13,62.6200
2023-09-12,63.5000
2023-09-11,65.0700
2023-09-08,64.0700
2023-09-07,63.1700
2023-09-06,62.2300
2023-09-05,61.9100
2023-09-01,60.8700
2023-08-31,60.2100
2023-08-30,61.2200
