Date,Close
2024-03-13,69.9400
2024-03-12,69.3500
2024-03-11,69.7800
2024-03-08,69.0100
2024-03-07,69.2500
2024-03-06,68.5800
2024-03-05,67.9800
2024-03-04,68.2000
2024-03-01,66.8600
2024-02-29,67.2500
2024-02-28,66.8100
2024-02-27,66.4600
2024-02-26,66.2500
2024-02-23,67.6900
2024-02-22,67.2800
2024-02-21,67.7300
2024-02-20,67.0400
2024-02-16,66.4800
2024-02-15,66.8300
2024-02-14,67.8100
2024-02-13,67.5100
2024-02-12,68.3100
2024-02-09,66.9100
2024-02-08,66.9400
2024-02-07,66.9500
2024-02-06,67.4000
2024-02-05,67.1800
2024-02-02,68.6500
2024-02-01,70.5000
2024-01-31,69.5200
2024-01-30,69.2500
2024-01-29,69.1900
2024-01-26,69.1100
2024-01-25,69.2400
2024-01-24,68.2000
2024-01-23,68.8300
2024-01-22,68.8200
2024-01-19,68.9500
2024-01-18,68.7700
2024-01-17,69.6300
2024-01-16,70.3200
2024-01-12,71.4200
2024-01-11,70.5800
2024-01-10,71.8300
2024-01-09,71.8700
2024-01-08,72.1600
2024-01-05,71.6100
2024-01-04,71.7100
2024-01-03,72.2400
2024-01-02,70.8500
2023-12-29,70.1200
2023-12-28,70.1600
2023-12-27,69.4100
2023-12-26,69.4500
2023-12-22,69.4400
2023-12-21,69.3700
2023-12-20,69.6900
2023-12-19,71.2600
2023-12-18,71.4200
2023-12-15,70.8600
2023-12-14,71.5000
2023-12-13,73.0800
2023-12-12,70.4700
2023-12-11,71.3600
2023-12-08,71.5000
2023-12-07,71.6500
2023-12-06,72.2600
2023-12-05,70.9300
2023-12-04,71.2800
2023-12-01,71.5200
2023-11-30,70.9800
2023-11-29,70.2300
2023-11-28,70.4900
2023-11-27,70.2600
2023-11-24,69.6100
2023-11-22,69.5900
2023-11-21,69.6500
2023-11-20,69.4400
2023-11-17,69.7700
2023-11-16,70.2700
2023-11-15,68.7700
2023-11-14,69.2100
2023-11-13,67.3400
2023-11-10,68.1000
2023-11-09,68.0400
2023-11-08,68.6000
2023-11-07,68.7200
2023-11-06,69.2300
2023-11-03,70.3900
2023-11-02,70.1200
2023-11-01,68.4300
2023-10-31,67.3000
2023-10-30,66.7900
2023-10-27,66.5300
2023-10-26,67.1600
2023-10-25,66.6100
2023-10-24,66.4500
2023-10-23,65.4300
2023-10-20,65.7300
2023-10-19,66.4400
2023-10-18,66.6000
2023-10-17,67.1100
2023-10-16,67.5000
2023-10-13,66.5500
2023-10-12,65.7000
2023-10-11,67.1000
2023-10-10,66.4400
2023-10-09,65.9100
2023-10-06,64.9700
2023-10-05,64.5900
2023-10-04,64.6200
2023-10-03,64.0300
2023-10-02,62.7100
2023-09-29,64.7200
2023-09-28,65.0700
2023-09-27,66.1400
2023-09-26,67.1100
2023-09-25,69.2900
2023-09-22,69.3700
2023-09-21,69.9000
2023-09-20,71.2000
2023-09-19,70.9100
2023-09-18,70.9500
2023-09-15,71.0900
2023-09-14,70.9000
2023-09-13,69.5000
2023-09-12,68.6000
2023-09-11,68.1300
2023-09-08,67.9300
2023-09-07,67.1100
2023-09-06,66.2500
2023-09-05,66.3000
2023-09-01,67.2200
2023-08-31,67.7300
2023-08-30,68.6200
2023-08-29,68.5700
2023-08-28,68.1300
2023-08-25,68.0900
2023-08-24,67.4300
2023-08-23,67.5500
2023-08-22,67.7300
2023-08-21,67.6100
2023-08-18,67.8100
2023-08-17,68.2500
2023-08-16,68.1100
2023-08-15,67.7800
2023-08-14,68.8300
2023-08-11,69.5000
2023-08-10,69.4100
2023-08-09,69.1900
2023-08-08,68.8100
2023-08-07,68.0200
2023-08-04,67.8400
2023-08-03,68.6200
2023-08-02,70.9700
2023-08-01,71.2800
2023-07-31,72.3400
2023-07-28,72.3500
2023-07-27,72.8600
2023-07-26,73.0900
2023-07-25,72.6100
2023-07-24,72.9500
2023-07-21,73.0600
2023-07-20,71.0700
2023-07-19,70.1400
2023-07-18,69.0900
2023-07-17,70.1800
2023-07-14,71.3800
2023-07-13,71.4800
2023-07-12,71.5900
2023-07-11,70.7300
2023-07-10,70.1400
2023-07-07,70.6800
2023-07-06,70.7900
2023-07-05,71.6800
2023-07-03,70.5700
2023-06-30,70.2500
2023-06-29,69.1400
2023-06-28,69.8700
2023-06-27,71.1200
2023-06-26,71.7300
2023-06-23,70.4500
2023-06-22,71.3000
2023-06-21,71.6400
2023-06-20,70.3400
2023-06-16,71.7600
2023-06-15,70.7600
2023-06-14,70.4800
2023-06-13,70.4500
2023-06-12,70.8400
2023-06-09,71.2600
2023-06-08,71.0800
2023-06-07,70.1300
2023-06-06,69.3700
2023-06-05,69.6900
2023-06-02,69.4500
2023-06-01,69.1800
2023-05-31,69.7500
2023-05-30,69.8300
2023-05-26,69.4700
2023-05-25,69.8200
2023-05-24,70.8500
2023-05-23,71.1500
2023-05-22,70.9500
2023-05-19,71.4100
2023-05-18,71.0500
2023-05-17,70.9400
2023-05-16,70.9000
2023-05-15,72.4200
2023-05-12,73.3500
2023-05-11,74.6500
2023-05-10,75.6600
2023-05-09,74.6900
2023-05-08,74.5700
2023-05-05,74.9400
2023-05-04,74.2500
2023-05-03,73.3300
2023-05-02,73.1500
2023-05-01,74.0900
2023-04-28,73.5500
2023-04-27,73.5100
2023-04-26,72.5900
2023-04-25,73.9800
2023-04-24,74.1000
2023-04-21,73.6100
2023-04-20,73.0200
2023-04-19,72.8100
2023-04-18,72.5800
2023-04-17,72.3400
2023-04-14,71.9400
2023-04-13,72.4600
2023-04-12,72.1200
2023-04-11,71.8300
2023-04-10,72.0400
2023-04-06,72.3100
2023-04-05,71.5000
2023-04-04,69.6300
2023-04-03,68.9700
2023-03-31,69.5800
2023-03-30,69.0600
2023-03-29,69.3400
2023-03-28,68.3900
2023-03-27,68.2400
2023-03-24,68.5900
2023-03-23,66.3400
2023-03-22,66.7100
2023-03-21,67.1300
2023-03-20,68.5500
2023-03-17,67.9000
2023-03-16,68.1200
2023-03-15,67.6500
2023-03-14,66.1800
2023-03-13,65.1500
2023-03-10,63.9400
2023-03-09,64.5500
2023-03-08,64.7300
2023-03-07,64.3300
2023-03-06,65.2300
2023-03-03,64.8100
2023-03-02,63.6700
2023-03-01,62.3200
2023-02-28,63.0600
2023-02-27,64.3700
2023-02-24,64.5600
2023-02-23,64.7400
2023-02-22,65.2400
2023-02-21,65.5500
2023-02-17,66.6300
2023-02-16,65.8600
2023-02-15,66.7700
2023-02-14,66.6500
2023-02-13,67.1300
2023-02-10,66.8800
2023-02-09,65.7800
2023-02-08,66.4500
2023-02-07,67.7400
2023-02-06,67.9000
2023-02-03,67.2700
2023-02-02,68.6200
2023-02-01,68.8600
2023-01-31,67.6800
2023-01-30,67.4300
2023-01-27,68.0000
2023-01-26,67.5200
2023-01-25,67.2600
2023-01-24,66.7000
2023-01-23,66.8600
2023-01-20,67.1200
2023-01-19,66.4500
2023-01-18,67.7200
2023-01-17,70.0500
2023-01-13,70.3200
2023-01-12,70.3400
2023-01-11,71.5600
2023-01-10,71.1100
2023-01-09,71.5000
2023-01-06,71.6300
2023-01-05,70.3800
2023-01-04,72.5100
2023-01-03,71.9000
2022-12-30,71.4100
2022-12-29,72.1900
2022-12-28,71.6500
2022-12-27,72.2700
2022-12-23,71.7400
2022-12-22,70.7600
2022-12-21,70.7300
2022-12-20,69.4700
2022-12-19,68.9100
