Date,Close
2024-03-13,125.7900
2024-03-12,123.9300
2024-03-11,124.7500
2024-03-08,118.3300
2024-03-07,122.6600
2024-03-06,119.5900
2024-03-05,109.4000
2024-03-04,133.2000
2024-03-01,142.8000
2024-02-29,137.8500
2024-02-28,132.0600
2024-02-27,128.5900
2024-02-26,121.5200
2024-02-23,120.6500
2024-02-22,118.1800
2024-02-21,118.5500
2024-02-20,114.8200
2024-02-16,122.5900
2024-02-15,117.5000
2024-02-14,114.3900
2024-02-13,112.2000
2024-02-12,120.0900
2024-02-09,115.7800
2024-02-08,114.3300
2024-02-07,115.0500
2024-02-06,113.0200
2024-02-05,108.7300
2024-02-02,114.2500
2024-02-01,116.7800
2024-01-31,114.7400
2024-01-30,120.3100
2024-01-29,123.2000
2024-01-26,119.8400
2024-01-25,118.4500
2024-01-24,121.6900
2024-01-23,122.5900
2024-01-22,120.7500
2024-01-19,115.1300
2024-01-18,117.9900
2024-01-17,120.7000
2024-01-16,125.9500
2024-01-12,126.0500
2024-01-11,128.6500
2024-01-10,132.9400
2024-01-09,133.6700
2024-01-08,136.5800
2024-01-05,135.8300
2024-01-04,135.9300
2024-01-03,140.1800
2024-01-02,146.8900
2023-12-29,144.4800
2023-12-28,149.4300
2023-12-27,149.3200
2023-12-26,152.3900
2023-12-22,150.0900
2023-12-21,145.4500
2023-12-20,142.5300
2023-12-19,148.9300
2023-12-18,145.9100
2023-12-15,147.0600
2023-12-14,145.8900
2023-12-13,140.0600
2023-12-12,127.9400
2023-12-11,126.5400
2023-12-08,127.9900
2023-12-07,125.3500
2023-12-06,118.3000
2023-12-05,113.2600
2023-12-04,119.9800
2023-12-01,126.1600
2023-11-30,121.2700
2023-11-29,123.3800
2023-11-28,123.9100
2023-11-27,120.7800
2023-11-24,128.8700
2023-11-22,126.5900
2023-11-21,126.1300
2023-11-20,130.3600
2023-11-17,127.3900
2023-11-16,122.6000
2023-11-15,127.7200
2023-11-14,125.3200
2023-11-13,114.1900
2023-11-10,116.9800
2023-11-09,114.6000
2023-11-08,119.0100
2023-11-07,122.1100
2023-11-06,119.4600
2023-11-03,127.9800
2023-11-02,124.6200
