Date,Close
2024-03-13,128.0200
2024-03-12,128.4600
2024-03-11,126.1800
2024-03-08,127.0800
2024-03-07,126.9700
2024-03-06,126.3500
2024-03-05,126.1900
2024-03-04,127.8500
2024-03-01,127.9400
2024-02-29,127.0500
2024-02-28,125.6300
2024-02-27,125.6900
2024-02-26,125.7100
2024-02-23,125.6300
2024-02-22,125.1000
2024-02-21,123.4900
2024-02-20,124.1000
2024-02-16,123.7900
2024-02-15,124.4200
2024-02-14,124.1600
2024-02-13,121.7300
2024-02-12,123.3000
2024-02-09,124.3000
2024-02-08,122.3800
2024-02-07,123.3500
2024-02-06,119.5600
2024-02-05,114.0800
2024-02-02,115.4200
2024-02-01,115.3800
2024-01-31,112.4400
2024-01-30,113.7500
2024-01-29,113.3600
2024-01-26,112.3900
2024-01-25,112.9800
2024-01-24,111.7000
2024-01-23,113.7600
2024-01-22,113.3800
2024-01-19,111.8700
2024-01-18,111.4000
2024-01-17,109.6900
2024-01-16,110.9600
2024-01-12,111.7300
2024-01-11,111.6700
2024-01-10,112.2400
2024-01-09,112.1100
2024-01-08,112.8500
2024-01-05,112.1500
2024-01-04,112.3300
2024-01-03,111.5600
2024-01-02,113.6700
2023-12-29,114.3600
2023-12-28,114.3200
2023-12-27,114.3800
2023-12-26,113.6200
2023-12-22,112.6400
2023-12-21,111.6900
2023-12-20,109.6700
2023-12-19,111.5800
2023-12-18,110.7100
2023-12-15,110.7200
2023-12-14,110.9300
2023-12-13,109.1800
2023-12-12,107.9400
2023-12-11,107.7000
2023-12-08,106.3800
2023-12-07,106.0400
2023-12-06,106.1000
2023-12-05,105.7900
2023-12-04,106.4700
2023-12-01,106.2000
2023-11-30,105.1300
2023-11-29,103.5000
2023-11-28,102.6400
2023-11-27,103.1800
2023-11-24,103.2600
2023-11-22,102.2200
2023-11-21,101.0200
2023-11-20,100.2100
2023-11-17,101.1600
2023-11-16,101.2600
2023-11-15,100.2400
2023-11-14,101.2000
2023-11-13,98.5100
2023-11-10,98.4600
2023-11-09,96.8200
2023-11-08,96.8100
2023-11-07,96.7700
2023-11-06,96.1600
2023-11-03,96.9300
2023-11-02,94.3100
2023-11-01,94.4800
2023-10-31,93.5400
2023-10-30,89.2700
2023-10-27,88.1700
2023-10-26,88.6900
2023-10-25,87.7600
2023-10-24,89.4400
2023-10-23,89.6500
2023-10-20,91.8100
2023-10-19,92.1600
2023-10-18,90.3400
2023-10-17,93.0200
2023-10-16,91.9000
2023-10-13,90.1700
2023-10-12,91.2900
2023-10-11,92.3700
2023-10-10,91.9500
2023-10-09,91.0900
