Date,Close
2024-03-13,336.8100
2024-03-12,342.7000
2024-03-11,340.3900
2024-03-08,340.6900
2024-03-07,344.6600
2024-03-06,336.4900
2024-03-05,333.2800
2024-03-04,337.1000
2024-03-01,335.2300
2024-02-29,332.0300
2024-02-28,329.6800
2024-02-27,327.7200
2024-02-26,322.5100
2024-02-23,322.0300
2024-02-22,320.6200
2024-02-21,314.2900
2024-02-20,311.2600
2024-02-16,309.0800
2024-02-15,312.5100
2024-02-14,311.0300
2024-02-13,307.2100
2024-02-12,310.4200
2024-02-09,311.7400
2024-02-08,312.1500
2024-02-07,309.8600
2024-02-06,307.8800
2024-02-05,304.4900
2024-02-02,309.9900
2024-02-01,309.0800
2024-01-31,304.3800
2024-01-30,307.6300
2024-01-29,308.0900
2024-01-26,301.8500
2024-01-25,303.9100
2024-01-24,301.0600
2024-01-23,305.4600
2024-01-22,307.4800
2024-01-19,304.0200
2024-01-18,306.3700
2024-01-17,300.8800
2024-01-16,300.0800
2024-01-12,302.5100
2024-01-11,297.4200
2024-01-10,298.4000
2024-01-09,297.5100
2024-01-08,299.4700
2024-01-05,296.6800
2024-01-04,295.7700
2024-01-03,296.7700
2024-01-02,304.9100
2023-12-29,311.9000
2023-12-28,312.8400
2023-12-27,313.2700
2023-12-26,312.6700
2023-12-22,311.2700
2023-12-21,306.9300
2023-12-20,304.2100
2023-12-19,307.2100
2023-12-18,308.3700
2023-12-15,309.7700
2023-12-14,306.7700
2023-12-13,303.3900
2023-12-12,294.8200
2023-12-11,291.6300
2023-12-08,289.8200
2023-12-07,291.5800
2023-12-06,286.7100
2023-12-05,283.0000
2023-12-04,281.4600
2023-12-01,282.3300
2023-11-30,278.8000
2023-11-29,273.7200
2023-11-28,273.4500
2023-11-27,275.3800
2023-11-24,275.8300
2023-11-22,274.6500
2023-11-21,273.5400
2023-11-20,273.0400
2023-11-17,270.2800
2023-11-16,269.3000
2023-11-15,264.7900
2023-11-14,266.3400
2023-11-13,253.8900
2023-11-10,255.7500
2023-11-09,252.4000
2023-11-08,256.0900
2023-11-07,251.9900
2023-11-06,250.5000
2023-11-03,250.9100
2023-11-02,245.3200
2023-11-01,238.9100
2023-10-31,238.2100
2023-10-30,235.4200
2023-10-27,236.0300
2023-10-26,237.7100
2023-10-25,238.6100
2023-10-24,234.9800
2023-10-23,238.6400
2023-10-20,237.7000
2023-10-19,238.8900
2023-10-18,242.2900
2023-10-17,252.8400
2023-10-16,252.3700
2023-10-13,246.9400
2023-10-12,249.0700
2023-10-11,255.5400
2023-10-10,253.2000
2023-10-09,251.8200
2023-10-06,254.8500
2023-10-05,253.7200
2023-10-04,256.4600
2023-10-03,248.7700
2023-10-02,252.6500
2023-09-29,255.0500
2023-09-28,256.2100
2023-09-27,250.6200
2023-09-26,253.8700
2023-09-25,256.2100
2023-09-22,254.6700
2023-09-21,254.3800
2023-09-20,259.8100
2023-09-19,261.4200
2023-09-18,259.9500
2023-09-15,261.6300
2023-09-14,268.0700
2023-09-13,268.4600
2023-09-12,268.7300
2023-09-11,273.6500
2023-09-08,271.4500
2023-09-07,271.1600
2023-09-06,269.0700
2023-09-05,269.5900
2023-09-01,274.8200
2023-08-31,271.7200
2023-08-30,270.1200
2023-08-29,270.4600
2023-08-28,266.3600
2023-08-25,264.6300
2023-08-24,269.2300
2023-08-23,272.0500
2023-08-22,270.4100
2023-08-21,270.3800
2023-08-18,270.1500
2023-08-17,268.0300
