Date,Close
2024-03-13,561.2000
2024-03-12,576.7200
2024-03-11,565.3200
2024-03-08,571.2900
2024-03-07,583.3500
2024-03-06,575.9700
2024-03-05,565.2600
2024-03-04,594.3200
2024-03-01,591.3500
2024-02-29,573.7300
2024-02-28,570.2800
2024-02-27,574.0000
2024-02-26,575.7000
2024-02-23,575.6500
2024-02-22,580.9000
2024-02-21,543.5700
2024-02-20,547.9800
2024-02-16,552.9100
2024-02-15,557.8300
2024-02-14,562.7300
2024-02-13,548.5300
2024-02-12,568.9300
2024-02-09,575.3000
2024-02-08,570.6900
2024-02-07,554.2800
2024-02-06,542.4300
2024-02-05,559.1400
2024-02-02,552.0500
2024-02-01,540.0000
2024-01-31,533.3500
2024-01-30,543.1800
2024-01-29,539.9000
2024-01-26,528.1300
2024-01-25,536.6800
2024-01-24,540.4600
2024-01-23,548.9000
2024-01-22,541.7100
2024-01-19,517.3100
2024-01-18,494.3400
2024-01-17,507.8700
2024-01-16,509.6800
2024-01-12,494.4000
2024-01-11,498.4600
2024-01-10,505.1800
2024-01-09,501.8700
2024-01-08,499.9800
2024-01-05,484.8100
2024-01-04,490.1800
2024-01-03,492.4000
2024-01-02,498.9700
2023-12-29,514.9100
2023-12-28,517.4100
2023-12-27,518.1000
2023-12-26,520.2500
2023-12-22,524.4600
2023-12-21,559.9600
2023-12-20,551.7200
2023-12-19,558.6500
2023-12-18,559.6900
2023-12-15,556.2700
2023-12-14,551.4500
2023-12-13,568.0900
2023-12-12,567.0600
2023-12-11,556.0200
2023-12-08,535.9300
2023-12-07,534.1500
2023-12-06,527.4900
2023-12-05,535.7100
2023-12-04,531.2000
2023-12-01,545.9600
2023-11-30,543.2300
2023-11-29,552.4600
2023-11-28,543.7300
2023-11-27,543.5300
2023-11-24,542.6900
2023-11-22,541.0300
2023-11-21,540.3800
2023-11-20,541.5200
2023-11-17,534.7800
2023-11-16,533.4500
2023-11-15,529.3200
2023-11-14,538.3200
2023-11-13,522.8800
2023-11-10,518.8300
2023-11-09,505.1700
2023-11-08,506.1600
2023-11-07,499.0200
2023-11-06,489.9400
2023-11-03,487.9400
2023-11-02,478.6400
2023-11-01,475.3800
2023-10-31,469.4400
2023-10-30,460.9400
2023-10-27,457.0000
2023-10-26,453.5400
2023-10-25,455.2600
2023-10-24,468.0300
2023-10-23,467.8200
2023-10-20,467.6400
2023-10-19,482.3700
2023-10-18,485.7300
2023-10-17,492.0500
2023-10-16,491.9600
2023-10-13,489.6700
2023-10-12,496.2300
2023-10-11,494.9500
2023-10-10,490.1100
2023-10-09,479.9200
2023-10-06,473.2600
2023-10-05,459.7500
2023-10-04,461.3200
2023-10-03,450.7200
2023-10-02,463.8200
2023-09-29,458.9700
2023-09-28,460.7100
2023-09-27,446.7100
2023-09-26,444.3500
2023-09-25,447.8300
2023-09-22,446.8500
2023-09-21,444.2700
2023-09-20,453.2800
2023-09-19,460.0200
2023-09-18,460.0100
2023-09-15,451.9300
2023-09-14,466.1500
2023-09-13,466.8600
2023-09-12,454.3600
2023-09-11,461.8200
2023-09-08,459.1400
2023-09-07,458.0900
2023-09-06,465.6900
2023-09-05,466.8500
2023-09-01,460.4500
2023-08-31,458.8900
2023-08-30,457.2800
2023-08-29,451.5700
2023-08-28,443.6800
2023-08-25,442.2400
2023-08-24,435.8600
2023-08-23,448.2400
2023-08-22,436.3900
2023-08-21,436.4700
2023-08-18,426.0200
