Date,Close
2024-03-13,481.6200
2024-03-12,480.2000
2024-03-11,476.8500
2024-03-08,466.1200
2024-03-07,467.2600
2024-03-06,464.9500
2024-03-05,464.3300
2024-03-04,464.9800
2024-03-01,461.3200
2024-02-29,462.5800
2024-02-28,465.9900
2024-02-27,461.5400
2024-02-26,459.0700
2024-02-23,463.4700
2024-02-22,458.8700
2024-02-21,453.3500
2024-02-20,456.8600
2024-02-16,458.4200
2024-02-15,464.0200
2024-02-14,461.7800
2024-02-13,463.3300
2024-02-12,471.2200
2024-02-09,477.5900
2024-02-08,470.0600
2024-02-07,483.0600
2024-02-06,477.4100
2024-02-05,477.4000
2024-02-02,486.7700
2024-02-01,484.5700
2024-01-31,475.9200
2024-01-30,479.2400
2024-01-29,472.7000
2024-01-26,470.6700
2024-01-25,471.0800
2024-01-24,470.8500
2024-01-23,470.9100
2024-01-22,467.7700
2024-01-19,463.4500
2024-01-18,461.1800
2024-01-17,458.4200
2024-01-16,462.2300
2024-01-12,466.5600
2024-01-11,464.9600
2024-01-10,462.7700
2024-01-09,454.5100
2024-01-08,458.7600
2024-01-05,456.5800
2024-01-04,458.1600
2024-01-03,454.7200
2024-01-02,462.7400
2023-12-29,477.0500
2023-12-28,476.7900
2023-12-27,474.2100
2023-12-26,472.3100
2023-12-22,469.1300
2023-12-21,470.1800
2023-12-20,452.3200
2023-12-19,448.6500
2023-12-18,458.4800
2023-12-15,456.9600
2023-12-14,454.0000
2023-12-13,458.9800
2023-12-12,453.2000
2023-12-11,449.1400
2023-12-08,443.8900
2023-12-07,442.1400
2023-12-06,443.5400
2023-12-05,446.5000
2023-12-04,454.3000
2023-12-01,455.1700
2023-11-30,453.4600
2023-11-29,454.3900
2023-11-28,456.5400
2023-11-27,460.2800
2023-11-24,460.1100
2023-11-22,457.7600
2023-11-21,457.4100
2023-11-20,456.0000
2023-11-17,457.3400
2023-11-16,464.2800
2023-11-15,458.5400
2023-11-14,459.4300
2023-11-13,453.4600
2023-11-10,453.0200
2023-11-09,448.5500
2023-11-08,445.7300
2023-11-07,448.8700
2023-11-06,446.5700
2023-11-03,443.7900
2023-11-02,442.2600
2023-11-01,436.5700
2023-10-31,431.8900
2023-10-30,427.2500
2023-10-27,420.4200
2023-10-26,429.0600
2023-10-25,424.1800
2023-10-24,429.9100
2023-10-23,431.6800
2023-10-20,430.1200
2023-10-19,436.8700
2023-10-18,443.8000
2023-10-17,450.0700
2023-10-16,447.9100
2023-10-13,446.6300
2023-10-12,447.3200
2023-10-11,456.8700
2023-10-10,453.3400
2023-10-09,451.4200
2023-10-06,452.3100
2023-10-05,449.1900
2023-10-04,447.3000
2023-10-03,435.7300
2023-10-02,436.0700
2023-09-29,437.2600
2023-09-28,441.8600
2023-09-27,435.1900
2023-09-26,432.0900
2023-09-25,436.9700
2023-09-22,435.8200
2023-09-21,426.7600
2023-09-20,423.7700
2023-09-19,426.3100
2023-09-18,429.1800
2023-09-15,427.6700
2023-09-14,431.6600
2023-09-13,429.1400
2023-09-12,423.5200
2023-09-11,426.4400
2023-09-08,429.0000
2023-09-07,430.9200
2023-09-06,430.5100
2023-09-05,432.5200
2023-09-01,435.4800
2023-08-31,436.4100
2023-08-30,434.9500
2023-08-29,430.8100
2023-08-28,429.0500
2023-08-25,429.5700
2023-08-24,440.4700
2023-08-23,437.5500
2023-08-22,430.0200
2023-08-21,430.0000
2023-08-18,429.4000
2023-08-17,430.3900
2023-08-16,425.1000
2023-08-15,423.6700
2023-08-14,425.4200
2023-08-11,423.9800
2023-08-10,422.3900
2023-08-09,421.9800
2023-08-08,420.3400
2023-08-07,424.7900
2023-08-04,422.0900
2023-08-03,431.0400
2023-08-02,434.1000
2023-08-01,433.5900
2023-07-31,435.0400
2023-07-28,436.5100
2023-07-27,435.4400
2023-07-26,440.4200
2023-07-25,439.2400
2023-07-24,436.7400
2023-07-21,431.9400
2023-07-20,429.6000
2023-07-19,425.1800
2023-07-18,424.3600
2023-07-17,420.1000
2023-07-14,410.7300
2023-07-13,413.8400
2023-07-12,399.5200
2023-07-11,400.7000
2023-07-10,395.4300
2023-07-07,387.5700
2023-07-06,391.2000
2023-07-05,395.4500
2023-07-03,393.5400
2023-06-30,400.6500
2023-06-29,395.5500
2023-06-28,395.4800
2023-06-27,400.3400
2023-06-26,395.6600
2023-06-23,394.0500
2023-06-22,404.1500
2023-06-21,423.3400
2023-06-20,421.5500
2023-06-16,420.9100
2023-06-15,422.3200
2023-06-14,410.9900
2023-06-13,406.4500
2023-06-12,400.2800
2023-06-09,397.5800
2023-06-08,403.4500
2023-06-07,397.5400
2023-06-06,397.6000
2023-06-05,398.1900
2023-06-02,398.8100
2023-06-01,390.2900
2023-05-31,384.8900
2023-05-30,389.8600
2023-05-26,388.4400
2023-05-25,385.0700
2023-05-24,384.5800
2023-05-23,389.0400
2023-05-22,398.2500
2023-05-19,396.1900
2023-05-18,393.5500
2023-05-17,394.2600
2023-05-16,388.5400
2023-05-15,396.0300
2023-05-12,398.3600
2023-05-11,400.2700
2023-05-10,404.3900
2023-05-09,402.0100
2023-05-08,402.6700
2023-05-05,405.8500
2023-05-04,395.0100
2023-05-03,393.6500
2023-05-02,398.0800
2023-05-01,411.1300
2023-04-28,411.6900
2023-04-27,410.1600
2023-04-26,401.4000
2023-04-25,412.0700
2023-04-24,422.2000
2023-04-21,421.4800
2023-04-20,416.7000
2023-04-19,416.5300
2023-04-18,416.9600
2023-04-17,416.4400
2023-04-14,413.9700
2023-04-13,417.2600
2023-04-12,411.7200
2023-04-11,406.0500
2023-04-10,403.7000
2023-04-06,404.7800
2023-04-05,402.0400
2023-04-04,409.7700
2023-04-03,416.0600
2023-03-31,415.0900
2023-03-30,410.6800
2023-03-29,407.6300
2023-03-28,401.4700
2023-03-27,394.4100
2023-03-24,398.8600
2023-03-23,392.5900
2023-03-22,415.6500
2023-03-21,419.2000
2023-03-20,411.5500
2023-03-17,405.8100
2023-03-16,405.2000
2023-03-15,404.6900
2023-03-14,409.5500
2023-03-13,397.4700
2023-03-10,395.6300
2023-03-09,406.0300
2023-03-08,408.0400
2023-03-07,409.6500
2023-03-06,418.3200
2023-03-03,421.2000
2023-03-02,414.6400
2023-03-01,412.7700
2023-02-28,414.5500
2023-02-27,419.9200
2023-02-24,421.3900
2023-02-23,426.4800
2023-02-22,422.3600
2023-02-21,421.9100
2023-02-17,431.2300
2023-02-16,427.1700
2023-02-15,435.2700
2023-02-14,429.8200
2023-02-13,434.4200
2023-02-10,428.3100
2023-02-09,427.2600
2023-02-08,431.7900
2023-02-07,434.0200
2023-02-06,426.8800
2023-02-03,427.5600
2023-02-02,433.3000
2023-02-01,426.5500
2023-01-31,422.9400
2023-01-30,420.6200
2023-01-27,425.4400
2023-01-26,420.4900
2023-01-25,413.8400
2023-01-24,419.6400
2023-01-23,424.1700
2023-01-20,423.7600
2023-01-19,421.4500
2023-01-18,429.4200
2023-01-17,428.7000
2023-01-13,421.3600
2023-01-12,413.8800
2023-01-11,412.8200
2023-01-10,409.2800
2023-01-09,404.6200
2023-01-06,404.4600
2023-01-05,393.5500
2023-01-04,407.7900
2023-01-03,405.9600
2022-12-30,401.2100
2022-12-29,406.5000
2022-12-28,394.5200
2022-12-27,395.5500
2022-12-23,398.0400
2022-12-22,398.5000
