Date,Close
2024-03-13,238.8000
2024-03-12,237.8200
2024-03-11,239.5000
2024-03-08,239.9000
2024-03-07,237.6200
2024-03-06,235.6000
2024-03-05,233.4500
2024-03-04,235.6500
2024-03-01,235.3100
2024-02-29,235.5500
2024-02-28,239.1500
2024-02-27,241.2400
2024-02-26,241.7200
2024-02-23,246.2000
2024-02-22,243.6200
2024-02-21,245.3200
2024-02-20,240.6600
2024-02-16,240.7600
2024-02-15,239.9600
2024-02-14,238.6100
2024-02-13,239.0700
2024-02-12,243.3700
2024-02-09,243.7500
2024-02-08,240.7100
2024-02-07,239.4800
2024-02-06,238.6800
2024-02-05,235.0700
2024-02-02,237.1900
2024-02-01,242.3500
2024-01-31,238.8100
2024-01-30,236.2100
2024-01-29,237.8500
2024-01-26,236.6500
2024-01-25,236.5700
2024-01-24,234.5700
2024-01-23,238.3000
2024-01-22,235.8900
2024-01-19,235.8900
2024-01-18,235.0000
2024-01-17,234.3000
2024-01-16,235.0000
2024-01-12,236.2700
2024-01-11,235.0100
2024-01-10,238.4100
2024-01-09,237.8400
2024-01-08,247.7300
2024-01-05,242.0900
2024-01-04,242.9100
2024-01-03,240.4700
2024-01-02,245.4200
2023-12-29,243.8300
2023-12-28,243.0300
2023-12-27,242.5000
2023-12-26,243.3000
2023-12-22,243.0000
2023-12-21,243.1300
2023-12-20,239.8200
2023-12-19,240.6200
2023-12-18,237.7200
2023-12-15,237.0100
2023-12-14,238.5100
2023-12-13,240.4700
2023-12-12,236.6700
2023-12-11,233.3900
2023-12-08,232.3000
2023-12-07,233.5400
2023-12-06,233.4500
2023-12-05,233.6000
2023-12-04,237.5700
2023-12-01,238.2500
2023-11-30,236.1800
2023-11-29,235.6900
2023-11-28,237.2800
2023-11-27,238.8600
2023-11-24,238.8900
2023-11-22,236.8000
2023-11-21,236.1600
2023-11-20,233.6700
2023-11-17,233.2700
2023-11-16,235.0700
2023-11-15,233.7600
2023-11-14,233.3400
2023-11-13,235.8600
2023-11-10,234.6500
2023-11-09,232.2400
2023-11-08,255.9200
2023-11-07,256.1100
2023-11-06,259.1000
2023-11-03,258.9100
2023-11-02,255.9200
2023-11-01,253.7800
2023-10-31,252.7800
2023-10-30,251.0900
2023-10-27,251.6000
2023-10-26,254.1800
2023-10-25,255.5700
2023-10-24,259.2100
2023-10-23,255.9300
2023-10-20,258.6400
2023-10-19,257.4800
2023-10-18,259.4000
2023-10-17,259.3000
2023-10-16,259.7500
2023-10-13,258.7000
2023-10-12,257.0700
2023-10-11,261.3000
2023-10-10,267.2300
2023-10-09,265.8000
2023-10-06,262.4200
2023-10-05,261.0500
2023-10-04,259.7200
2023-10-03,258.9000
2023-10-02,257.7600
2023-09-29,258.5300
2023-09-28,262.7400
2023-09-27,258.8000
2023-09-26,260.9400
2023-09-25,266.7700
2023-09-22,265.2000
2023-09-21,265.0400
2023-09-20,267.1300
2023-09-19,265.9600
2023-09-18,264.5700
2023-09-15,263.7400
2023-09-14,264.6200
2023-09-13,265.0100
2023-09-12,263.7000
2023-09-11,267.1800
2023-09-08,266.7600
2023-09-07,267.0600
2023-09-06,266.6400
2023-09-05,272.8800
2023-09-01,278.4600
2023-08-31,279.4500
