Date,Close
2024-03-13,567.1800
2024-03-12,555.5700
2024-03-11,548.5600
2024-03-08,540.2200
2024-03-07,548.3200
2024-03-06,548.3000
2024-03-05,549.4600
2024-03-04,546.5400
2024-03-01,549.9800
2024-02-29,548.5600
2024-02-28,559.1600
2024-02-27,561.4100
2024-02-26,556.3200
2024-02-23,549.7800
2024-02-22,544.0600
2024-02-21,538.7900
2024-02-20,541.2900
2024-02-16,532.0900
2024-02-15,529.8800
2024-02-14,526.5900
2024-02-13,531.0600
2024-02-12,525.0600
2024-02-09,522.6300
2024-02-08,519.1200
2024-02-07,514.0400
2024-02-06,502.0000
2024-02-05,502.3800
2024-02-02,505.3300
2024-02-01,503.5200
2024-01-31,502.0500
2024-01-30,508.7400
2024-01-29,507.9900
2024-01-26,493.5900
2024-01-25,493.2200
2024-01-24,478.7700
2024-01-23,479.9000
2024-01-22,476.9000
2024-01-19,472.5700
2024-01-18,475.5000
2024-01-17,472.7600
2024-01-16,476.0100
2024-01-12,482.0800
2024-01-11,482.8300
2024-01-10,480.9100
2024-01-09,485.0600
2024-01-08,482.9600
2024-01-05,471.1200
2024-01-04,468.9200
2024-01-03,473.8200
2024-01-02,486.6100
2023-12-29,489.9900
2023-12-28,486.8400
2023-12-27,483.2600
2023-12-26,477.3800
2023-12-22,471.3600
2023-12-21,477.4700
2023-12-20,477.5700
2023-12-19,489.4300
2023-12-18,488.4800
2023-12-15,490.6300
2023-12-14,494.6300
2023-12-13,493.1200
2023-12-12,493.0300
2023-12-11,482.6400
2023-12-08,482.1600
2023-12-07,489.8500
2023-12-06,494.5100
2023-12-05,481.4200
2023-12-04,486.7600
2023-12-01,472.0300
2023-11-30,425.9900
2023-11-29,420.0100
2023-11-28,417.9600
2023-11-27,414.7500
2023-11-24,414.7200
2023-11-22,409.4900
2023-11-21,404.9200
2023-11-20,405.6100
2023-11-17,409.2700
2023-11-16,405.5500
2023-11-15,415.3300
2023-11-14,397.9300
2023-11-13,390.5000
2023-11-10,389.7100
2023-11-09,388.8500
2023-11-08,392.7800
2023-11-07,395.5800
2023-11-06,385.9800
2023-11-03,385.8800
2023-11-02,380.3200
2023-11-01,375.4600
2023-10-31,381.3100
2023-10-30,379.2400
2023-10-27,379.8700
2023-10-26,379.9600
2023-10-25,377.9800
2023-10-24,379.1100
2023-10-23,373.0800
2023-10-20,371.8500
2023-10-19,372.8600
2023-10-18,372.5000
2023-10-17,383.6600
2023-10-16,387.2600
2023-10-13,379.4300
