Date,Close
2024-03-13,110.5300
2024-03-12,110.6000
2024-03-11,109.8800
2024-03-08,110.4100
2024-03-07,111.3500
2024-03-06,110.5100
2024-03-05,109.6400
2024-03-04,111.9200
2024-03-01,110.8100
2024-02-29,109.2400
2024-02-28,108.3500
2024-02-27,107.9400
2024-02-26,108.1000
2024-02-23,107.4700
2024-02-22,106.4500
2024-02-21,105.0000
2024-02-20,104.6100
2024-02-16,105.5200
2024-02-15,105.6700
2024-02-14,104.1100
2024-02-13,103.0800
2024-02-12,105.0300
2024-02-09,105.2900
2024-02-08,104.8600
2024-02-07,104.2600
2024-02-06,102.7700
2024-02-05,102.9900
2024-02-02,103.4600
2024-02-01,102.4200
2024-01-31,101.1000
2024-01-30,102.7800
2024-01-29,101.4500
2024-01-26,100.7100
2024-01-25,100.8100
2024-01-24,100.6600
2024-01-23,97.9400
2024-01-22,97.9700
2024-01-19,97.6100
2024-01-18,96.7000
2024-01-17,95.3300
2024-01-16,96.1400
2024-01-12,96.5000
2024-01-11,96.4200
2024-01-10,96.2100
2024-01-09,95.8500
2024-01-08,96.5800
2024-01-05,94.4600
2024-01-04,94.6300
2024-01-03,95.0800
2024-01-02,96.8300
2023-12-29,99.1300
2023-12-28,99.4400
2023-12-27,99.4700
2023-12-26,99.4900
2023-12-22,99.0100
2023-12-21,98.2900
2023-12-20,97.2800
2023-12-19,98.5500
2023-12-18,98.5600
2023-12-15,99.2800
2023-12-14,98.8100
2023-12-13,96.1300
2023-12-12,95.4600
2023-12-11,95.2400
2023-12-08,93.2300
2023-12-07,92.4800
2023-12-06,92.2300
2023-12-05,91.3200
2023-12-04,91.8700
2023-12-01,92.2800
2023-11-30,90.9900
2023-11-29,90.1800
2023-11-28,89.9100
2023-11-27,90.1200
2023-11-24,90.3600
2023-11-22,90.0900
2023-11-21,89.6700
2023-11-20,89.5500
2023-11-17,89.7000
2023-11-16,89.5500
2023-11-15,89.0400
2023-11-14,88.7100
2023-11-13,86.3700
2023-11-10,86.6100
2023-11-09,85.0600
2023-11-08,85.1600
2023-11-07,84.5200
2023-11-06,84.3500
2023-11-03,84.7700
2023-11-02,83.1000
2023-11-01,81.6300
2023-10-31,80.5500
2023-10-30,79.9800
2023-10-27,79.3100
2023-10-26,80.2000
2023-10-25,79.6600
2023-10-24,79.2600
2023-10-23,79.1800
2023-10-20,79.8600
2023-10-19,80.8900
2023-10-18,81.5400
2023-10-17,83.6600
2023-10-16,83.3800
2023-10-13,81.9000
2023-10-12,84.1400
2023-10-11,84.6400
2023-10-10,83.4600
2023-10-09,83.1100
2023-10-06,83.3700
2023-10-05,82.6400
2023-10-04,83.3400
2023-10-03,82.1800
2023-10-02,82.6500
2023-09-29,83.9900
2023-09-28,84.0800
2023-09-27,82.3600
2023-09-26,81.4600
2023-09-25,83.2600
2023-09-22,83.3300
2023-09-21,83.3400
2023-09-20,84.8100
2023-09-19,86.2900
2023-09-18,86.2300
2023-09-15,85.7200
2023-09-14,86.5100
2023-09-13,86.5100
2023-09-12,86.6000
2023-09-11,86.4500
2023-09-08,85.8900
2023-09-07,86.7500
2023-09-06,87.9600
2023-09-05,87.9700
2023-09-01,88.5700
2023-08-31,88.3800
2023-08-30,88.2900
2023-08-29,87.9100
2023-08-28,86.6500
2023-08-25,86.3000
2023-08-24,85.5400
2023-08-23,86.3600
2023-08-22,85.8000
2023-08-21,85.4700
2023-08-18,85.2300
2023-08-17,85.3800
2023-08-16,85.8800
2023-08-15,86.8100
2023-08-14,87.5000
2023-08-11,87.2100
2023-08-10,87.9100
2023-08-09,88.4400
2023-08-08,88.7700
2023-08-07,88.8800
2023-08-04,87.3000
2023-08-03,88.4800
2023-08-02,88.3800
