Date,Close
2024-03-13,72.8500
2024-03-12,72.5100
2024-03-11,73.4400
2024-03-08,72.4300
2024-03-07,72.2500
2024-03-06,71.8400
2024-03-05,73.3100
2024-03-04,74.0000
2024-03-01,73.8500
2024-02-29,73.7300
2024-02-28,73.3700
2024-02-27,73.4800
2024-02-26,72.8700
2024-02-23,73.5800
2024-02-22,72.4200
2024-02-21,72.1500
2024-02-20,71.5500
2024-02-16,72.4900
2024-02-15,73.0300
2024-02-14,71.5000
2024-02-13,71.1100
2024-02-12,73.6000
2024-02-09,72.8400
2024-02-08,72.3900
2024-02-07,73.0300
2024-02-06,72.4500
2024-02-05,72.5700
2024-02-02,73.4300
2024-02-01,73.2500
2024-01-31,73.8700
2024-01-30,74.8500
2024-01-29,74.8400
2024-01-26,75.1100
2024-01-25,74.6800
2024-01-24,73.8400
2024-01-23,73.9500
2024-01-22,74.3100
2024-01-19,75.8600
2024-01-18,74.3100
2024-01-17,74.6900
2024-01-16,75.8700
2024-01-12,76.5100
2024-01-11,76.2600
2024-01-10,76.6000
2024-01-09,77.3200
2024-01-08,78.4300
2024-01-05,78.2100
2024-01-04,77.3800
2024-01-03,77.3000
2024-01-02,77.7500
2023-12-29,77.4600
2023-12-28,78.4200
2023-12-27,77.9700
2023-12-26,77.7200
2023-12-22,77.1900
2023-12-21,77.0100
2023-12-20,76.0500
2023-12-19,77.6800
2023-12-18,77.1900
2023-12-15,77.6300
2023-12-14,78.5500
2023-12-13,76.6100
2023-12-12,75.1200
2023-12-11,74.6000
2023-12-08,73.9700
2023-12-07,73.1800
2023-12-06,71.4400
2023-12-05,73.2200
2023-12-04,74.1000
2023-12-01,73.9200
2023-11-30,72.8200
2023-11-29,71.7400
2023-11-28,70.1100
2023-11-27,69.7400
2023-11-24,70.3800
2023-11-22,69.8800
2023-11-21,69.0500
2023-11-20,69.9500
2023-11-17,70.1900
2023-11-16,69.2900
2023-11-15,69.7300
2023-11-14,68.9400
2023-11-13,67.0500
2023-11-10,67.6000
2023-11-09,66.5200
2023-11-08,66.5600
2023-11-07,66.5400
2023-11-06,67.2200
2023-11-03,67.7600
2023-11-02,66.6800
2023-11-01,64.7400
2023-10-31,64.6300
2023-10-30,63.8800
2023-10-27,62.9300
2023-10-26,64.6600
2023-10-25,64.0200
2023-10-24,64.7400
2023-10-23,64.2500
2023-10-20,64.8600
2023-10-19,66.3600
2023-10-18,68.6300
2023-10-17,67.2600
2023-10-16,65.6000
2023-10-13,64.2800
2023-10-12,64.0900
2023-10-11,65.3000
2023-10-10,65.4400
2023-10-09,64.7400
2023-10-06,65.1700
2023-10-05,64.2700
2023-10-04,64.4600
2023-10-03,64.7900
2023-10-02,66.1900
2023-09-29,66.9600
2023-09-28,67.5600
2023-09-27,66.7800
2023-09-26,66.8300
2023-09-25,67.6100
2023-09-22,67.8100
2023-09-21,68.8200
2023-09-20,69.6900
2023-09-19,70.5500
2023-09-18,71.2600
2023-09-15,71.8500
2023-09-14,72.3900
2023-09-13,71.2500
2023-09-12,71.4900
2023-09-11,71.3900
2023-09-08,70.1600
2023-09-07,69.5100
