Date,Close
2024-03-13,43.4700
2024-03-12,43.2100
2024-03-11,43.5200
2024-03-08,43.2600
2024-03-07,43.3400
2024-03-06,43.0900
2024-03-05,43.2500
2024-03-04,42.7000
2024-03-01,41.4200
2024-02-29,41.9600
2024-02-28,41.2200
2024-02-27,41.3700
2024-02-26,40.8400
2024-02-23,41.3600
2024-02-22,41.3500
2024-02-21,40.8200
2024-02-20,41.1400
2024-02-16,41.4900
2024-02-15,41.5500
2024-02-14,40.5000
2024-02-13,39.9300
2024-02-12,41.0700
2024-02-09,40.1800
2024-02-08,40.3700
2024-02-07,39.9100
2024-02-06,40.1000
2024-02-05,40.1000
2024-02-02,40.8400
2024-02-01,40.8900
2024-01-31,41.5400
2024-01-30,43.3400
2024-01-29,42.9500
2024-01-26,42.6400
2024-01-25,42.8100
2024-01-24,42.4800
2024-01-23,41.9700
2024-01-22,41.7800
2024-01-19,42.0100
2024-01-18,40.1500
2024-01-17,40.8200
2024-01-16,41.3800
2024-01-12,42.1500
2024-01-11,42.8200
2024-01-10,43.4000
2024-01-09,43.4600
2024-01-08,43.9600
2024-01-05,43.8100
2024-01-04,43.2100
2024-01-03,42.7500
2024-01-02,43.9100
2023-12-29,43.2800
2023-12-28,43.6300
2023-12-27,43.9400
2023-12-26,44.0700
2023-12-22,43.5100
2023-12-21,43.3100
2023-12-20,42.4600
2023-12-19,44.2100
2023-12-18,44.0500
2023-12-15,45.0100
2023-12-14,45.3300
2023-12-13,42.4900
2023-12-12,40.4500
2023-12-11,40.5300
2023-12-08,40.4300
2023-12-07,39.7300
2023-12-06,39.0800
2023-12-05,39.4000
2023-12-04,39.4900
2023-12-01,39.3800
2023-11-30,38.1200
2023-11-29,37.7900
2023-11-28,37.0400
2023-11-27,36.7900
2023-11-24,37.2000
2023-11-22,36.8300
2023-11-21,37.0100
2023-11-20,37.6300
2023-11-17,37.6400
2023-11-16,37.3200
2023-11-15,37.1800
2023-11-14,36.1500
2023-11-13,34.0000
2023-11-10,34.2000
2023-11-09,33.9100
2023-11-08,34.5100
2023-11-07,34.8100
2023-11-06,35.2700
2023-11-03,35.4900
2023-11-02,34.3400
2023-11-01,31.8600
2023-10-31,31.8800
2023-10-30,31.3100
2023-10-27,30.6400
2023-10-26,31.7700
2023-10-25,31.2900
2023-10-24,31.3900
2023-10-23,31.2600
