Date,Close
2024-03-13,16.6500
2024-03-12,16.2400
2024-03-11,16.2300
2024-03-08,16.3700
2024-03-07,15.6600
2024-03-06,16.0100
2024-03-05,15.8900
2024-03-04,16.0700
2024-03-01,16.0000
2024-02-29,15.8600
2024-02-28,15.4700
2024-02-27,15.9100
2024-02-26,14.7800
2024-02-23,15.2300
2024-02-22,15.2100
2024-02-21,14.7100
2024-02-20,14.7600
2024-02-16,14.8000
2024-02-15,15.2200
2024-02-14,15.2700
2024-02-13,15.1200
2024-02-12,15.4900
2024-02-09,15.3100
2024-02-08,15.6900
2024-02-07,15.7200
2024-02-06,15.9700
2024-02-05,15.8300
2024-02-02,16.4400
2024-02-01,16.8000
2024-01-31,16.5800
2024-01-30,16.4700
2024-01-29,16.5500
2024-01-26,15.8300
2024-01-25,16.4700
2024-01-24,16.0800
2024-01-23,16.2500
2024-01-22,16.6400
2024-01-19,17.3300
2024-01-18,17.2800
2024-01-17,16.8600
2024-01-16,17.0300
2024-01-12,16.9600
2024-01-11,17.5300
2024-01-10,17.7800
2024-01-09,17.3800
2024-01-08,17.3500
2024-01-05,17.3300
2024-01-04,16.8500
2024-01-03,16.3500
2024-01-02,17.2900
2023-12-29,18.5400
2023-12-28,18.6700
2023-12-27,18.5400
2023-12-26,18.6100
2023-12-22,18.9300
2023-12-21,19.1900
2023-12-20,18.0700
2023-12-19,18.7100
2023-12-18,18.3600
2023-12-15,18.6100
2023-12-14,18.7800
2023-12-13,18.2700
2023-12-12,17.8200
2023-12-11,17.6300
2023-12-08,18.1100
2023-12-07,17.9300
2023-12-06,17.4800
2023-12-05,16.5000
2023-12-04,16.3500
2023-12-01,15.7600
2023-11-30,15.0600
2023-11-29,14.9100
2023-11-28,14.6300
2023-11-27,14.6200
2023-11-24,14.4100
2023-11-22,14.4700
2023-11-21,14.2000
2023-11-20,14.5700
2023-11-17,14.7900
2023-11-16,14.8100
2023-11-15,14.5700
2023-11-14,13.8900
2023-11-13,12.7800
2023-11-10,12.7600
2023-11-09,12.3100
2023-11-08,12.7900
2023-11-07,12.5600
2023-11-06,12.2600
2023-11-03,12.5500
2023-11-02,11.9000
2023-11-01,11.3000
2023-10-31,11.4600
2023-10-30,11.4000
2023-10-27,11.1300
2023-10-26,11.3700
2023-10-25,11.2700
2023-10-24,11.4500
2023-10-23,11.3800
2023-10-20,11.0300
2023-10-19,11.3900
2023-10-18,11.6900
2023-10-17,12.5000
2023-10-16,12.3600
2023-10-13,12.2600
2023-10-12,12.6000
2023-10-11,12.6500
2023-10-10,12.9000
2023-10-09,12.6900
2023-10-06,13.2600
2023-10-05,13.3000
2023-10-04,13.0900
2023-10-03,12.7400
2023-10-02,13.6400
2023-09-29,13.7200
2023-09-28,14.4400
2023-09-27,13.9800
2023-09-26,13.7600
2023-09-25,13.9000
2023-09-22,14.0500
2023-09-21,14.4500
2023-09-20,14.6500
2023-09-19,15.0900
2023-09-18,15.0400
2023-09-15,15.1900
2023-09-14,15.6300
2023-09-13,15.0200
2023-09-12,15.4600
2023-09-11,15.4800
2023-09-08,15.3000
2023-09-07,15.3000
2023-09-06,15.4300
2023-09-05,15.3700
2023-09-01,15.7300
2023-08-31,15.8200
2023-08-30,15.8700
2023-08-29,16.0400
2023-08-28,15.7100
2023-08-25,15.9000
2023-08-24,15.7100
2023-08-23,16.2500
2023-08-22,15.6600
2023-08-21,15.7100
2023-08-18,15.5900
2023-08-17,15.8000
2023-08-16,16.1800
2023-08-15,16.6100
2023-08-14,16.8300
2023-08-11,16.7900
2023-08-10,17.3600
2023-08-09,17.2700
2023-08-08,17.9200
2023-08-07,18.0400
2023-08-04,17.1600
2023-08-03,17.5600
2023-08-02,17.7200
2023-08-01,17.9900
2023-07-31,18.8400
2023-07-28,18.4900
2023-07-27,18.2200
2023-07-26,17.6500
2023-07-25,17.4500
2023-07-24,17.8500
2023-07-21,17.8800
2023-07-20,17.6500
2023-07-19,18.1500
2023-07-18,18.2500
2023-07-17,17.7100
2023-07-14,17.2300
2023-07-13,17.7500
2023-07-12,18.2200
2023-07-11,18.9000
2023-07-10,19.3000
2023-07-07,19.0400
2023-07-06,18.8600
2023-07-05,19.2100
2023-07-03,18.9600
2023-06-30,18.8300
2023-06-29,17.1600
2023-06-28,17.2900
2023-06-27,15.8900
2023-06-26,14.6000
2023-06-23,15.8000
2023-06-22,15.7600
2023-06-21,15.8900
2023-06-20,15.9000
2023-06-16,15.8000
2023-06-15,16.1200
2023-06-14,15.6000
2023-06-13,15.3400
2023-06-12,14.7200
2023-06-09,13.0900
2023-06-08,12.7500
2023-06-07,13.0300
2023-06-06,12.7700
2023-06-05,12.3000
2023-06-02,12.1800
2023-06-01,11.8500
2023-05-31,11.2300
2023-05-30,11.3800
2023-05-26,11.2800
2023-05-25,11.0000
2023-05-24,10.6700
2023-05-23,11.0400
2023-05-22,11.2200
2023-05-19,10.9400
2023-05-18,11.2800
2023-05-17,11.0400
2023-05-16,10.3600
2023-05-15,10.3100
2023-05-12,9.8300
2023-05-11,10.2400
2023-05-10,10.4900
2023-05-09,10.6500
2023-05-08,10.6100
2023-05-05,10.0100
2023-05-04,9.3900
2023-05-03,9.4300
2023-05-02,9.4500
2023-05-01,9.4900
2023-04-28,9.2100
2023-04-27,8.9000
2023-04-26,8.7600
2023-04-25,8.9600
2023-04-24,9.2800
2023-04-21,9.3800
2023-04-20,9.3300
2023-04-19,9.8000
2023-04-18,9.8400
2023-04-17,9.7500
2023-04-14,9.6000
2023-04-13,9.7700
2023-04-12,9.6200
2023-04-11,10.0400
2023-04-10,9.8700
2023-04-06,9.7300
2023-04-05,9.6600
2023-04-04,9.8500
2023-04-03,9.9700
2023-03-31,10.1500
2023-03-30,10.1600
2023-03-29,9.8900
2023-03-28,9.3300
2023-03-27,8.7900
2023-03-24,9.2300
2023-03-23,9.2200
2023-03-22,8.9900
2023-03-21,9.1200
2023-03-20,8.6100
2023-03-17,8.5500
2023-03-16,9.0300
2023-03-15,8.7300
2023-03-14,9.0700
2023-03-13,9.2400
2023-03-10,9.6900
2023-03-09,9.9900
2023-03-08,10.5300
2023-03-07,10.8700
2023-03-06,11.0700
2023-03-03,11.1100
2023-03-02,10.7600
2023-03-01,10.5900
2023-02-28,10.6200
2023-02-27,10.8300
2023-02-24,10.5900
2023-02-23,10.8900
2023-02-22,11.0400
2023-02-21,11.1300
2023-02-17,11.2900
2023-02-16,11.6000
2023-02-15,12.1900
2023-02-14,11.8800
2023-02-13,11.6400
2023-02-10,11.1600
2023-02-09,11.5300
2023-02-08,11.8700
2023-02-07,12.1900
2023-02-06,11.8700
2023-02-03,11.8000
2023-02-02,12.0400
2023-02-01,11.3400
2023-01-31,10.8200
2023-01-30,10.6400
2023-01-27,11.0200
2023-01-26,10.6300
2023-01-25,10.8800
2023-01-24,10.6800
2023-01-23,10.7200
2023-01-20,10.4700
2023-01-19,10.1200
2023-01-18,10.4300
2023-01-17,10.8800
2023-01-13,10.5100
2023-01-12,10.2800
2023-01-11,9.8600
2023-01-10,9.6800
2023-01-09,9.4700
2023-01-06,9.2000
2023-01-05,8.9500
2023-01-04,8.7400
2023-01-03,7.9700
2022-12-30,8.0600
2022-12-29,8.0800
2022-12-28,7.6700
2022-12-27,7.6700
2022-12-23,7.8100
2022-12-22,7.8800
2022-12-21,8.4800
2022-12-20,8.1000
2022-12-19,8.0900
2022-12-16,8.4500
2022-12-15,8.6300
2022-12-14,8.9300
2022-12-13,8.9100
2022-12-12,9.0100
2022-12-09,8.8700
2022-12-08,9.0300
2022-12-07,8.8900
2022-12-06,9.3000
2022-12-05,9.6800
2022-12-02,10.0000
2022-12-01,9.9700
2022-11-30,9.9300
2022-11-29,9.7500
2022-11-28,9.3200
2022-11-25,9.7300
2022-11-23,9.7300
2022-11-22,9.4700
2022-11-21,9.3200
2022-11-18,9.4700
2022-11-17,9.5100
2022-11-16,9.6300
2022-11-15,11.1600
2022-11-14,10.6000
2022-11-11,10.3500
2022-11-10,9.7800
2022-11-09,8.5600
2022-11-08,9.1000
2022-11-07,8.7600
2022-11-04,9.0000
2022-11-03,8.8300
2022-11-02,8.6900
2022-11-01,9.0500
2022-10-31,9.0600
2022-10-28,8.9400
2022-10-27,8.6500
2022-10-26,8.6700
2022-10-25,8.6200
2022-10-24,8.2200
2022-10-21,8.2000
2022-10-20,8.0000
2022-10-19,7.6800
2022-10-18,8.0800
2022-10-17,7.2700
2022-10-14,7.1300
2022-10-13,7.1000
2022-10-12,7.3100
2022-10-11,6.6400
2022-10-10,6.3800
2022-10-07,6.7600
2022-10-06,6.9800
2022-10-05,7.4300
2022-10-04,7.7600
2022-10-03,6.8500
2022-09-30,7.0300
2022-09-29,9.1600
2022-09-28,9.8300
2022-09-27,9.2200
2022-09-26,8.9000
2022-09-23,8.9500
2022-09-22,9.6400
2022-09-21,9.7100
2022-09-20,10.4200
2022-09-19,10.7800
2022-09-16,10.7600
2022-09-15,10.9200
2022-09-14,10.5700
2022-09-13,10.2400
2022-09-12,10.6000
2022-09-09,10.4000
2022-09-08,10.0800
2022-09-07,9.8200
2022-09-06,9.4400
2022-09-02,9.3700
2022-09-01,9.3500
2022-08-31,9.4600
2022-08-30,9.7700
2022-08-29,9.8300
2022-08-26,9.9700
2022-08-25,10.5400
2022-08-24,10.0500
