Date,Close
2024-03-13,222.1700
2024-03-12,226.5600
2024-03-11,227.1100
2024-03-08,224.4000
2024-03-07,228.8800
2024-03-06,224.5100
2024-03-05,223.2800
2024-03-04,225.0000
2024-03-01,223.0000
2024-02-29,222.7900
2024-02-28,224.7900
2024-02-27,226.0400
2024-02-26,227.8400
2024-02-23,237.7500
2024-02-22,237.7000
2024-02-21,250.9500
2024-02-20,250.9500
2024-02-16,251.0700
2024-02-15,255.0500
2024-02-14,249.0700
2024-02-13,247.9500
2024-02-12,252.7300
2024-02-09,252.0400
2024-02-08,251.3200
2024-02-07,250.8900
2024-02-06,252.2500
2024-02-05,244.1000
2024-02-02,245.7400
2024-02-01,247.6500
2024-01-31,242.8300
2024-01-30,244.8500
2024-01-29,247.0200
2024-01-26,244.4500
2024-01-25,244.8800
2024-01-24,241.9600
2024-01-23,247.9000
2024-01-22,252.5800
2024-01-19,246.8300
2024-01-18,246.3800
2024-01-17,244.9400
2024-01-16,245.9100
2024-01-12,249.1500
2024-01-11,248.3400
2024-01-10,248.5000
2024-01-09,247.8400
2024-01-08,249.0100
2024-01-05,239.4600
2024-01-04,241.0600
2024-01-03,242.0200
2024-01-02,250.4400
2023-12-29,249.3400
2023-12-28,249.7700
2023-12-27,250.5100
2023-12-26,252.1100
2023-12-22,250.9500
2023-12-21,251.4300
2023-12-20,247.6100
2023-12-19,253.8300
2023-12-18,253.2400
2023-12-15,254.5800
2023-12-14,256.2100
2023-12-13,242.6300
2023-12-12,233.0800
2023-12-11,231.5600
2023-12-08,231.0800
2023-12-07,232.5800
2023-12-06,229.4500
2023-12-05,227.5600
2023-12-04,229.3600
2023-12-01,227.6700
2023-11-30,225.6900
2023-11-29,221.2500
2023-11-28,219.8300
2023-11-27,218.8500
2023-11-24,219.9500
2023-11-22,218.2200
2023-11-21,216.5700
2023-11-20,214.7300
2023-11-17,212.7900
2023-11-16,213.6400
2023-11-15,211.5900
2023-11-14,209.9000
2023-11-13,203.8600
2023-11-10,200.0500
2023-11-09,198.9000
2023-11-08,200.4800
2023-11-07,204.8100
2023-11-06,213.0300
2023-11-03,211.0300
2023-11-02,209.1900
2023-11-01,187.5100
2023-10-31,184.7500
2023-10-30,179.3900
2023-10-27,179.3900
2023-10-26,180.9500
2023-10-25,185.3700
2023-10-24,189.5700
2023-10-23,187.6800
2023-10-20,187.5600
2023-10-19,186.0200
2023-10-18,191.8200
2023-10-17,194.0700
2023-10-16,191.1700
2023-10-13,189.5800
2023-10-12,187.3500
2023-10-11,192.2300
2023-10-10,199.2400
2023-10-09,194.9500
2023-10-06,196.7000
2023-10-05,196.3400
2023-10-04,195.4900
2023-10-03,193.5600
2023-10-02,195.9000
2023-09-29,196.4100
2023-09-28,198.3200
2023-09-27,196.5100
2023-09-26,199.9900
2023-09-25,203.4400
2023-09-22,204.0200
2023-09-21,203.4600
2023-09-20,208.7400
2023-09-19,209.8700
2023-09-18,211.2700
2023-09-15,213.4500
2023-09-14,214.6200
2023-09-13,213.3400
2023-09-12,210.5100
2023-09-11,211.7900
2023-09-08,206.8000
2023-09-07,206.6400
2023-09-06,210.0200
2023-09-05,208.3400
2023-09-01,213.5500
2023-08-31,212.7400
2023-08-30,218.7200
2023-08-29,217.6800
2023-08-28,215.5400
2023-08-25,216.1400
2023-08-24,214.9800
2023-08-23,217.5500
2023-08-22,217.2200
2023-08-21,218.3900
2023-08-18,217.6100
2023-08-17,221.2400
2023-08-16,222.4000
2023-08-15,224.3500
2023-08-14,227.7700
2023-08-11,227.2300
2023-08-10,227.8600
2023-08-09,228.8800
2023-08-08,229.7500
2023-08-07,240.1700
2023-08-04,237.8800
2023-08-03,239.4700
2023-08-02,248.6100
2023-08-01,249.2800
2023-07-31,251.1700
2023-07-28,252.3200
2023-07-27,250.0700
2023-07-26,256.0700
2023-07-25,256.0900
2023-07-24,257.1700
2023-07-21,258.7700
2023-07-20,257.7800
2023-07-19,251.3000
2023-07-18,251.6100
2023-07-17,247.2500
2023-07-14,245.8600
2023-07-13,247.0700
2023-07-12,246.6400
2023-07-11,242.9800
2023-07-10,239.1200
2023-07-07,235.9200
2023-07-06,234.3800
2023-07-05,237.6100
2023-07-03,238.7300
2023-06-30,242.0300
2023-06-29,234.9500
2023-06-28,234.9400
2023-06-27,236.6200
2023-06-26,239.5300
2023-06-23,237.3000
2023-06-22,243.4300
2023-06-21,244.8900
2023-06-20,252.9800
2023-06-16,252.4000
2023-06-15,248.8000
2023-06-14,244.5300
2023-06-13,239.0600
2023-06-12,235.4400
2023-06-09,237.0600
2023-06-08,238.5600
2023-06-07,240.0900
2023-06-06,235.9800
2023-06-05,240.6700
2023-06-02,236.4700
2023-06-01,233.7700
2023-05-31,234.7500
2023-05-30,232.0600
2023-05-26,232.3500
2023-05-25,233.1700
2023-05-24,233.0900
2023-05-23,237.2700
2023-05-22,245.3400
2023-05-19,243.7800
2023-05-18,245.1900
2023-05-17,245.4800
2023-05-16,246.7100
2023-05-15,248.3100
2023-05-12,249.5900
2023-05-11,249.6900
2023-05-10,249.5100
2023-05-09,251.9900
2023-05-08,259.1800
2023-05-05,257.9500
2023-05-04,248.9000
2023-05-03,272.1200
2023-05-02,268.7000
2023-05-01,274.1100
2023-04-28,272.5200
2023-04-27,268.6600
2023-04-26,265.6800
2023-04-25,268.3400
2023-04-24,269.3200
2023-04-21,269.2100
2023-04-20,267.5300
2023-04-19,268.4900
2023-04-18,259.6900
2023-04-17,260.6500
2023-04-14,263.8300
2023-04-13,262.7000
2023-04-12,261.5500
2023-04-11,266.5000
2023-04-10,261.6000
2023-04-06,262.4900
2023-04-05,262.1700
2023-04-04,256.0900
2023-04-03,251.8400
2023-03-31,253.3100
2023-03-30,248.9500
2023-03-29,246.3300
2023-03-28,246.3600
2023-03-27,247.0200
2023-03-24,248.9300
2023-03-23,241.3400
2023-03-22,240.8000
2023-03-21,244.8700
2023-03-20,237.3200
2023-03-17,235.8400
2023-03-16,232.2200
2023-03-15,225.4900
2023-03-14,227.0600
2023-03-13,223.0300
2023-03-10,222.8800
2023-03-09,228.8500
2023-03-08,227.5800
2023-03-07,230.3800
2023-03-06,233.6600
2023-03-03,239.1900
2023-03-02,235.6700
2023-03-01,233.6600
2023-02-28,238.2300
2023-02-27,238.9300
2023-02-24,235.1800
2023-02-23,235.7700
2023-02-22,240.7500
2023-02-21,241.3300
2023-02-17,247.4700
2023-02-16,246.3500
2023-02-15,247.1700
2023-02-14,245.2600
2023-02-13,245.9000
2023-02-10,245.4800
2023-02-09,248.4700
2023-02-08,253.9500
2023-02-07,257.5000
2023-02-06,253.4100
2023-02-03,258.4700
2023-02-02,262.2200
2023-02-01,250.1800
2023-01-31,243.4200
2023-01-30,241.0400
2023-01-27,243.8600
2023-01-26,241.0100
2023-01-25,240.3600
2023-01-24,235.6200
2023-01-23,238.2800
2023-01-20,235.6900
2023-01-19,235.2000
2023-01-18,236.4400
2023-01-17,241.1000
2023-01-13,240.9800
2023-01-12,238.5400
2023-01-11,239.7700
2023-01-10,259.4800
2023-01-09,257.1500
2023-01-06,257.9300
2023-01-05,253.0000
2023-01-04,257.5000
2023-01-03,249.8500
2022-12-30,249.6300
2022-12-29,251.3500
2022-12-28,247.5500
2022-12-27,248.8700
2022-12-23,248.8100
2022-12-22,248.0500
2022-12-21,247.7100
2022-12-20,242.7100
2022-12-19,243.3500
2022-12-16,247.0100
2022-12-15,250.0700
2022-12-14,253.2800
2022-12-13,253.4900
2022-12-12,248.4700
2022-12-09,247.3400
2022-12-08,245.1300
2022-12-07,240.3200
2022-12-06,235.9700
2022-12-05,235.7800
2022-12-02,242.5800
2022-12-01,244.8000
2022-11-30,234.1200
2022-11-29,226.1500
2022-11-28,224.4900
2022-11-25,225.5400
2022-11-23,225.7100
2022-11-22,217.0000
2022-11-21,214.0400
2022-11-18,217.4000
2022-11-17,213.8600
2022-11-16,217.2900
2022-11-15,215.0200
2022-11-14,210.0000
2022-11-11,219.5100
2022-11-10,218.2000
2022-11-09,200.4500
2022-11-08,200.8100
2022-11-07,204.1300
2022-11-04,202.3900
2022-11-03,200.9200
2022-11-02,208.4000
2022-11-01,219.2400
2022-10-31,214.5600
2022-10-28,214.1300
2022-10-27,211.0000
2022-10-26,207.6200
2022-10-25,204.3900
2022-10-24,196.3700
2022-10-21,197.6700
2022-10-20,193.6700
2022-10-19,197.9000
2022-10-18,202.3100
2022-10-17,202.0400
2022-10-14,195.6700
2022-10-13,193.3000
2022-10-12,186.7600
2022-10-11,191.0300
2022-10-10,190.2800
2022-10-07,194.2200
2022-10-06,199.4300
2022-10-05,205.5500
2022-10-04,206.2500
2022-10-03,208.5000
2022-09-30,201.4600
2022-09-29,203.9700
2022-09-28,207.9600
2022-09-27,201.9700
2022-09-26,204.3400
2022-09-23,207.4800
2022-09-22,211.8800
2022-09-21,214.1900
2022-09-20,220.2400
2022-09-19,222.9500
2022-09-16,227.3500
2022-09-15,232.6700
2022-09-14,238.6500
2022-09-13,237.6900
2022-09-12,245.1500
2022-09-09,242.1500
2022-09-08,237.4600
2022-09-07,233.1300
2022-09-06,221.7000
2022-09-02,222.7700
2022-09-01,226.6500
2022-08-31,226.2600
2022-08-30,223.0000
2022-08-29,221.9300
2022-08-26,224.1400
2022-08-25,234.7200
2022-08-24,229.9800
2022-08-23,229.6900
2022-08-22,235.5000
2022-08-19,242.1800
2022-08-18,245.4500
2022-08-17,244.9400
2022-08-16,253.1100
2022-08-15,254.6500
2022-08-12,256.9500
2022-08-11,253.8700
2022-08-10,254.0500
2022-08-09,249.3000
2022-08-08,255.9100
2022-08-05,250.5700
2022-08-04,250.5600
2022-08-03,254.9700
2022-08-02,250.8500
2022-08-01,245.3000
2022-07-29,240.4600
2022-07-28,245.6900
2022-07-27,266.5300
2022-07-26,262.6400
2022-07-25,263.0700
2022-07-22,265.1800
2022-07-21,267.3200
2022-07-20,257.7700
2022-07-19,254.5500
2022-07-18,244.3800
2022-07-15,244.1400
2022-07-14,239.0900
2022-07-13,242.5100
2022-07-12,243.7700
2022-07-11,248.2400
2022-07-08,254.6600
2022-07-07,255.9200
2022-07-06,251.8000
2022-07-05,252.2500
2022-07-01,255.0900
2022-06-30,245.8500
2022-06-29,256.8300
2022-06-28,253.2600
2022-06-27,259.5600
2022-06-24,258.0500
2022-06-23,251.4900
2022-06-22,247.9100
2022-06-21,249.1100
2022-06-17,244.9300
2022-06-16,249.4400
2022-06-15,257.2200
2022-06-14,252.5100
2022-06-13,259.5100
2022-06-10,267.6700
2022-06-09,271.8800
2022-06-08,281.3100
2022-06-07,285.3300
2022-06-06,283.8000
2022-06-03,281.8500
2022-06-02,290.5700
2022-06-01,282.8600
2022-05-31,287.7400
2022-05-27,290.0900
2022-05-26,285.4700
2022-05-25,283.0100
2022-05-24,285.1100
2022-05-23,289.3600
2022-05-20,287.3000
2022-05-19,288.6900
2022-05-18,286.3400
2022-05-17,292.7600
2022-05-16,281.3400
2022-05-13,278.4600
2022-05-12,269.2400
2022-05-11,267.3700
2022-05-10,267.7600
2022-05-09,259.7000
2022-05-06,269.6100
2022-05-05,277.7800
2022-05-04,286.6500
2022-05-03,284.8500
2022-05-02,282.5300
2022-04-29,285.6200
2022-04-28,295.5000
2022-04-27,316.1800
2022-04-26,316.8900
2022-04-25,326.3500
2022-04-22,321.1100
2022-04-21,338.5100
2022-04-20,346.0400
2022-04-19,338.7300
2022-04-18,327.0100
2022-04-14,336.6200
2022-04-13,338.1000
2022-04-12,339.6900
2022-04-11,338.8800
2022-04-08,346.4700
2022-04-07,343.1700
2022-04-06,341.3300
2022-04-05,342.5500
2022-04-04,344.5500
2022-04-01,354.8200
2022-03-31,354.8300
2022-03-30,348.3100
2022-03-29,346.9800
2022-03-28,344.9400
2022-03-25,339.4000
2022-03-24,334.4500
2022-03-23,328.9700
2022-03-22,346.8500
2022-03-21,348.7000
2022-03-18,349.9300
2022-03-17,347.0500
2022-03-16,341.1200
2022-03-15,335.5800
2022-03-14,334.6100
2022-03-11,335.9900
2022-03-10,339.3500
2022-03-09,343.1000
2022-03-08,336.9600
2022-03-07,347.2500
2022-03-04,349.9800
2022-03-03,343.6600
2022-03-02,340.1200
2022-03-01,333.2400
2022-02-28,336.3100
2022-02-25,343.0100
2022-02-24,338.0600
2022-02-23,322.3500
2022-02-22,322.5300
2022-02-18,315.7800
2022-02-17,317.9900
2022-02-16,327.0000
2022-02-15,327.8500
2022-02-14,317.3400
2022-02-11,320.6300
2022-02-10,324.4100
2022-02-09,332.1500
2022-02-08,322.7700
2022-02-07,313.7400
2022-02-04,313.2900
2022-02-03,310.9200
2022-02-02,308.8900
2022-02-01,309.5000
2022-01-31,310.1900
2022-01-28,299.8500
2022-01-27,295.5600
2022-01-26,298.7400
2022-01-25,304.4200
2022-01-24,317.2900
2022-01-21,323.2000
2022-01-20,324.8300
2022-01-19,332.8600
2022-01-18,325.7000
2022-01-14,325.7500
2022-01-13,329.8600
2022-01-12,334.6600
2022-01-11,330.2000
2022-01-10,323.5200
2022-01-07,316.4200
2022-01-06,326.8600
2022-01-05,328.6400
2022-01-04,334.5500
2022-01-03,334.7300
2021-12-31,328.4800
2021-12-30,330.8900
2021-12-29,333.6900
2021-12-28,330.0300
2021-12-27,331.1600
2021-12-23,327.3800
2021-12-22,328.1900
2021-12-21,321.5000
